,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
653,2014-12-23,82.0199966430664,82.16999816894531,80.4000015258789,80.61000061035156,80.61000061035156,19865800.0,FB,1.838091928912885,1.799791952349096,1.8857804979694162,1.8167770676213986,-0.010313030931411893
654,2014-12-24,81.02999877929688,81.43000030517578,80.75,80.7699966430664,80.7699966430664,7685500.0,FB,1.7455380894502788,1.7531351781812448,1.7436763908833899,1.7455786838501715,0.0019848161704925094
655,2014-12-26,81.0199966430664,81.27999877929688,80.51000213623047,80.77999877929688,80.77999877929688,10647400.0,FB,1.6568525034153812,1.7063190574614904,1.613852424507792,1.6758942523656166,0.00012383479814492837
656,2014-12-29,80.48999786376953,80.95999908447266,79.70999908447266,80.0199966430664,80.0199966430664,14134700.0,FB,1.619865912195801,1.6845895785347527,1.5653387679067532,1.645473234339501,-0.009408295960822044
657,2014-12-30,79.8499984741211,80.58999633789062,79.0999984741211,79.22000122070312,79.22000122070312,14370800.0,FB,1.6080597259752312,1.6753233064030755,1.5552933140217902,1.6343678507273602,-0.00999744383809098
658,2014-12-31,79.54000091552734,79.80000305175781,77.86000061035156,78.0199966430664,78.0199966430664,19935400.0,FB,1.6382363364689603,1.68792707473656,1.6065878643397182,1.6561988929187095,-0.01514774752771797
659,2015-01-02,78.58000183105469,78.93000030517578,77.69999694824219,78.44999694824219,78.44999694824219,18177500.0,FB,1.6011242474202905,1.666121183412609,1.5563765966855683,1.6257563546340583,0.0055114114800978165
660,2015-01-05,77.9800033569336,79.25,76.86000061035156,77.19000244140625,77.19000244140625,26452200.0,FB,1.672840169441031,1.700591574185744,1.6675263024139508,1.680345142849371,-0.01606111607202776
661,2015-01-06,77.2300033569336,77.58999633789062,75.36000061035156,76.1500015258789,76.1500015258789,27399300.0,FB,1.7234906747226704,1.7258012957739972,1.7425222257639659,1.7196058988986347,-0.013473259264589199
662,2015-01-07,76.76000213623047,77.36000061035156,75.81999969482422,76.1500015258789,76.1500015258789,22045300.0,FB,1.7068097875230952,1.7169536586193945,1.715519384399083,1.706776971514971,0.0
663,2015-01-08,76.73999786376953,78.2300033569336,76.08000183105469,78.18000030517578,78.18000030517578,23961000.0,FB,1.7470999455554417,1.7375749856317522,1.773450336596393,1.738435868255252,0.026657895451348113
664,2015-01-09,78.19999694824219,78.62000274658203,77.19999694824219,77.73999786376953,77.73999786376953,21157000.0,FB,1.7173641139903872,1.7224526433797567,1.7263243981621865,1.7156908632612944,-0.005628069067391883
665,2015-01-12,77.83999633789062,78.0,76.20999908447266,76.72000122070312,76.72000122070312,19190200.0,FB,1.723967459584656,1.725669227767737,1.7348146004775409,1.720998724137441,-0.013120615784603329
666,2015-01-13,77.2300033569336,78.08000183105469,75.8499984741211,76.44999694824219,76.44999694824219,25179600.0,FB,1.769970722980014,1.7496851386803969,1.8008397680050148,1.7573561979085945,-0.0035193465610643404
667,2015-01-14,76.41999816894531,77.19999694824219,76.02999877929688,76.27999877929688,76.27999877929688,25918600.0,FB,1.7154277635223139,1.7220809972644404,1.7167275547970544,1.7154020529826457,-0.00222365174272543
668,2015-01-15,76.4000015258789,76.56999969482422,73.54000091552734,74.05000305175781,74.05000305175781,34134000.0,FB,1.8349342195018195,1.784362796408842,1.8918303847303637,1.8093018191479477,-0.02923434403809011
669,2015-01-16,74.04000091552734,75.31999969482422,73.83999633789062,75.18000030517578,75.18000030517578,21791500.0,FB,1.8026677774501625,1.7698694897671634,1.8369201143574612,1.7857805004183511,0.015259921767027507
670,2015-01-20,75.72000122070312,76.30999755859375,74.81999969482422,76.23999786376953,76.23999786376953,22821600.0,FB,1.7742432398428325,1.7565422694815618,1.7906638142790705,1.7646531692291496,0.014099462015042974
671,2015-01-21,76.16000366210938,77.30000305175781,75.8499984741211,76.73999786376953,76.73999786376953,25096700.0,FB,1.744766997824095,1.741945236536569,1.745242582726757,1.7421782698296902,0.006558237329615801
672,2015-01-22,77.16999816894531,77.75,76.68000030517578,77.6500015258789,77.6500015258789,19519500.0,FB,1.683424515733197,1.7099478297883617,1.6552101976730853,1.6941655144721566,0.011858270620815459
673,2015-01-23,77.6500015258789,78.19000244140625,77.04000091552734,77.83000183105469,77.83000183105469,16746500.0,FB,1.6349315166555343,1.6832837200783877,1.5878490414338613,1.6552966581440673,0.002318097896183424
674,2015-01-26,77.9800033569336,78.47000122070312,77.29000091552734,77.5,77.5,19260800.0,FB,1.5935741337937384,1.6593178431782636,1.533469209932784,1.6213469186463327,-0.004240033705395829
675,2015-01-27,76.70999908447266,76.87999725341797,75.62999725341797,75.77999877929688,75.77999877929688,20110000.0,FB,1.6187040076835846,1.669350457626062,1.5783403481526856,1.6391080492131684,-0.022193564138104804
676,2015-01-28,76.9000015258789,77.63999938964844,76.0,76.23999786376953,76.23999786376953,53306400.0,FB,1.6406400624715824,1.6784290363272765,1.6158950497792026,1.6548860892944823,0.006070191236243749
677,2015-01-29,76.8499984741211,78.0199966430664,74.20999908447266,78.0,78.0,61293500.0,FB,1.8378543803008707,1.7799322992923465,1.9084420509544757,1.8088226228158586,0.023085023420060358
678,2015-01-30,78.0,78.16000366210938,75.75,75.91000366210938,75.91000366210938,42649500.0,FB,1.889867951374371,1.8099356975217287,1.9753169324417956,1.8517641256225386,-0.026794824844751597
679,2015-02-02,76.11000061035156,76.13999938964844,73.75,74.98999786376953,74.98999786376953,41955300.0,FB,1.9353344457629227,1.837557778099191,2.0306079267360144,1.8902095016243885,-0.01211969113366107
680,2015-02-03,75.19000244140625,75.58000183105469,73.86000061035156,75.4000015258789,75.4000015258789,26957700.0,FB,1.9157586980302137,1.8319598467946165,1.9891936992649626,1.8780517672728698,0.005467444643140418
681,2015-02-04,75.08999633789062,76.3499984741211,75.01000213623047,75.62999725341797,75.62999725341797,20277400.0,FB,1.863416665290251,1.8085330130372834,1.9026340510817175,1.8396192366027095,0.0030503411523157276
682,2015-02-05,75.70999908447266,75.9800033569336,75.20999908447266,75.61000061035156,75.61000061035156,15062600.0,FB,1.764015538669404,1.7590792634860288,1.7516167472656134,1.7632181677354402,-0.0002644009492609456
683,2015-02-06,75.68000030517578,75.69999694824219,74.25,74.47000122070312,74.47000122070312,21211000.0,FB,1.7354683940851117,1.744361057998227,1.71140077406249,1.740845223485922,-0.015077362524083426
684,2015-02-09,74.05000305175781,74.83000183105469,73.44999694824219,74.44000244140625,74.44000244140625,16194300.0,FB,1.7031535294239653,1.7270107639417638,1.6672146552291578,1.7150709134378204,-0.00040283038545907424
685,2015-02-10,74.8499984741211,75.33999633789062,74.5,75.19000244140625,75.19000244140625,15811300.0,FB,1.630139017338548,1.6876290083485548,1.5649185540631867,1.6568511265125743,0.010075228041406259
686,2015-02-11,75.08999633789062,76.75,75.02999877929688,76.51000213623047,76.51000213623047,20877400.0,FB,1.6383083085535095,1.6891705422702008,1.5855962429485118,1.661361847526185,0.017555521372044858
687,2015-02-12,76.86000061035156,76.87000274658203,75.88999938964844,76.2300033569336,76.2300033569336,17235000.0,FB,1.5784624038607897,1.6554006763017908,1.5048505248131894,1.6126933839124287,-0.003659636276029943
688,2015-02-13,76.45999908447266,76.4800033569336,75.5,75.73999786376953,75.73999786376953,18621900.0,FB,1.5240570359583172,1.6232388991890196,1.4348709024292432,1.5675012391282261,-0.006427987296152904
689,2015-02-17,75.30000305175781,76.91000366210938,75.08000183105469,75.5999984741211,75.5999984741211,25254400.0,FB,1.5518701991488963,1.6330847530873849,1.4875550262459691,1.5862512814086875,-0.0018484208291139614
690,2015-02-18,75.94000244140625,76.9000015258789,75.44999694824219,76.70999908447266,76.70999908447266,22426400.0,FB,1.542609688102335,1.6243666494944962,1.4825482997647357,1.576519373996404,0.014682548052319389
691,2015-02-19,76.98999786376953,79.83999633789062,76.94999694824219,79.41999816894531,79.41999816894531,45851200.0,FB,1.6869176485855746,1.6960633449194233,1.7022081602518333,1.687482079669373,0.0353278466538427
692,2015-02-20,79.55000305175781,80.33999633789062,79.19999694824219,79.9000015258789,79.9000015258789,36931700.0,FB,1.6371978068640167,1.6695841089541383,1.6272469908380471,1.6483761732393063,0.006043860085623631
693,2015-02-23,79.95999908447266,80.19000244140625,78.37999725341797,78.83999633789062,78.83999633789062,24139100.0,FB,1.6529075687844044,1.676270827003383,1.6516147504580783,1.6599211028642331,-0.013266647906695628
694,2015-02-24,78.5,79.4800033569336,78.0999984741211,78.44999694824219,78.44999694824219,18897100.0,FB,1.6280982336960494,1.6621629248990553,1.6154001014386679,1.6399270871462523,-0.004946720037593444
695,2015-02-25,78.5,80.19999694824219,78.5,79.55999755859375,79.55999755859375,25593800.0,FB,1.6391802124509527,1.6663456427610048,1.633346754580177,1.6477894380643772,0.014149147909895854
696,2015-02-26,79.87999725341797,81.37000274658203,79.72000122070312,80.41000366210938,80.41000366210938,31111900.0,FB,1.654709755681619,1.673186573486113,1.6569012123679243,1.659376277344656,0.010683837727491374
697,2015-02-27,80.68000030517578,81.2300033569336,78.62000274658203,78.97000122070312,78.97000122070312,30739200.0,FB,1.7415543788334322,1.7177967657178013,1.7839811320990762,1.727278015416578,-0.017908249916979035
698,2015-03-02,79.0,79.86000061035156,78.5199966430664,79.75,79.75,21662500.0,FB,1.7050497959654072,1.699806632459104,1.7247841767905536,1.6996155834071909,0.00987715293452962
699,2015-03-03,79.61000061035156,79.69999694824219,78.5199966430664,79.5999984741211,79.5999984741211,18635000.0,FB,1.6618637560534242,1.6774350479102702,1.6588134008096256,1.666071852944791,-0.0018808968762245026
700,2015-03-04,79.30000305175781,81.1500015258789,78.8499984741211,80.9000015258789,80.9000015258789,28126700.0,FB,1.7198764192992777,1.7070811433315816,1.7443053542693838,1.711352652860007,0.016331696943191032
701,2015-03-05,81.2300033569336,81.98999786376953,81.05000305175781,81.20999908447266,81.20999908447266,27825700.0,FB,1.66261459371667,1.677696152596298,1.6570641520855456,1.6669700589336227,0.0038318609733842823
702,2015-03-06,80.9000015258789,81.33000183105469,79.83000183105469,80.01000213623047,80.01000213623047,24488600.0,FB,1.6478314488333363,1.6692344310440932,1.6361222651408063,1.6550436261526495,-0.014776467944470517
703,2015-03-09,79.68000030517578,79.91000366210938,78.62999725341797,79.44000244140625,79.44000244140625,18925100.0,FB,1.6234835791950784,1.655461595414017,1.6019732808303655,1.6353980016283531,-0.007124105481883358
704,2015-03-10,78.5,79.26000213623047,77.55000305175781,77.55000305175781,77.55000305175781,23067100.0,FB,1.647712289236293,1.6666300618061325,1.6403767620061083,1.6535838150583593,-0.02379153237114351
705,2015-03-11,77.80000305175781,78.43000030517578,77.26000213623047,77.56999969482422,77.56999969482422,20215700.0,FB,1.6042837328462038,1.6429809240508553,1.5776596162646688,1.6190419831931417,0.0002578548327465402
706,2015-03-12,78.0999984741211,79.05000305175781,77.91000366210938,78.93000030517578,78.93000030517578,16093300.0,FB,1.5929855168541482,1.635220087521462,1.564638781687192,1.609110652746031,0.017532559181411278
707,2015-03-13,78.5999984741211,79.37999725341797,77.68000030517578,78.05000305175781,78.05000305175781,18557300.0,FB,1.6027138287985156,1.6383046999367348,1.5826865372278582,1.6156025309957565,-0.011149084632149253
708,2015-03-16,77.95999908447266,78.12000274658203,77.36000061035156,78.06999969482422,78.06999969482422,19305400.0,FB,1.526103674928693,1.5964807683316746,1.4729952837615397,1.5544882170839502,0.0002562029760990736
709,2015-03-17,78.36000061035156,79.77999877929688,78.33999633789062,79.36000061035156,79.36000061035156,22170000.0,FB,1.5428214394326882,1.6018864024336261,1.50459579052302,1.5655961361831436,0.016523644428973583
710,2015-03-18,79.25,81.23999786376953,79.16999816894531,80.91000366210938,80.91000366210938,36912400.0,FB,1.590746735377373,1.6241775115950827,1.57998297776318,1.6016249618003633,0.019531288304395877
711,2015-03-19,81.12000274658203,83.0,81.0,82.75,82.75,42099500.0,FB,1.636133062878578,1.646359360466299,1.647984759113506,1.6365086315210962,0.022741271222464388
712,2015-03-20,83.38999938964844,84.5999984741211,83.06999969482422,83.80000305175781,83.80000305175781,44466300.0,FB,1.655575372991534,1.6560564611165272,1.6749199211145176,1.6517579059925247,0.012688858631514366
713,2015-03-23,83.91999816894531,84.95999908447266,83.30000305175781,84.43000030517578,84.43000030517578,27357300.0,FB,1.6559772511481983,1.6562440597640662,1.6729300693278943,1.6523463436155477,0.007517866712115184
714,2015-03-24,84.70999908447266,86.06999969482422,84.5199966430664,85.30999755859375,85.30999755859375,32576500.0,FB,1.6545247182845837,1.6554705040442745,1.6685393120373002,1.6514644183321825,0.010422802916465468
715,2015-03-25,85.5,85.5199966430664,82.91999816894531,82.91999816894531,82.91999816894531,37436100.0,FB,1.7404768779060846,1.7004480264288848,1.792733866981806,1.7192168508885335,-0.028015466628127705
716,2015-03-26,82.72000122070312,83.7699966430664,82.13999938964844,83.01000213623047,83.01000213623047,32794800.0,FB,1.7304332756798921,1.6970932277140793,1.771035651839961,1.7128440224977788,0.0010854313708712482
717,2015-03-27,83.37999725341797,83.94999694824219,82.87999725341797,83.30000305175781,83.30000305175781,18372600.0,FB,1.6703938592384673,1.6672316309098003,1.677564190904529,1.6669265705210958,0.0034935659325898705
718,2015-03-30,83.80999755859375,84.33999633789062,82.41000366210938,83.19999694824219,83.19999694824219,24527700.0,FB,1.6939937516514476,1.6797440616179646,1.711221322221425,1.685717006611107,-0.0012005534195898004
719,2015-03-31,82.9000015258789,83.5,82.20999908447266,82.22000122070312,82.22000122070312,19734300.0,FB,1.6572671301856199,1.661184864185078,1.6550586013288806,1.6574515715336953,-0.011778795234195782
720,2015-04-01,82.5,82.72000122070312,80.87000274658203,81.66999816894531,81.66999816894531,22058200.0,FB,1.6747881614524813,1.6701759884677454,1.6810505843678423,1.6712049217185094,-0.006689407000632808
721,2015-04-02,82.25,82.55999755859375,81.44000244140625,81.55999755859375,81.55999755859375,19664100.0,FB,1.6243524301556649,1.6439768993591624,1.6062431887437967,1.6318327928234375,-0.001346891304246256
722,2015-04-06,80.80000305175781,82.80999755859375,80.80000305175781,82.44000244140625,82.44000244140625,19062900.0,FB,1.6594108007629624,1.6614063092390088,1.6600766978227488,1.6588443438243305,0.010789662937155997
723,2015-04-07,82.6500015258789,83.41999816894531,82.22000122070312,82.31999969482422,82.31999969482422,17467000.0,FB,1.6176459050792555,1.6394344349058267,1.5987327312120072,1.6260695298541774,-0.0014556373487170093
724,2015-04-08,82.62999725341797,83.0999984741211,81.83999633789062,82.27999877929688,82.27999877929688,18966700.0,FB,1.5851328351839111,1.6213662302070002,1.5535686518811356,1.5999218588810553,-0.0004859197725417541
725,2015-04-09,82.5,82.80000305175781,81.70999908447266,82.16999816894531,82.16999816894531,15927300.0,FB,1.5401211199203881,1.59606326530596,1.4917600272683385,1.563499152338491,-0.0013369058335382933
726,2015-04-10,82.20999908447266,82.61000061035156,81.91000366210938,82.04000091552734,82.04000091552734,12529700.0,FB,1.46374619522237,1.5533934406838756,1.3861916167315183,1.5018204234744694,-0.0015820525290834997
727,2015-04-13,81.93000030517578,83.94000244140625,81.91999816894531,83.01000213623047,83.01000213623047,26883100.0,FB,1.514315111334967,1.575613004101831,1.470699970828774,1.5388335555449315,0.011823515478770918
728,2015-04-14,83.16999816894531,83.69000244140625,82.44000244140625,83.5199966430664,83.5199966430664,19634200.0,FB,1.49028646484997,1.5601076229541246,1.441273308051604,1.518202587291722,0.006143771758961858
729,2015-04-15,83.55000305175781,83.66000366210938,82.2699966430664,82.70999908447266,82.70999908447266,22390900.0,FB,1.481170151594788,1.5520075941964504,1.4344378028504525,1.5090457609882397,-0.009698247020475614
730,2015-04-16,82.47000122070312,83.06999969482422,82.1500015258789,82.30999755859375,82.30999755859375,13769700.0,FB,1.430154516808472,1.5219119072797294,1.3658458516631005,1.4669709329851734,-0.004836193087976892
731,2015-04-17,81.4800033569336,82.11000061035156,80.37000274658203,80.77999877929688,80.77999877929688,24215000.0,FB,1.4765036345542217,1.5418206170288717,1.4423990463762495,1.500758352915641,-0.01858824960124339
732,2015-04-20,81.54000091552734,83.1500015258789,81.23999786376953,83.08999633789062,83.08999633789062,28796800.0,FB,1.5577308265567487,1.5812578612933081,1.5660795397370186,1.5628472381775258,0.028596157384267906
733,2015-04-21,84.0,84.48999786376953,83.54000091552734,83.62000274658203,83.62000274658203,27171900.0,FB,1.5433917992223953,1.5726266072259556,1.5439358045559313,1.5512154015847675,0.006378702997363206
734,2015-04-22,84.31999969482422,84.73999786376953,83.6500015258789,84.62999725341797,84.62999725341797,45548000.0,FB,1.5049011917646762,1.5510727267479338,1.4874103795734719,1.5204139526992484,0.01207838404283268
735,2015-04-23,84.0999984741211,85.58999633789062,82.41000366210938,82.41000366210938,82.41000366210938,73728100.0,FB,1.6571822357661832,1.628640343368568,1.7130880190678424,1.6389552900622486,-0.02623175780877074
736,2015-04-24,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,81.52999877929688,29660400.0,FB,1.639256494739499,1.6206098072306676,1.6793428277884843,1.6261727039487062,-0.010678374514101696
737,2015-04-27,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.91000366210938,25446000.0,FB,1.6175060430248984,1.610104650975822,1.6420973208672054,1.6100176198008633,0.004660920992298534
738,2015-04-28,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.68000030517578,23775300.0,FB,1.623187339584071,1.6134330154615344,1.6471510521083506,1.615016383041929,-0.015016521815913175
739,2015-04-29,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,80.47000122070312,26430300.0,FB,1.645625103856613,1.6256506217053677,1.676864611371508,1.6332296947233649,-0.0026028642002766667
740,2015-04-30,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.7699966430664,28999000.0,FB,1.7360227662013243,1.673952943988371,1.805282581808432,1.7051418157894414,-0.021125941988917818
741,2015-05-01,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.98999786376953,24136400.0,FB,1.728202653444741,1.6728124002688727,1.7845784410178285,1.7012032236529746,0.0027929570912643698
742,2015-05-04,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.80999755859375,14692000.0,FB,1.6674574293123356,1.6436311044459875,1.6879686739472222,1.6554033639626393,-0.0022787733895907047
743,2015-05-05,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,77.55999755859375,22311300.0,FB,1.6604155119103632,1.641077067943351,1.6749056958063444,1.650731433528924,-0.01586093184523507
744,2015-05-06,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,78.0999984741211,28663000.0,FB,1.6694681478126883,1.6467398031287124,1.6862508706102903,1.6585359387651393,0.0069623637509708125
745,2015-05-07,78.0,78.94000244140625,77.55999755859375,78.43000030517578,78.43000030517578,19749400.0,FB,1.643153305539944,1.6340381402565118,1.6454180722372518,1.6386408633399507,0.004225375640231732
746,2015-05-08,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.51000213623047,19943600.0,FB,1.6028670575487418,1.6133698753698549,1.586029606290514,1.6073097000754342,0.0010200411926992725
747,2015-05-11,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,78.01000213623047,18874100.0,FB,1.557151731782592,1.588923618167533,1.5212254553345912,1.5710731839358385,-0.006368615289710444
748,2015-05-12,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,77.45999908447266,21285300.0,FB,1.5265016853208222,1.571355884954942,1.4810622240503957,1.5459966151335018,-0.007050417083662275
749,2015-05-13,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,78.44000244140625,21512300.0,FB,1.4850015043665854,1.547481780663003,1.4262538868202388,1.5119968351114104,0.012651734682631144
750,2015-05-14,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,81.37000274658203,49438000.0,FB,1.6600010069437,1.6361729355226142,1.6907528396061862,1.6475682063687986,0.0373533938549333
751,2015-05-15,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.41999816894531,27069900.0,FB,1.6309096733934205,1.622069288016329,1.6439853060441114,1.625598787191786,-0.011675120383065507
752,2015-05-18,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.87999725341797,21613700.0,FB,1.5871900573107802,1.5995895074671884,1.57811978476948,1.5916270092841138,0.0057199589025891395
753,2015-05-19,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.62999725341797,17955400.0,FB,1.546536360250567,1.5777042637615337,1.5197037320866742,1.5593678935958513,-0.00309099911584676
754,2015-05-20,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,80.55000305175781,23056900.0,FB,1.555032999286737,1.580670698327577,1.5357431530949093,1.565127286171036,-0.0009921146519296098
755,2015-05-21,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,80.4800033569336,13402700.0,FB,1.4900296664325452,1.545400490687722,1.4429769110676713,1.5133322184367208,-0.0008690216284565899
756,2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.54000091552734,19567900.0,FB,1.4509358384472,1.5222860653499137,1.391912997404482,1.48095117130508,0.0007454964723057067
757,2015-05-26,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,79.33000183105469,16321300.0,FB,1.4572140934125823,1.5221770452411751,1.4089908168260716,1.4837401335737463,-0.01502357922421349
758,2015-05-27,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,80.55000305175781,14160900.0,FB,1.4456493422891374,1.5130258445656282,1.3984589520565538,1.4727588262509563,0.015378812461158242
759,2015-05-28,80.25,81.06999969482422,80.0,80.1500015258789,80.1500015258789,11982000.0,FB,1.411499374337781,1.4919293612446087,1.354664384425576,1.4439903168633321,-0.004965878469574747
760,2015-05-29,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,79.19000244140625,16134600.0,FB,1.398636183258068,1.4813614998739577,1.3433763694969574,1.431562742263161,-0.011977530457846441
761,2015-06-01,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,80.29000091552734,18119000.0,FB,1.427850493080843,1.4927249327994165,1.3935919990718422,1.452164945766406,0.013890623061099117
762,2015-06-02,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,80.44000244140625,18923300.0,FB,1.4607732587577977,1.5068809319769367,1.446446521265909,1.4762960864636159,0.0018682466579706958
763,2015-06-03,81.3499984741211,82.52999877929688,81.25,82.44000244140625,82.44000244140625,31775000.0,FB,1.5179753568607808,1.534648332258541,1.532253163482536,1.520131818708402,0.024863251358760552
764,2015-06-04,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,82.05000305175781,20863900.0,FB,1.5108862164199568,1.530141021770597,1.5199520499530939,1.514407746801496,-0.004730705702315152
765,2015-06-05,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,82.13999938964844,16143100.0,FB,1.4598962829492506,1.5025151135073396,1.4439580363916396,1.4740926897615456,0.0010968474654882154
766,2015-06-08,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.66999816894531,16915500.0,FB,1.5099059059748157,1.5266811622084409,1.5194305830368167,1.5123719359378973,-0.017896289647262642
767,2015-06-09,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.66999816894531,16497500.0,FB,1.5426419823936532,1.5430298090833736,1.5661735381761785,1.5379169938410497,0.0
768,2015-06-10,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,82.16000366210938,21531200.0,FB,1.5778563753738466,1.5614569755639647,1.6146837737761257,1.5659229446506733,0.018470379657671288
769,2015-06-11,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.83000183105469,18656800.0,FB,1.5744149699332555,1.5604352584193637,1.6047260593429549,1.5640713711418641,-0.004016575174605075
770,2015-06-12,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,81.52999877929688,11417900.0,FB,1.5121953717255447,1.5285097408588435,1.5094291700503526,1.5159233724637622,-0.0036661743253677548
771,2015-06-15,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.70999908447266,18805100.0,FB,1.507450254702555,1.5252473286499775,1.5028384919733264,1.5119287804643975,-0.010057643899198054
772,2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,81.05999755859375,13693700.0,FB,1.4667734304558029,1.5030929409994205,1.4437940514419871,1.4796485238589607,0.00433649458668417
773,2015-06-17,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.79000091552734,18350300.0,FB,1.4388852696970367,1.4867553562903706,1.4059553328643055,1.4568167480197047,0.009005716492970661
774,2015-06-18,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.91000366210938,26782600.0,FB,1.4553504948683995,1.4931004701137829,1.4344949880266689,1.4684728907741567,0.013693639002874791
775,2015-06-19,82.83000183105469,82.9800033569336,82.12000274658203,82.51000213623047,82.51000213623047,23353200.0,FB,1.4012277780941416,1.4629528577441533,1.357895737669988,1.4250105850296857,-0.0048245266941377984
776,2015-06-22,83.41000366210938,84.97000122070312,83.30999755859375,84.73999786376953,84.73999786376953,29383100.0,FB,1.4974797150376415,1.5104312494931296,1.5048428505770086,1.498938334989898,0.02702697454615466
777,2015-06-23,84.95999908447266,87.97000122070312,84.76000213623047,87.87999725341797,87.87999725341797,50667900.0,FB,1.6549818643009089,1.5923156355617232,1.7348642514245514,1.6225858365573047,0.03705451343881783
778,2015-06-24,87.66000366210938,89.25,87.44999694824219,88.86000061035156,88.86000061035156,41370200.0,FB,1.6681656086151728,1.6022055125234416,1.7435494248023193,1.6352584947859123,0.011151608870760166
779,2015-06-25,89.26000213623047,89.4000015258789,87.83999633789062,87.9800033569336,87.9800033569336,27302000.0,FB,1.6583328431036373,1.6001959732598625,1.7190768598937811,1.6298832585860816,-0.009903187568912286
780,2015-06-26,88.12000274658203,88.33999633789062,86.83000183105469,88.01000213623047,88.01000213623047,38214600.0,FB,1.6448475398065738,1.5959006653349137,1.691199212819402,1.6213197763182143,0.00034097270007116265
781,2015-06-29,86.61000061035156,87.5,85.7300033569336,85.80000305175781,85.80000305175781,35957900.0,FB,1.702588561578422,1.6284767659997688,1.7697058216830688,1.6683682765309757,-0.02511077185354238
782,2015-06-30,86.5999984741211,86.69999694824219,85.56999969482422,85.7699966430664,85.7699966430664,23016500.0,FB,1.6505348062911078,1.6047396463530164,1.6844113459143888,1.6299132034514752,-0.0003497250305842803
783,2015-07-01,86.7699966430664,87.94999694824219,86.48999786376953,86.91000366210938,86.91000366210938,25260000.0,FB,1.698668033462439,1.6321330110588623,1.750489873815904,1.6692051392889256,0.01329144297145235
784,2015-07-02,87.4000015258789,87.44000244140625,86.33999633789062,87.29000091552734,87.29000091552734,16908800.0,FB,1.6442442216490925,1.6067936345091842,1.6637587044425335,1.6285480653051183,0.0043723074146369
785,2015-07-06,86.48999786376953,88.19000244140625,86.38999938964844,87.55000305175781,87.55000305175781,24635900.0,FB,1.6584041152953397,1.615994082949595,1.6819246174179039,1.6407948500517393,0.0029786015981609903
786,2015-07-07,87.80000305175781,87.8499984741211,85.2300033569336,87.22000122070312,87.22000122070312,33059900.0,FB,1.7458214791037179,1.6638036560085427,1.8070006840538502,1.7107377262757222,-0.0037692954831720638
787,2015-07-08,86.29000091552734,86.75,85.44999694824219,85.6500015258789,85.6500015258789,24399300.0,FB,1.7480199148634676,1.6688608282205617,1.802067829174799,1.7149710510032377,-0.018000454859562143
788,2015-07-09,86.7300033569336,87.5999984741211,85.6500015258789,85.87999725341797,85.87999725341797,23307400.0,FB,1.7663814633524422,1.6822482625073059,1.8217917117171174,1.731758615091734,0.0026852974132121066
789,2015-07-10,87.3499984741211,88.22000122070312,86.7699966430664,87.94999694824219,87.94999694824219,23245900.0,FB,1.8185289637099578,1.7135699627348224,1.8908866791261836,1.7752047116769785,0.024103397310505148
