,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
26,1981-01-21,0.14508900046348572,0.14620499312877655,0.14508900046348572,0.14508900046348572,0.1140855997800827,15904000.0,AAPL,,0.005199559847347486,,0.004984258168487983,0.019606451330658636
27,1981-01-22,0.14676299691200256,0.1478790044784546,0.14676299691200256,0.14676299691200256,0.11540186405181885,35548800.0,AAPL,,0.005084819093424695,,0.004827525728950904,0.01153751458793617
28,1981-01-23,0.14676299691200256,0.14732100069522858,0.14620499312877655,0.14620499312877655,0.11496315896511078,11222400.0,AAPL,,0.004895828068330758,,0.004562417288772413,-0.0038015424647827034
29,1981-01-26,0.1445309966802597,0.1445309966802597,0.1439729928970337,0.1439729928970337,0.11320803314447403,24640000.0,AAPL,,0.004768979123731335,,0.0043959589275560165,-0.015266854498747762
30,1981-01-27,0.1439729928970337,0.1439729928970337,0.14285700023174286,0.14285700023174286,0.11233055591583252,23699200.0,AAPL,,0.00459502738761512,,0.004161675623108503,-0.007751015579624876
31,1981-01-28,0.13895100355148315,0.13895100355148315,0.13839299976825714,0.13839299976825714,0.10882038623094559,28156800.0,AAPL,,0.004588788010275626,,0.0041832702545640185,-0.031248573963410742
32,1981-01-29,0.13392899930477142,0.13392899930477142,0.1333709955215454,0.1333709955215454,0.10487157106399536,43904000.0,AAPL,,0.004609417354867821,,0.004243179825431712,-0.036287457743164
33,1981-01-30,0.12723200023174286,0.12723200023174286,0.12611599266529083,0.12611599266529083,0.0991668775677681,46188800.0,AAPL,,0.004735397616838619,,0.004458310041919059,-0.054396948938107426
34,1981-02-02,0.11941999942064285,0.11941999942064285,0.11886200308799744,0.11886200308799744,0.09346295148134232,23766400.0,AAPL,,0.004855330567336465,,0.0046580014373029405,-0.05751846005767258
35,1981-02-03,0.12332600355148315,0.12388399988412857,0.12332600355148315,0.12332600355148315,0.09697307646274567,19152000.0,AAPL,,0.004863267054421925,,0.004684001105790669,0.037556325001185886
36,1981-02-04,0.12779000401496887,0.1283479928970337,0.12779000401496887,0.12779000401496887,0.10048317909240723,27865600.0,AAPL,,0.0048708252587613835,,0.004708143122916374,0.03619667187737452
37,1981-02-05,0.12779000401496887,0.1289059966802597,0.12779000401496887,0.12779000401496887,0.10048317909240723,7929600.0,AAPL,,0.004692023706691357,,0.004451560947371693,0.0
38,1981-02-06,0.1283479928970337,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.10092189908027649,13865600.0,AAPL,,0.004521736514243714,,0.004213306070080203,0.004366103778084218
39,1981-02-09,0.12276799976825714,0.12276799976825714,0.12165199965238571,0.12165199965238571,0.09565676748752594,16755200.0,AAPL,,0.0046252725490248696,,0.004390640868263616,-0.0521703578780508
40,1981-02-10,0.12165199965238571,0.12221000343561172,0.12165199965238571,0.12165199965238571,0.09565676748752594,18345600.0,AAPL,,0.004431593083986829,,0.004116881076475216,0.0
41,1981-02-11,0.11830399930477142,0.11830399930477142,0.11774600297212601,0.11774600297212601,0.09258544445037842,13843200.0,AAPL,,0.004406564683809347,,0.004101817905316965,-0.03210774436370156
42,1981-02-12,0.1171879991889,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09170710295438766,14560000.0,AAPL,,0.004249919029544712,,0.003888617050955183,-0.009486820538637697
43,1981-02-13,0.11495500057935715,0.11495500057935715,0.11383900046348572,0.11383900046348572,0.08951328694820404,11155200.0,AAPL,,0.00418039891215631,,0.0038101441590575463,-0.023921985707854754
44,1981-02-17,0.11662899702787399,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09170710295438766,12275200.0,AAPL,,0.004140808427073356,,0.0037772051995115983,0.024508272246253737
45,1981-02-18,0.12165199965238571,0.12276799976825714,0.12165199965238571,0.12165199965238571,0.09565676748752594,19241600.0,AAPL,,0.004235960537230965,,0.003945905023859566,0.04306825105033263
46,1981-02-19,0.11495500057935715,0.11495500057935715,0.11439699679613113,0.11439699679613113,0.08995205909013748,22310400.0,AAPL,,0.004379724457184471,,0.004182269154744923,-0.05963726924111645
47,1981-02-20,0.10881700366735458,0.10881700366735458,0.10825899988412857,0.10825899988412857,0.0851256474852562,24371200.0,AAPL,,0.004463451716937713,,0.00432196399454904,-0.053655376582818715
48,1981-02-23,0.10993299633264542,0.11049100011587143,0.10993299633264542,0.10993299633264542,0.08644194155931473,14112000.0,AAPL,,0.004357192122404626,,0.004172680868634313,0.015462955207318885
49,1981-02-24,0.10714299976825714,0.10714299976825714,0.10602699965238571,0.10602699965238571,0.0833706185221672,16979200.0,AAPL,,0.004335706625159629,,0.0041536319980361265,-0.03553047261253428
50,1981-02-25,0.11272300034761429,0.1132809966802597,0.11272300034761429,0.11272300034761429,0.08863575756549835,19488000.0,AAPL,,0.004474672834812694,,0.004375086643024545,0.06315341227714666
51,1981-02-26,0.11439699679613113,0.11495500057935715,0.11439699679613113,0.11439699679613113,0.08995205909013748,10841600.0,AAPL,,0.004367878901333178,,0.004222009042218711,0.014850682848470464
52,1981-02-27,0.11830399930477142,0.11941999942064285,0.11830399930477142,0.11830399930477142,0.09302417933940887,14761600.0,AAPL,,0.004399075269103585,,0.0042792228695253546,0.03415286187271094
53,1981-03-02,0.11886200308799744,0.11941999942064285,0.11886200308799744,0.11886200308799744,0.09346295148134232,11760000.0,AAPL,,0.00424273835704491,,0.004053278387121503,0.00471675369833191
54,1981-03-03,0.11774600297212601,0.11774600297212601,0.1171879991889,0.1171879991889,0.09214665740728378,16172800.0,AAPL,,0.004120417668571221,,0.0038833302094054985,-0.014083591981591814
55,1981-03-04,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.09126833081245422,13708800.0,AAPL,,0.0039773977078617065,,0.003685735086853064,-0.009531833487430807
56,1981-03-05,0.11607100069522858,0.11607100069522858,0.11551299691200256,0.11551299691200256,0.09082958847284317,5376000.0,AAPL,,0.0038145694257361975,,0.0034623257080225603,-0.004807169537400902
57,1981-03-06,0.11551299691200256,0.11551299691200256,0.11439699679613113,0.11439699679613113,0.08995205909013748,11603200.0,AAPL,,0.0036860661252664465,,0.003294731022868908,-0.009661272251256126
58,1981-03-09,0.10602699965238571,0.10602699965238571,0.1054690033197403,0.1054690033197403,0.08293183147907257,15321600.0,AAPL,,0.003935681713415227,,0.0036971069124061887,-0.07804410129211392
59,1981-03-10,0.10100399702787399,0.10100399702787399,0.10044600069522858,0.10044600069522858,0.07898218184709549,28380800.0,AAPL,,0.003987458899657917,,0.0037918137489851554,-0.0476252551226215
60,1981-03-11,0.0976559966802597,0.0976559966802597,0.09653999656438828,0.09653999656438828,0.07591081410646439,29859200.0,AAPL,,0.0039835801011427925,,0.003799970204831952,-0.03888684344751425
61,1981-03-12,0.10044600069522858,0.10100399702787399,0.10044600069522858,0.10044600069522858,0.07898218184709549,59248000.0,AAPL,,0.004006457261254361,,0.003847400937592935,0.04046021343314177
62,1981-03-13,0.09988799691200256,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.0781046524643898,231302400.0,AAPL,,0.0038688164448075543,,0.003652300878898542,-0.011110472795047954
63,1981-03-16,0.10323700308799744,0.10435300320386887,0.10323700308799744,0.10323700308799744,0.0811767652630806,37228800.0,AAPL,,0.003923777691460134,,0.00375020814644234,0.03933328811739423
64,1981-03-17,0.10825899988412857,0.109375,0.10825899988412857,0.10825899988412857,0.0851256474852562,43747200.0,AAPL,,0.004029216701962155,,0.003920764486839499,0.04864547397741115
65,1981-03-18,0.11495500057935715,0.11607100069522858,0.11495500057935715,0.11495500057935715,0.09039081633090973,36937600.0,AAPL,,0.004209349278587767,,0.004198709938572392,0.06185173330476523
66,1981-03-19,0.11439699679613113,0.11439699679613113,0.11383900046348572,0.11383900046348572,0.08951328694820404,37811200.0,AAPL,,0.004062046937506036,,0.003978516379808038,-0.00970816968278243
67,1981-03-20,0.11495500057935715,0.11607100069522858,0.11495500057935715,0.11495500057935715,0.09039081633090973,14604800.0,AAPL,,0.003974901856279219,,0.0038537652263748107,0.009803342192242992
68,1981-03-23,0.11941999942064285,0.12053599953651428,0.11941999942064285,0.11941999942064285,0.09390170127153397,22019200.0,AAPL,,0.004051382670606739,,0.003977139064287834,0.038841168640089574
69,1981-03-24,0.11941999942064285,0.11941999942064285,0.11886200308799744,0.11886200308799744,0.09346295148134232,28156800.0,AAPL,,0.003885030940227628,,0.0037329145834562325,-0.004672437072496982
70,1981-03-25,0.11774600297212601,0.11774600297212601,0.11662899702787399,0.11662899702787399,0.09170710295438766,7056000.0,AAPL,,0.0038063630887940954,,0.0036257782603610336,-0.01878657263787742
71,1981-03-26,0.11495500057935715,0.11495500057935715,0.11439699679613113,0.11439699679613113,0.08995205909013748,12275200.0,AAPL,,0.0037313934289345133,,0.0035262226868883065,-0.019137491074416424
72,1981-03-27,0.11104899644851685,0.11104899644851685,0.11049100011587143,0.11049100011587143,0.08688070625066757,12252800.0,AAPL,,0.003739707869473808,,0.0035533494007005495,-0.03414433055270283
73,1981-03-30,0.11049100011587143,0.11160700023174286,0.11049100011587143,0.11049100011587143,0.08688070625066757,9900800.0,AAPL,,0.003614769405016552,,0.0033792530232127555,0.0
74,1981-03-31,0.11049100011587143,0.11049100011587143,0.109375,0.109375,0.08600317686796188,15993600.0,AAPL,,0.0034957803912477364,,0.003217592101259804,-0.010100394213806818
75,1981-04-01,0.10881700366735458,0.10881700366735458,0.10825899988412857,0.10825899988412857,0.0851256474852562,34070400.0,AAPL,,0.003382457520991722,,0.003067478388017777,-0.01020345311258597
76,1981-04-02,0.11774600297212601,0.11830399930477142,0.11774600297212601,0.11774600297212601,0.09258544445037842,31404800.0,AAPL,,0.003699721420975109,,0.003565872747490997,0.0876327779640591
77,1981-04-03,0.11830399930477142,0.11886200308799744,0.11830399930477142,0.11830399930477142,0.09302417933940887,16486400.0,AAPL,,0.0035766870731130294,,0.003390881845232456,0.00473870262906817
78,1981-04-06,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.09126833081245422,22803200.0,AAPL,,0.003512701908181116,,0.0033081758998260553,-0.018875184273846157
79,1981-04-07,0.11551299691200256,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.09039081633090973,10684800.0,AAPL,,0.003398573251404464,,0.003151591915257868,-0.009614665609998796
80,1981-04-08,0.12053599953651428,0.12165199965238571,0.12053599953651428,0.12053599953651428,0.09477922320365906,21952000.0,AAPL,,0.003555641147672278,,0.0034048352836700607,0.04854925589657144
81,1981-04-09,0.12276799976825714,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09653430432081223,12499200.0,AAPL,,0.003519182236591164,,0.0033609187644771184,0.018517572288832662
82,1981-04-10,0.12444200366735458,0.125,0.12444200366735458,0.12444200366735458,0.09785061329603195,33465600.0,AAPL,,0.0034578878554079114,,0.003280281726424671,0.013635660239962322
83,1981-04-13,0.12444200366735458,0.125,0.12444200366735458,0.12444200366735458,0.09785061329603195,16060800.0,AAPL,,0.003319797782895412,,0.003085832769726153,0.0
84,1981-04-14,0.12444200366735458,0.125,0.12444200366735458,0.12444200366735458,0.09785061329603195,6652800.0,AAPL,,0.0031882834281216025,,0.0029052730242203864,0.0
85,1981-04-15,0.11886200308799744,0.11886200308799744,0.11830399930477142,0.11830399930477142,0.09302417933940887,34048000.0,AAPL,,0.0033287463297626287,,0.003136182405532013,-0.04932451411440264
86,1981-04-16,0.11216499656438828,0.11216499656438828,0.11160700023174286,0.11160700023174286,0.08775820583105087,23878400.0,AAPL,,0.003489139317537197,,0.0033905264532103382,-0.05660865320987696
87,1981-04-20,0.11495500057935715,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.09039081633090973,35347200.0,AAPL,,0.003508989668143031,,0.003427345755142436,0.029998453989898977
88,1981-04-21,0.12276799976825714,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09653430432081223,28537600.0,AAPL,,0.0037405141111898394,,0.00378046412778412,0.0679658425410381
89,1981-04-22,0.12723200023174286,0.12779000401496887,0.12723200023174286,0.12723200023174286,0.10004439949989319,18995200.0,AAPL,,0.003801537450976596,,0.003869145564850378,0.036361117467795356
90,1981-04-23,0.13057999312877655,0.13113799691200256,0.13057999312877655,0.13057999312877655,0.10267697274684906,58016000.0,AAPL,,0.0038065116999900775,,0.003871777787379616,0.026314049163328468
91,1981-04-24,0.13057999312877655,0.13057999312877655,0.12946400046348572,0.12946400046348572,0.10179946571588516,35056000.0,AAPL,,0.0036783917459567803,,0.003674935992944703,-0.008546288495740906
92,1981-04-27,0.1289059966802597,0.1289059966802597,0.1283479928970337,0.1283479928970337,0.10092189908027649,38528000.0,AAPL,,0.003556373451694649,,0.0034921553910523687,-0.008620542646637253
93,1981-04-28,0.12667399644851685,0.12667399644851685,0.12611599266529083,0.12611599266529083,0.0991668775677681,32188800.0,AAPL,,0.0034933080602683733,,0.003402144308244547,-0.017389897817047584
94,1981-04-29,0.125,0.125,0.12444200366735458,0.12444200366735458,0.09785061329603195,13641600.0,AAPL,,0.003406673819204939,,0.0032787046432225255,-0.013273224931748429
95,1981-04-30,0.12667399644851685,0.12779000401496887,0.12667399644851685,0.12667399644851685,0.09960562735795975,12611200.0,AAPL,,0.003403879844367289,,0.0032836543363933654,0.017935647031851243
96,1981-05-01,0.12667399644851685,0.12779000401496887,0.12667399644851685,0.12667399644851685,0.09960562735795975,16553600.0,AAPL,,0.0032949335454189434,,0.003128822424254698,0.0
97,1981-05-04,0.12667399644851685,0.12667399644851685,0.12611599266529083,0.12611599266529083,0.0991668775677681,14448000.0,AAPL,,0.0031646035567430893,,0.0029451925213240778,-0.004404869502150577
98,1981-05-05,0.12611599266529083,0.12611599266529083,0.125558003783226,0.125558003783226,0.09872809797525406,17539200.0,AAPL,,0.003040479048425077,,0.0027746779756627022,-0.004424658749734078
99,1981-05-06,0.12276799976825714,0.12276799976825714,0.12221000343561172,0.12221000343561172,0.0960955023765564,18950400.0,AAPL,,0.003055122919815039,,0.0028156295736592443,-0.02666511006175276
100,1981-05-07,0.12388399988412857,0.12444200366735458,0.12388399988412857,0.12388399988412857,0.09741181135177612,9363200.0,AAPL,,0.0030159266013354115,,0.0027739417635223593,0.01369792490455679
101,1981-05-08,0.125,0.125558003783226,0.125,0.125,0.09828931838274002,7907200.0,AAPL,,0.0029520255202764604,,0.002695374773206294,0.009008220038071446
102,1981-05-11,0.12276799976825714,0.12276799976825714,0.12221000343561172,0.12221000343561172,0.0960955023765564,11939200.0,AAPL,,0.0029443098557103567,,0.0027021334725764357,-0.022319983923795972
103,1981-05-12,0.12221000343561172,0.12388399988412857,0.12221000343561172,0.12221000343561172,0.0960955023765564,4256000.0,AAPL,,0.002883818741082094,,0.0026286951137150364,0.0
104,1981-05-13,0.12221000343561172,0.12332600355148315,0.12165199965238571,0.12165199965238571,0.09565676748752594,4905600.0,AAPL,,0.0028262085105113964,,0.0025605028840994942,-0.004565613147129888
105,1981-05-14,0.1210940033197403,0.1210940033197403,0.11997800320386887,0.11997800320386887,0.0943404957652092,4928000.0,AAPL,,0.002771341269464037,,0.0024971809958435906,-0.013760361727552572
106,1981-05-15,0.12276799976825714,0.12444200366735458,0.12276799976825714,0.12276799976825714,0.09653430432081223,4905600.0,AAPL,,0.0028519440882269743,,0.0026376681006751715,0.02325415546959686
107,1981-05-18,0.125,0.12611599266529083,0.125,0.125,0.09828931838274002,4166400.0,AAPL,,0.002875565460074913,,0.0026884055861293513,0.01818021142096149
108,1981-05-19,0.12332600355148315,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09653430432081223,25424000.0,AAPL,,0.002844919496821006,,0.002655805203673173,-0.01785559296579664
109,1981-05-20,0.12667399644851685,0.12779000401496887,0.12667399644851685,0.12667399644851685,0.09960562735795975,13283200.0,AAPL,,0.0029485901991967546,,0.00282481942103307,0.03181587166092381
110,1981-05-21,0.13392899930477142,0.13448700308799744,0.13392899930477142,0.13392899930477142,0.10531038790941238,32211200.0,AAPL,,0.0031802290773055085,,0.0031811185080650355,0.05727347643673819
111,1981-05-22,0.140066996216774,0.141183003783226,0.140066996216774,0.140066996216774,0.1101367250084877,31427200.0,AAPL,,0.0033742183821221313,,0.0034720389345214322,0.04582963936308837
112,1981-05-26,0.140066996216774,0.140066996216774,0.13950900733470917,0.13950900733470917,0.10969796776771545,85344000.0,AAPL,,0.003240112215452736,,0.003263892502203103,-0.003983750567655209
113,1981-05-27,0.14732100069522858,0.1478790044784546,0.14732100069522858,0.14732100069522858,0.11584067344665527,149497600.0,AAPL,,0.00348439245013334,,0.0036286142623132684,0.05599653123881887
114,1981-05-28,0.14732100069522858,0.1478790044784546,0.14732100069522858,0.14732100069522858,0.11584067344665527,73987200.0,AAPL,,0.003345040608852039,,0.0034092849423784646,0.0
115,1981-05-29,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.11627940833568573,59382400.0,AAPL,,0.0032389437200615622,,0.0032455507282265752,0.003787399330274832
116,1981-06-01,0.1478790044784546,0.1484380066394806,0.1478790044784546,0.1478790044784546,0.11627940833568573,51251200.0,AAPL,,0.003111327455345583,,0.0030536544019979625,0.0
117,1981-06-02,0.141183003783226,0.141183003783226,0.140625,0.140625,0.11057548224925995,40432000.0,AAPL,,0.0033085977897793456,,0.0033536794074591502,-0.04905362151447468
118,1981-06-03,0.140625,0.14174099266529083,0.140625,0.140625,0.11057548224925995,39446400.0,AAPL,,0.003204188021946559,,0.0031938446401614134,0.0
119,1981-06-04,0.14341500401496887,0.1439729928970337,0.14341500401496887,0.14341500401496887,0.11276928335428238,56067200.0,AAPL,,0.003211035873141184,,0.0032048552299380048,0.019839851117060103
120,1981-06-05,0.14174099266529083,0.14174099266529083,0.141183003783226,0.141183003783226,0.11101433634757996,57680000.0,AAPL,,0.0031644151283126924,,0.0031353655872097797,-0.015562278614372205
121,1981-06-08,0.1367190033197403,0.1367190033197403,0.13616099953651428,0.13616099953651428,0.10706540197134018,93497600.0,AAPL,,0.0032528717529983603,,0.0032701254914599192,-0.03557139110282004
122,1981-06-09,0.13895100355148315,0.13950900733470917,0.13895100355148315,0.13895100355148315,0.1092592254281044,119593600.0,AAPL,,0.003257402040864862,,0.0032756885133695597,0.020490498483828334
123,1981-06-10,0.140625,0.14229899644851685,0.140625,0.140625,0.11057548224925995,25222400.0,AAPL,,0.0032617158911586153,,0.003280853112202712,0.012047100059497273
124,1981-06-11,0.14676299691200256,0.14732100069522858,0.14676299691200256,0.14676299691200256,0.11540186405181885,38976000.0,AAPL,,0.0034252532627809945,,0.003524792225275988,0.043647847645640336
125,1981-06-12,0.14564700424671173,0.14564700424671173,0.14508900046348572,0.14508900046348572,0.1140855997800827,25804800.0,AAPL,,0.0033418600811493684,,0.0033925925269360493,-0.011405918635292611
126,1981-06-15,0.14508900046348572,0.14508900046348572,0.1445309966802597,0.1445309966802597,0.11364686489105225,143763200.0,AAPL,,0.0032092954955339707,,0.0031901219023853324,-0.0038456640441579815
127,1981-06-16,0.14229899644851685,0.14229899644851685,0.14174099266529083,0.14174099266529083,0.11145304888486862,37251200.0,AAPL,,0.00318932923455468,,0.003161542053284157,-0.019303796970437603
128,1981-06-17,0.140066996216774,0.140066996216774,0.13950900733470917,0.13950900733470917,0.10969796776771545,27574400.0,AAPL,,0.003143741429603584,,0.003095145144519693,-0.015747268780113566
129,1981-06-18,0.13950900733470917,0.140066996216774,0.13895100355148315,0.13895100355148315,0.1092592254281044,23049600.0,AAPL,,0.00304718196463631,,0.0029537771102890603,-0.0039995484742259
130,1981-06-19,0.13560299575328827,0.13560299575328827,0.13504500687122345,0.13504500687122345,0.1061878576874733,27507200.0,AAPL,,0.003088077903475519,,0.003021792793858392,-0.028110832093095395
131,1981-06-22,0.13057999312877655,0.13057999312877655,0.13002200424671173,0.13002200424671173,0.10223821550607681,10841600.0,AAPL,,0.003180217175905814,,0.0031647363531907727,-0.037194856995993564
132,1981-06-23,0.1322540044784546,0.1333709955215454,0.1322540044784546,0.1322540044784546,0.10399327427148819,15030400.0,AAPL,,0.003188254037759522,,0.003177897419022409,0.017166367358075307
133,1981-06-24,0.13002200424671173,0.13002200424671173,0.1289059966802597,0.1289059966802597,0.10136070102453232,23027200.0,AAPL,,0.0031958613596850156,,0.0031900481603918717,-0.02531484142025564
134,1981-06-25,0.13169600069522858,0.1322540044784546,0.13169600069522858,0.13169600069522858,0.10355452448129654,24259200.0,AAPL,,0.0032031064281854856,,0.0032013309916635153,0.021643728137133333
135,1981-06-26,0.13113799691200256,0.13113799691200256,0.13002200424671173,0.13002200424671173,0.10223821550607681,23788800.0,AAPL,,0.0031302916672488836,,0.003092235667153039,-0.01271126473529871
136,1981-06-29,0.12667399644851685,0.12667399644851685,0.125558003783226,0.125558003783226,0.09872809797525406,10595200.0,AAPL,,0.0031938016099268282,,0.0031902188668910874,-0.03433273471615039
137,1981-06-30,0.11662899702787399,0.11662899702787399,0.11607100069522858,0.11607100069522858,0.09126833081245422,35907200.0,AAPL,,0.0034934778707873333,,0.0036399891683986836,-0.07555870431809197
138,1981-07-01,0.11551299691200256,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.09039081633090973,170464000.0,AAPL,,0.0033802646443627667,,0.0034597042360753083,-0.009614665609998796
139,1981-07-02,0.11495500057935715,0.11551299691200256,0.11495500057935715,0.11495500057935715,0.09039081633090973,30284800.0,AAPL,,0.0032458709152333692,,0.003252439385830316,0.0
140,1981-07-06,0.11216499656438828,0.11216499656438828,0.11104899644851685,0.11104899644851685,0.08731944859027863,16531200.0,AAPL,,0.0032773058302622707,,0.003299122581902458,-0.033978758742339465
141,1981-07-07,0.11216499656438828,0.1132809966802597,0.11216499656438828,0.11216499656438828,0.08819697797298431,15836800.0,AAPL,,0.0032275293731899176,,0.003222899556891058,0.010049644115633916
142,1981-07-08,0.11662899702787399,0.1171879991889,0.11662899702787399,0.11662899702787399,0.09170710295438766,16620800.0,AAPL,,0.003313028099443337,,0.003351478347435391,0.03979869902660993
143,1981-07-09,0.10825899988412857,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08468686789274216,32883200.0,AAPL,,0.0035804074031075034,,0.0037498008566464944,-0.07655061424344811
144,1981-07-10,0.09988799691200256,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.0781046524643898,55171200.0,AAPL,,0.0038085310016321944,,0.004079886722037888,-0.07772415714664149
145,1981-07-13,0.1015629991889,0.10212100297212601,0.1015629991889,0.1015629991889,0.07986050099134445,45740800.0,AAPL,,0.0037600772583529876,,0.0039878235556615295,0.022480716212842644
146,1981-07-14,0.10602699965238571,0.10714299976825714,0.10602699965238571,0.10602699965238571,0.0833706185221672,19779200.0,AAPL,,0.0038467402736388997,,0.004101550485925502,0.043953111829378555
