,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
135,2019-03-28,5.039999961853027,5.170000076293945,4.929999828338623,5.010000228881836,5.010000228881836,29281400.0,NIO,0.4671681886089983,0.5131278510106247,0.4116234517424206,0.4914616421459047,0.006024138492660258
136,2019-03-29,5.059999942779541,5.130000114440918,5.03000020980835,5.099999904632568,5.099999904632568,23595900.0,NIO,0.43560736643428716,0.4944074717034084,0.3727403094656555,0.46492865953256024,0.01796400631518913
137,2019-04-01,5.289999961853027,5.400000095367432,5.139999866485596,5.210000038146973,5.210000038146973,32404600.0,NIO,0.423279417454057,0.4851499821334777,0.36304162694249464,0.45314805461843904,0.021568654033598422
138,2019-04-02,5.429999828338623,5.610000133514404,5.349999904632568,5.389999866485596,5.389999866485596,55814800.0,NIO,0.4211631117137218,0.4810952256208088,0.36796942274381256,0.4493517718147957,0.03454891113640812
139,2019-04-03,5.550000190734863,5.579999923706055,5.230000019073486,5.309999942779541,5.309999942779541,35197400.0,NIO,0.4146937188791995,0.4748525912880354,0.36557348699087394,0.442255209873208,-0.014842286769520152
140,2019-04-04,5.389999866485596,5.5,5.269999980926514,5.349999904632568,5.349999904632568,31696600.0,NIO,0.3979033580599883,0.4631929449921045,0.3474970245706815,0.427094124816085,0.007532949582686577
141,2019-04-05,5.369999885559082,5.400000095367432,5.309999942779541,5.360000133514404,5.360000133514404,18093400.0,NIO,0.3699121204721854,0.44542185963952285,0.31316410825493957,0.40301598394264254,0.0018692016934760414
142,2019-04-08,5.329999923706055,5.380000114440918,5.25,5.300000190734863,5.300000190734863,17349800.0,NIO,0.34810191183293787,0.43040177653482736,0.2887422423814015,0.38351485040680505,-0.011194018896451219
143,2019-04-09,5.28000020980835,5.28000020980835,5.059999942779541,5.079999923706055,5.079999923706055,32590100.0,NIO,0.33827447708205094,0.42133503707866043,0.282243309783954,0.3732638073745563,-0.04150948285122702
144,2019-04-10,5.059999942779541,5.110000133514404,4.960000038146973,5.050000190734863,5.050000190734863,25958700.0,NIO,0.32115860715929456,0.4084143255686019,0.2646108811779106,0.3573163993740474,-0.00590545933498865
145,2019-04-11,5.0,5.090000152587891,4.96999979019165,5.010000228881836,5.010000228881836,17642600.0,NIO,0.3028714774484257,0.39468032732229896,0.24532947865741203,0.34036525387563266,-0.007920784226189581
146,2019-04-12,5.03000020980835,5.059999942779541,4.949999809265137,4.989999771118164,4.989999771118164,15561300.0,NIO,0.285337704482812,0.3811241276171612,0.22728556595847724,0.3239106024212592,-0.003992107155678881
147,2019-04-15,4.989999771118164,5.0,4.71999979019165,4.75,4.75,27489100.0,NIO,0.28485247733129043,0.37630870295959873,0.23431418514291658,0.32077414580605135,-0.04809614872274526
148,2019-04-16,4.800000190734863,4.809999942779541,4.429999828338623,4.449999809265137,4.449999809265137,46354500.0,NIO,0.29350226840467536,0.3764844844587092,0.2537389757266572,0.32500457213711326,-0.0631579348915502
149,2019-04-17,4.610000133514404,4.71999979019165,4.510000228881836,4.590000152587891,4.590000152587891,30546400.0,NIO,0.29136569549501884,0.37141379381431894,0.2559071097543373,0.3210756727649276,0.03146075265694748
150,2019-04-18,4.53000020980835,4.920000076293945,4.440000057220459,4.789999961853027,4.789999961853027,31206500.0,NIO,0.308514280002588,0.37658456644570787,0.28578616434255577,0.33242741178696755,0.043572941746499616
151,2019-04-22,4.739999771118164,4.809999942779541,4.619999885559082,4.78000020980835,4.78000020980835,12936700.0,NIO,0.2977402542455222,0.36769958981593415,0.2730146833883745,0.32225402931793123,-0.0020876309236564916
152,2019-04-23,4.820000171661377,4.920000076293945,4.730000019073486,4.829999923706055,4.829999923706055,15107000.0,NIO,0.28794568633072765,0.3592377073113877,0.2619460665625544,0.31280731702525466,0.010460190732859864
153,2019-04-24,4.789999961853027,5.010000228881836,4.75,5.0,5.0,20401300.0,NIO,0.2854051891263919,0.35451211310045666,0.26168662153838895,0.30903538215786763,0.03519670372241013
154,2019-04-25,5.010000228881836,5.150000095367432,4.849999904632568,4.900000095367432,4.900000095367432,21552800.0,NIO,0.28673200796370163,0.35191630727352363,0.26679509743244173,0.3083900113419387,-0.019999980926513672
155,2019-04-26,4.849999904632568,4.929999828338623,4.769999980926514,4.920000076293945,4.920000076293945,11891300.0,NIO,0.2752108984389247,0.3427774282325039,0.25255573076019056,0.29779071391837947,0.004081628681073202
156,2019-04-29,4.889999866485596,5.050000190734863,4.869999885559082,4.980000019073486,4.980000019073486,15202800.0,NIO,0.2665553872148326,0.3350261366583743,0.2428816740139107,0.28937711329390814,0.012195110131936637
157,2019-04-30,4.980000019073486,5.079999923706055,4.800000190734863,4.849999904632568,4.849999904632568,14434600.0,NIO,0.267777600817865,0.3324058317208894,0.24783074854229828,0.28870730041371406,-0.026104440550806296
158,2019-05-01,4.840000152587891,4.849999904632568,4.679999828338623,4.679999828338623,4.679999828338623,13308300.0,NIO,0.25888873262176654,0.32467222431960635,0.23745332557448798,0.28022821297658773,-0.035051562811695414
159,2019-05-02,4.739999771118164,4.75,4.570000171661377,4.71999979019165,4.71999979019165,14080400.0,NIO,0.2517170123413684,0.3177830626062262,0.22979285927550053,0.2730690426453045,0.008547000709448138
160,2019-05-03,4.730000019073486,5.110000133514404,4.730000019073486,5.019999980926514,5.019999980926514,25245500.0,NIO,0.26428822697243987,0.3212219807355846,0.2511538571505753,0.2814212784079795,0.06355936526909933
161,2019-05-06,4.71999979019165,4.880000114440918,4.690000057220459,4.880000114440918,4.880000114440918,16144400.0,NIO,0.2702620187612036,0.32163997801989275,0.26166666602553823,0.28489118164355626,-0.02788841972460654
162,2019-05-07,4.809999942779541,4.920000076293945,4.760000228881836,4.840000152587891,4.840000152587891,11545700.0,NIO,0.2602381832073529,0.31394282894333164,0.24811109020940975,0.27597037205559577,-0.00819671330225158
163,2019-05-08,4.789999961853027,4.809999942779541,4.559999942779541,4.570000171661377,4.570000171661377,20456900.0,NIO,0.26203473137261196,0.3123265137464277,0.25236297282287484,0.2762582176093639,-0.05578511826743393
164,2019-05-09,4.539999961853027,4.699999809265137,4.510000228881836,4.599999904632568,4.599999904632568,15759700.0,NIO,0.25548608031359643,0.3065014216815169,0.24404785383046876,0.27009688637893087,0.0065644927449282076
165,2019-05-10,4.599999904632568,4.659999847412109,4.510000228881836,4.559999942779541,4.559999942779541,17146500.0,NIO,0.24589640067957286,0.29904895486479105,0.23150808912317108,0.26151851010402677,-0.008695644061371466
166,2019-05-13,4.5,4.5,4.300000190734863,4.329999923706055,4.329999923706055,21804500.0,NIO,0.2471785236877479,0.29718946901621424,0.23530697751286414,0.26141002738550184,-0.05043860130693123
167,2019-05-14,4.46999979019165,4.670000076293945,4.409999847412109,4.670000076293945,4.670000076293945,27925700.0,NIO,0.25561685452593935,0.2992280729958179,0.24926606752337363,0.26702360775710104,0.07852197657705351
168,2019-05-15,4.590000152587891,4.75,4.53000020980835,4.710000038146973,4.710000038146973,14669000.0,NIO,0.25237893925919197,0.29545529762419087,0.24536389721235466,0.26366476364528313,0.008565302184057044
169,2019-05-16,4.650000095367432,4.849999904632568,4.610000133514404,4.659999847412109,4.659999847412109,16198000.0,NIO,0.25125356023387513,0.292814558266761,0.24464868039977644,0.2619744070362032,-0.010615751662400141
170,2019-05-17,4.579999923706055,4.699999809265137,4.420000076293945,4.420000076293945,4.420000076293945,19775700.0,NIO,0.25386684888283245,0.2922043284907815,0.24936215407607631,0.2632619303172738,-0.05150209849286713
171,2019-05-20,4.380000114440918,4.400000095367432,4.110000133514404,4.25,4.25,23571700.0,NIO,0.25896985780640835,0.29305173869500817,0.257447192570037,0.2666003597788643,-0.038461555058724284
172,2019-05-21,4.349999904632568,4.449999809265137,4.25,4.289999961853027,4.289999961853027,23435300.0,NIO,0.253608943932569,0.2886206944364429,0.24978754146258128,0.26184317759931236,0.009411755730124094
173,2019-05-22,4.25,4.300000190734863,4.0,4.050000190734863,4.050000190734863,35451300.0,NIO,0.2578263302701818,0.28916257521255817,0.256482561365655,0.264568678537566,-0.05594400308910452
174,2019-05-23,3.9600000381469727,4.03000020980835,3.8299999237060547,3.930000066757202,3.930000066757202,27855500.0,NIO,0.254387597052048,0.28586913196571295,0.25161825545401073,0.26138522057265473,-0.029629658845988227
175,2019-05-24,3.9800000190734863,4.050000190734863,3.809999942779541,3.859999895095825,3.859999895095825,26069400.0,NIO,0.25307965615723454,0.2836848993937896,0.2500691877875011,0.25985772252855954,-0.017811748211784884
176,2019-05-28,4.119999885559082,4.139999866485596,3.880000114440918,4.0,4.0,114474400.0,NIO,0.2555269576574042,0.2835094266316935,0.25405995893451006,0.2612964545900746,0.036269458214764905
177,2019-05-29,3.890000104904175,3.9000000953674316,3.5999999046325684,3.609999895095825,3.609999895095825,41690400.0,NIO,0.2686608798303912,0.28905660133339534,0.27351864379240154,0.27120385750274295,-0.0975000262260437
178,2019-05-30,3.549999952316284,3.549999952316284,3.109999895095825,3.240000009536743,3.240000009536743,55942200.0,NIO,0.289691709756251,0.2991015250794241,0.30371615795364143,0.2875464391096899,-0.10249304606953757
179,2019-05-31,3.069999933242798,3.1500000953674316,3.0,3.049999952316284,3.049999952316284,39383300.0,NIO,0.2851742823035362,0.2962871671964393,0.2952206714979998,0.28415026556876516,-0.058641992796668374
180,2019-06-03,2.9800000190734863,3.059999942779541,2.740000009536743,2.9600000381469727,2.9600000381469727,51793000.0,NIO,0.28834025067270197,0.29741634653198024,0.2985245730639915,0.28671095611691033,-0.029508169041433052
181,2019-06-04,3.0,3.109999895095825,2.9700000286102295,3.0399999618530273,3.0399999618530273,30924000.0,NIO,0.2757638508750578,0.29039651369468844,0.27872127758187615,0.2769458776049062,0.02702700090373522
182,2019-06-05,3.069999933242798,3.0899999141693115,2.759999990463257,2.8299999237060547,2.8299999237060547,38179100.0,NIO,0.28069440308183324,0.29228239036189635,0.28555843039846224,0.2807354523264168,-0.06907896078359399
183,2019-06-06,2.9000000953674316,2.9000000953674316,2.5399999618530273,2.6500000953674316,2.6500000953674316,54094300.0,NIO,0.2879040151137844,0.29550704479773005,0.2954839908139576,0.28639721526841594,-0.06360418133965973
184,2019-06-07,2.640000104904175,2.809999942779541,2.549999952316284,2.759999990463257,2.759999990463257,31397900.0,NIO,0.2853672855443009,0.29381623268656465,0.29075279076718247,0.2845116992109046,0.04150939288195499
185,2019-06-10,2.75,2.819999933242798,2.5899999141693115,2.630000114440918,2.630000114440918,35989100.0,NIO,0.2803338975826661,0.29077736537165616,0.2826524212080007,0.28061800777251755,-0.047101404518671286
186,2019-06-11,2.6700000762939453,2.6700000762939453,2.549999952316284,2.609999895095825,2.609999895095825,33070100.0,NIO,0.2657580997172389,0.2826451157814659,0.2609654482439036,0.26914530178717067,-0.007604645807912647
187,2019-06-12,2.619999885559082,2.619999885559082,2.5,2.549999952316284,2.549999952316284,30099500.0,NIO,0.25250735275660263,0.2749001048184952,0.24217003988588848,0.25849205777087864,-0.02298848474755899
188,2019-06-13,2.549999952316284,2.619999885559082,2.5,2.5199999809265137,2.5199999809265137,21962600.0,NIO,0.24046121919403002,0.26752390390138026,0.22588068597561836,0.2485997597557503,-0.011764694882648974
189,2019-06-14,2.440000057220459,2.450000047683716,2.3499999046325684,2.4200000762939453,2.4200000762939453,27065700.0,NIO,0.2340556606610801,0.26287991211055,0.21842993801805038,0.24298549665133565,-0.039682502138671416
190,2019-06-17,2.390000104904175,2.5299999713897705,2.3499999046325684,2.4600000381469727,2.4600000381469727,20830100.0,NIO,0.2291415156997114,0.25893325280800966,0.2133059551832637,0.23848653737318326,0.01652890933552542
191,2019-06-18,2.5199999809265137,2.7100000381469727,2.450000047683716,2.5299999713897705,2.5299999713897705,50080800.0,NIO,0.23194683161897192,0.2589840498392119,0.21953182655393674,0.2400232125939028,0.028455256974518672
192,2019-06-19,2.6700000762939453,2.8399999141693115,2.559999942779541,2.740000009536743,2.740000009536743,43761900.0,NIO,0.23904256907001847,0.2614133780744657,0.23159424205069606,0.24502155046430554,0.08300396858566605
193,2019-06-20,2.869999885559082,3.049999952316284,2.799999952316284,2.8299999237060547,2.8299999237060547,55697200.0,NIO,0.24549323946742388,0.26372702401280257,0.2420483354812179,0.2496628642011081,0.0328466838890733
194,2019-06-21,2.880000114440918,2.9000000953674316,2.569999933242798,2.640000104904175,2.640000104904175,49602400.0,NIO,0.25317568704686744,0.2668828877324136,0.25377524570034893,0.25540124262421704,-0.06713774696964081
195,2019-06-24,2.609999895095825,2.690000057220459,2.509999990463257,2.640000104904175,2.640000104904175,22693900.0,NIO,0.24652335787833812,0.2627456105431178,0.24393855517458954,0.2500154443480017,0.0
196,2019-06-25,2.640000104904175,2.6600000858306885,2.549999952316284,2.5999999046325684,2.5999999046325684,16273100.0,NIO,0.23411215557644793,0.25547201639889333,0.22608009895322131,0.24001435071703048,-0.015151590409901994
197,2019-06-26,2.640000104904175,2.7300000190734863,2.5399999618530273,2.549999952316284,2.549999952316284,20679300.0,NIO,0.23010196479126127,0.2523543040570631,0.22126942672218394,0.23644190118156108,-0.01923075159625831
198,2019-06-27,2.509999990463257,2.619999885559082,2.440000057220459,2.5999999046325684,2.5999999046325684,27685600.0,NIO,0.225547225087366,0.24890885283237546,0.21576681360437347,0.23241032454992266,0.01960782480441492
199,2019-06-28,2.5999999046325684,2.630000114440918,2.509999990463257,2.549999952316284,2.549999952316284,17640300.0,NIO,0.2159520340268666,0.24277034193453192,0.2029979216541404,0.22438102450904682,-0.01923075159625831
200,2019-07-01,2.6700000762939453,2.680000066757202,2.5799999237060547,2.5999999046325684,2.5999999046325684,19462800.0,NIO,0.2081382231180114,0.23740033110150266,0.19326488069237424,0.2176395309327519,0.01960782480441492
201,2019-07-02,2.5999999046325684,2.8499999046325684,2.569999933242798,2.819999933242798,2.819999933242798,35317300.0,NIO,0.21467110935296535,0.239428885400944,0.2048295594520303,0.22209384810825325,0.0846153987229934
202,2019-07-03,2.930000066757202,3.2899999618530273,2.9000000953674316,3.130000114440918,3.130000114440918,75342400.0,NIO,0.23788282937727545,0.2504084636490052,0.2401856220064653,0.239801432429823,0.1099291448711639
203,2019-07-05,3.309999942779541,3.3399999141693115,3.1500000953674316,3.259999990463257,3.259999990463257,35914600.0,NIO,0.23534800849098753,0.2484842415575475,0.23616084570272144,0.23767274437972088,0.04153350519782961
204,2019-07-08,3.2100000381469727,3.5,3.130000114440918,3.490000009536743,3.490000009536743,40424000.0,NIO,0.24758908826447457,0.2542707007957158,0.2540060510169061,0.24712468303538954,0.0705521532964184
205,2019-07-09,3.5799999237060547,3.9000000953674316,3.4200000762939453,3.690000057220459,3.690000057220459,87406100.0,NIO,0.26871735476445907,0.26501971595180007,0.28413858009112153,0.2637586356095393,0.057306603764240016
206,2019-07-10,3.950000047683716,4.0,3.5999999046325684,3.680000066757202,3.680000066757202,85126100.0,NIO,0.28065214939697924,0.27144735306683015,0.299586782127965,0.2734901684493888,-0.0027100244737636725
207,2019-07-11,3.640000104904175,3.680000066757202,3.319999933242798,3.4200000762939453,3.4200000762939453,57070300.0,NIO,0.2878656025162834,0.2756641521357623,0.3076418956461579,0.27966945166831847,-0.07065217003986834
208,2019-07-12,3.3399999141693115,3.640000104904175,3.319999933242798,3.450000047683716,3.450000047683716,39432200.0,NIO,0.2907869269905431,0.2777753911607916,0.3092896657815206,0.28255021738210834,0.008771921263311722
209,2019-07-15,3.490000009536743,3.5199999809265137,3.3399999141693115,3.390000104904175,3.390000104904175,19833100.0,NIO,0.28071539422161046,0.27311942333204925,0.2920510525782766,0.27522520662318645,-0.017391287521814403
210,2019-07-16,3.4000000953674316,3.450000047683716,3.259999990463257,3.299999952316284,3.299999952316284,25764600.0,NIO,0.2724685453881034,0.2691613582791164,0.2784442531972332,0.26913769595156306,-0.026548716755993906
211,2019-07-17,3.2799999713897705,3.5199999809265137,3.25,3.440000057220459,3.440000057220459,26705000.0,NIO,0.2722441304366733,0.2692012926908972,0.2773183502278038,0.2691992877354881,0.04242427482640054
212,2019-07-18,3.4700000286102295,3.5,3.309999942779541,3.430000066757202,3.430000066757202,17544400.0,NIO,0.2647673964965222,0.265429805287543,0.26567591116015715,0.26354219984155747,-0.002906973923522793
213,2019-07-19,3.430000066757202,3.4800000190734863,3.359999895095825,3.369999885559082,3.369999885559082,13784300.0,NIO,0.25160673534019473,0.2585045823680248,0.2462524728691567,0.25328919442270775,-0.01749276385724552
214,2019-07-22,3.380000114440918,3.450000047683716,3.309999942779541,3.380000114440918,3.380000114440918,12376900.0,NIO,0.24146067801503932,0.2528615120126034,0.23208549047382518,0.24519711659995538,0.0029674270686739224
215,2019-07-23,3.430000066757202,3.490000009536743,3.369999885559082,3.4600000381469727,3.4600000381469727,12462000.0,NIO,0.2304188094535329,0.24653477924903472,0.21714077494100276,0.2362544742697915,0.02366861567970302
216,2019-07-24,3.450000047683716,3.75,3.440000057220459,3.6700000762939453,3.6700000762939453,38844800.0,NIO,0.23765345794525256,0.24955692989334452,0.22952199731947492,0.24152200773477359,0.06069365197447785
217,2019-07-25,3.680000066757202,3.7200000286102295,3.5,3.5,3.5,26513300.0,NIO,0.23604860073145778,0.2481494584036724,0.22825240149157552,0.23998472351159186,-0.04632154571114222
218,2019-07-26,3.559999942779541,3.619999885559082,3.5,3.509999990463257,3.509999990463257,15606300.0,NIO,0.22549871752488565,0.24204709779202524,0.21381873270057603,0.23141437794355543,0.0028571401323591594
219,2019-07-29,3.549999952316284,3.5799999237060547,3.319999933242798,3.4600000381469727,3.4600000381469727,25890700.0,NIO,0.22863519688537437,0.24290199744303625,0.21997623373560027,0.23345620740924838,-0.014245000698614008
220,2019-07-30,3.430000066757202,3.440000057220459,3.3499999046325684,3.380000114440918,3.380000114440918,14127900.0,NIO,0.21785019111670287,0.23657333725595853,0.20531275370610733,0.22463791641675954,-0.02312136497804762
221,2019-07-31,3.380000114440918,3.5299999713897705,3.359999895095825,3.4700000286102295,3.4700000286102295,19917200.0,NIO,0.21350018067545645,0.23340318197205315,0.200604396717819,0.22073521355084424,0.026627192639665953
222,2019-08-01,3.450000047683716,3.509999990463257,3.200000047683716,3.2799999713897705,3.2799999713897705,28758400.0,NIO,0.2222728863264413,0.2370506467724097,0.21519046952604878,0.22711126563860828,-0.05475505926625479
223,2019-08-02,3.2100000381469727,3.3299999237060547,3.1600000858306885,3.2699999809265137,3.2699999809265137,17211300.0,NIO,0.21752079101016666,0.23385775111064572,0.2091650519726244,0.22303187794123386,-0.0030487776068546246
224,2019-08-05,3.140000104904175,3.140000104904175,2.8499999046325684,2.950000047683716,2.950000047683716,38736200.0,NIO,0.23592799877218368,0.2427216713574695,0.23727638854880098,0.23710103496642754,-0.09785930737287951
225,2019-08-06,3.0899999141693115,3.140000104904175,3.0,3.0799999237060547,3.0799999237060547,23455700.0,NIO,0.23175273135654567,0.24021111830332614,0.23097287770502187,0.23373667941314408,0.04406775387153372
226,2019-08-07,3.0399999618530273,3.0899999141693115,2.930000066757202,3.0899999141693115,3.0899999141693115,18090400.0,NIO,0.2252297419044314,0.23639153397517298,0.22150980699930012,0.2284697628416416,0.003246750230832429
227,2019-08-08,3.130000114440918,3.259999990463257,3.109999895095825,3.1700000762939453,3.1700000762939453,20999800.0,NIO,0.2202088632107356,0.2332300359903526,0.21464184290525265,0.2242933566596633,0.02589002082420455
228,2019-08-09,3.0999999046325684,3.180000066757202,3.0999999046325684,3.130000114440918,3.130000114440918,10610000.0,NIO,0.20746261765322246,0.2259333753300803,0.19668961880117003,0.21398669990716118,-0.012618284192532747
229,2019-08-12,3.049999952316284,3.109999895095825,2.9600000381469727,3.049999952316284,3.049999952316284,13991200.0,NIO,0.20405693207407866,0.22326988489978813,0.1931310131335401,0.2108447982205029,-0.02555915629380845
230,2019-08-13,3.0,3.200000047683716,3.0,3.1500000953674316,3.1500000953674316,18541900.0,NIO,0.2036881244021263,0.2221617974133085,0.19404688440689688,0.21007017318216098,0.03278693266050836
231,2019-08-14,3.0799999237060547,3.0799999237060547,2.880000114440918,2.9000000953674316,2.9000000953674316,28205900.0,NIO,0.20971647499675594,0.22443980615203257,0.2041739639428459,0.21435087373532902,-0.07936507696227191
232,2019-08-15,2.990000009536743,2.990000009536743,2.7699999809265137,2.819999933242798,2.819999933242798,15736000.0,NIO,0.21065134350728365,0.22422838817385146,0.20628410589849705,0.2147543847978219,-0.02758626189441482
233,2019-08-16,2.890000104904175,3.009999990463257,2.859999895095825,2.950000047683716,2.950000047683716,15884200.0,NIO,0.20877395384445804,0.22259846765226135,0.2041128994080919,0.212986218542296,0.046099332453326314
234,2019-08-19,3.0,3.0999999046325684,3.0,3.0,3.0,13657100.0,NIO,0.20343085412567444,0.21914139095209903,0.19689782708019318,0.2084871927141929,0.016949136104436047
235,2019-08-20,3.059999942779541,3.2100000381469727,3.0,3.1600000858306885,3.1600000858306885,16688200.0,NIO,0.20402805267316693,0.2187060884375692,0.19864478855576378,0.20859525310224858,0.05333336194356275
236,2019-08-21,3.2300000190734863,3.2699999809265137,3.0199999809265137,3.049999952316284,3.049999952316284,21513600.0,NIO,0.20820732061261712,0.22019627470244685,0.20549215008166197,0.2115527350235165,-0.03481016788817204
237,2019-08-22,3.059999942779541,3.0899999141693115,3.009999990463257,3.0199999809265137,3.0199999809265137,12404300.0,NIO,0.19655210271037973,0.21352025798833293,0.18875985323158098,0.20215610564369782,-0.00983605634714435
238,2019-08-23,2.9700000286102295,3.0399999618530273,2.890000104904175,2.9200000762939453,2.9200000762939453,13584500.0,NIO,0.1923200803678811,0.21049547698645293,0.1835918537272172,0.19843065930835174,-0.033112551411966895
239,2019-08-26,2.950000047683716,2.950000047683716,2.8299999237060547,2.9000000953674316,2.9000000953674316,14119000.0,NIO,0.1857455388770962,0.20618617446222473,0.1751129564272764,0.19282847821330243,-0.006849308357518069
240,2019-08-27,2.9200000762939453,3.0,2.8299999237060547,2.9100000858306885,2.9100000858306885,20392000.0,NIO,0.18431413318756745,0.20446302693040191,0.17443123907616556,0.1911978780762055,0.0034482724601392345
241,2019-08-28,2.9000000953674316,2.9200000762939453,2.8299999237060547,2.8399999141693115,2.8399999141693115,10478000.0,NIO,0.17574013495040877,0.1990124138664728,0.1631737608777289,0.18396946911275444,-0.024055041098527963
242,2019-08-29,2.9100000858306885,2.930000066757202,2.8499999046325684,2.8499999046325684,2.8499999046325684,12325800.0,NIO,0.16794559109858934,0.19382135380558796,0.15341727977241698,0.17725737507526418,0.003521123508970936
243,2019-08-30,2.9000000953674316,2.9100000858306885,2.8399999141693115,2.859999895095825,2.859999895095825,8155400.0,NIO,0.15904146205813516,0.187925107036816,0.14229499869094497,0.1695961462599865,0.0035087687010102453
244,2019-09-03,2.819999933242798,2.8299999237060547,2.5799999237060547,2.5999999046325684,2.5999999046325684,26854400.0,NIO,0.17003769017998735,0.1923096243869567,0.16065566171745513,0.17748213376925678,-0.09090909090909094
245,2019-09-04,2.700000047683716,2.75,2.640000104904175,2.75,2.75,15177900.0,NIO,0.16821609065145351,0.19029488490983645,0.15923491953745195,0.1755191310262693,0.05769234648823174
246,2019-09-05,2.809999942779541,3.0,2.799999952316284,2.950000047683716,2.950000047683716,23244700.0,NIO,0.17565099150176525,0.19313798562841566,0.17133693026579164,0.1808391930958215,0.07272729006680567
247,2019-09-06,2.990000009536743,3.0,2.869999885559082,2.9800000190734863,2.9800000190734863,14509300.0,NIO,0.1715009117687357,0.19013142033377292,0.16582535482247515,0.17720783033475698,0.010169481662661628
248,2019-09-09,3.0,3.140000104904175,2.930000066757202,3.140000104904175,3.140000104904175,17386300.0,NIO,0.1750008323487481,0.19107754499154433,0.1717153125990748,0.1795501308927724,0.05369130362637864
249,2019-09-10,3.130000114440918,3.3299999237060547,3.069999933242798,3.319999933242798,3.319999933242798,20848800.0,NIO,0.1827280285413228,0.19435956620448303,0.18348660298096572,0.1852965494335213,0.05732478417994069
250,2019-09-11,3.2799999713897705,3.3299999237060547,3.1600000858306885,3.2699999809265137,3.2699999809265137,13619900.0,NIO,0.18157092029891594,0.19319957914119174,0.18168836763355245,0.18420392717936737,-0.015060226904115348
251,2019-09-12,3.240000009536743,3.2699999809265137,3.0999999046325684,3.190000057220459,3.190000057220459,10957800.0,NIO,0.18051902538933423,0.1920948409103705,0.18012992878827164,0.18318936640183722,-0.02446480861549971
252,2019-09-13,3.2200000286102295,3.2699999809265137,3.1500000953674316,3.2100000381469727,3.2100000381469727,8371700.0,NIO,0.17501728540458042,0.18866174779840436,0.17211258969104634,0.17867583205592613,0.0062695863848794
253,2019-09-16,3.1500000953674316,3.2100000381469727,3.0899999141693115,3.119999885559082,3.119999885559082,12374900.0,NIO,0.17001572527470732,0.18539214666408327,0.16516426092926176,0.17448471005033578,-0.028037430379547534
254,2019-09-17,3.109999895095825,3.180000066757202,3.0,3.180000066757202,3.180000066757202,12905800.0,NIO,0.17092339268223214,0.1851353809542318,0.16714236837298713,0.17487866410082623,0.019230828012472445
255,2019-09-18,3.2100000381469727,3.2100000381469727,3.0299999713897705,3.0799999237060547,3.0799999237060547,12519200.0,NIO,0.17174854487088667,0.18489084218294466,0.16885672815754912,0.17524447857628164,-0.03144658520498789
256,2019-09-19,3.119999885559082,3.1600000858306885,3.0799999237060547,3.0999999046325684,3.0999999046325684,8733200.0,NIO,0.1634077828028535,0.17989604789445368,0.15700918601982708,0.16844131311544966,0.0064935004616650804
257,2019-09-20,3.140000104904175,3.1600000858306885,3.0199999809265137,3.0399999618530273,3.0399999618530273,11999300.0,NIO,0.16127981208474726,0.17799624108539278,0.1547413085377401,0.16640979824321575,-0.019354820846890552
258,2019-09-23,2.9800000190734863,2.9800000190734863,2.7100000381469727,2.7200000286102295,2.7200000286102295,40356100.0,NIO,0.17661800405061245,0.18523451168637667,0.17810912389351538,0.1780948072048471,-0.10526313725600922
259,2019-09-24,2.2200000286102295,2.240000009536743,1.9700000286102295,2.1700000762939453,2.1700000762939453,122194400.0,NIO,0.22874364004691278,0.2121281063679778,0.2543612407077133,0.21894517811878658,-0.20220586269526764
260,2019-09-25,2.1500000953674316,2.1500000953674316,2.0199999809265137,2.049999952316284,2.049999952316284,38938700.0,NIO,0.2215851359850292,0.2091696296536661,0.2404464213290091,0.21402052935083266,-0.055299594358818815
261,2019-09-26,2.049999952316284,2.059999942779541,1.899999976158142,1.9600000381469727,1.9600000381469727,50967800.0,NIO,0.21598648422461916,0.20682821712832003,0.2297202273679944,0.2101619177273017,-0.043902398176946855
262,2019-09-27,1.940000057220459,2.0,1.7100000381469727,1.75,1.75,59824600.0,NIO,0.2227149821909255,0.21078877640092517,0.23775752529933214,0.21586463516485352,-0.10714287452030424
263,2019-09-30,1.7200000286102295,1.7300000190734863,1.5299999713897705,1.559999942779541,1.559999942779541,58815600.0,NIO,0.22246816822904114,0.2112274074585111,0.23538985907411847,0.21616002041095178,-0.10857146126883366
264,2019-10-01,1.5099999904632568,1.5099999904632568,1.2200000286102295,1.3200000524520874,1.3200000524520874,88123600.0,NIO,0.2331528724055442,0.2173594315875968,0.2493378664201443,0.22500572710797748,-0.1538460891862804
265,2019-10-02,1.190000057220459,1.649999976158142,1.190000057220459,1.590000033378601,1.590000033378601,98992700.0,NIO,0.2537753311813945,0.2289137405090295,0.2774261400891495,0.24179102652438503,0.2045454319679385
266,2019-10-03,1.590000033378601,1.7000000476837158,1.4299999475479126,1.6399999856948853,1.6399999856948853,58630100.0,NIO,0.25525031017726296,0.23087023382459013,0.27643600142870334,0.24380596035377206,0.031446510230593416
267,2019-10-04,1.600000023841858,1.690000057220459,1.559999942779541,1.6200000047683716,1.6200000047683716,25240300.0,NIO,0.2438639287465943,0.22606689480632003,0.2569112164969986,0.23567697135999674,-0.012195110427418387
