,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
281,1998-06-26,16.25,16.708332061767578,15.625,15.708333015441895,15.708333015441895,31149600.0,AMZN,1.1832072388433632,0.9112939701002899,1.338270584961073,1.0786725626753804,-0.0485805341688641
282,1998-06-29,15.791666984558105,16.604167938232422,15.791666984558105,16.458332061767578,16.458332061767578,24507600.0,AMZN,1.1570824828385091,0.9105578249903012,1.279279163338333,1.0656127312550336,0.04774529834505081
283,1998-06-30,16.302082061767578,16.916667938232422,16.125,16.625,16.625,21877200.0,AMZN,1.1238629787833518,0.9048964018113546,1.2142643333242114,1.0460452460391327,0.010126660320555203
284,1998-07-01,16.96875,19.083332061767578,16.791667938232422,19.020832061767578,19.020832061767578,28254600.0,AMZN,1.2451783499639297,0.9788695284759367,1.3801400304499938,1.1469228757340217,0.14411019920406476
285,1998-07-02,19.291667938232422,20.916667938232422,18.75,20.666667938232422,20.666667938232422,52279800.0,AMZN,1.3289501307157323,1.0354313575119598,1.4850104181543176,1.2197618087696218,0.08652806938835345
286,1998-07-06,21.229167938232422,23.458332061767578,20.916667938232422,23.25,23.25,46883400.0,AMZN,1.461924130063128,1.11906148922735,1.659230912205096,1.3320405455385884,0.12499993078170712
287,1998-07-07,23.833332061767578,23.958332061767578,20.166667938232422,20.354167938232422,20.354167938232422,47251800.0,AMZN,1.6737186749244755,1.2463282813372456,1.9435553403824375,1.5077279439669147,-0.12455191663516463
288,1998-07-08,18.645832061767578,19.833332061767578,17.0625,17.854167938232422,17.854167938232422,58311600.0,AMZN,1.8208049715889947,1.3437254078560634,2.1233036867624353,1.6351522292715936,-0.12282496673834076
289,1998-07-09,18.4375,19.416667938232422,17.5,17.583332061767578,17.583332061767578,29493000.0,AMZN,1.8295197867384057,1.3710083854930328,2.0957522536251,1.6552604941973672,-0.015169336224562069
290,1998-07-10,17.166667938232422,17.645832061767578,16.354167938232422,16.583332061767578,16.583332061767578,24982200.0,AMZN,1.7806238173562479,1.3672300873045624,1.988540502946441,1.629289324864352,-0.056872042027480973
291,1998-07-13,16.083332061767578,18.0,15.708333015441895,17.9375,17.9375,19248000.0,AMZN,1.8270822871019095,1.4112508919356836,2.0289573671613295,1.6766020148424772,0.08165837439596468
292,1998-07-14,18.083332061767578,19.291667938232422,17.833332061767578,19.166667938232422,19.166667938232422,25358400.0,AMZN,1.7935598861348785,1.4134930340561198,1.9528745017351314,1.6610115763869318,0.0685250418526786
293,1998-07-15,19.333332061767578,19.5625,18.291667938232422,18.75,18.75,17610000.0,AMZN,1.746039174828728,1.4066996544233321,1.8619355097394577,1.6331416110569779,-0.021739195335109818
294,1998-07-16,18.90625,19.166667938232422,18.083332061767578,18.895832061767578,18.895832061767578,13999200.0,AMZN,1.6857934204319744,1.3913013792824518,1.7581222253028423,1.5938697728718254,0.007777709960937518
295,1998-07-17,18.729167938232422,20.083332061767578,18.645832061767578,19.96875,19.96875,17826000.0,AMZN,1.6632212913017823,1.393501313602335,1.7153725952624632,1.5827005033809807,0.05678066648376312
296,1998-07-20,20.1875,23.354167938232422,19.958332061767578,22.916667938232422,22.916667938232422,35925000.0,AMZN,1.820731708134868,1.4888505785005497,1.9394343660894473,1.712210172886971,0.14762656341696
297,1998-07-21,22.875,24.5,21.333332061767578,22.010417938232422,22.010417938232422,47328000.0,AMZN,1.9430895472347023,1.5687466432496866,2.1030655090418438,1.816100013268789,-0.03954545235121554
298,1998-07-22,22.333332061767578,23.3125,21.75,22.333332061767578,22.333332061767578,27974400.0,AMZN,1.9084904974860786,1.5684491840473205,2.0309901078362644,1.7979857266067327,0.014670967377418576
299,1998-07-23,21.666667938232422,23.083332061767578,21.166667938232422,21.270832061767578,21.270832061767578,27810600.0,AMZN,1.9092335543996315,1.5850308478324557,2.015746643262783,1.806462754958763,-0.04757462957437031
300,1998-07-24,21.541667938232422,21.916667938232422,19.5,20.708332061767578,20.708332061767578,28974000.0,AMZN,1.9553639529299012,1.6246326140419778,2.0692028159254017,1.8500488394783101,-0.026444663676840507
301,1998-07-27,19.854167938232422,21.229167938232422,19.270832061767578,20.927082061767578,20.927082061767578,28830600.0,AMZN,1.9556341277967144,1.6405232455859238,2.0544205573306606,1.8577836278344912,0.01056338093031961
302,1998-07-28,20.739582061767578,21.0,19.666667938232422,19.822917938232422,19.822917938232422,20746800.0,AMZN,1.8990612127031403,1.6258950939755263,1.9582754245889162,1.8203228016868547,-0.052762450124491656
303,1998-07-29,20.083332061767578,20.25,17.916667938232422,17.96875,17.96875,19644600.0,AMZN,1.9385403807999175,1.6595825686322907,2.0082829762127377,1.8569663202640494,-0.09353657942841465
304,1998-07-30,18.625,19.166667938232422,17.583332061767578,18.958332061767578,18.958332061767578,31774200.0,AMZN,1.906249062223994,1.6559517737671743,1.9516233629130184,1.8374212885641061,0.05507239300271749
305,1998-07-31,19.083332061767578,19.1875,18.1875,18.479167938232422,18.479167938232422,13440600.0,AMZN,1.8238627838399768,1.6247159750163565,1.8247402478579493,1.7776054822380984,-0.025274592826732167
306,1998-08-03,18.291667938232422,18.583332061767578,17.875,18.041667938232422,18.041667938232422,12913200.0,AMZN,1.7224509000151933,1.5810786458140338,1.6758858230458997,1.7012288093473469,-0.023675308404705553
307,1998-08-04,18.354167938232422,19.020832061767578,18.020832061767578,18.3125,18.3125,28065000.0,AMZN,1.6567735454683457,1.5534082341086037,1.5857677133064465,1.651141037251108,0.015011475806715913
308,1998-08-05,18.802082061767578,18.854167938232422,16.666667938232422,17.697917938232422,17.697917938232422,23060400.0,AMZN,1.7050214049712311,1.5836030801034322,1.6659986848655868,1.6894523917331716,-0.03356079518184729
309,1998-08-06,17.395832061767578,18.75,17.177082061767578,18.25,18.25,18603600.0,AMZN,1.6930119989040646,1.5830942638238603,1.6535879186478313,1.6811285021974036,0.031194746393016448
310,1998-08-07,18.541667938232422,19.8125,18.229167938232422,19.333332061767578,19.333332061767578,23433000.0,AMZN,1.683041095528019,1.583105587535466,1.6442204710637975,1.6741430421667016,0.059360660918771346
311,1998-08-10,19.5,20.3125,19.166667938232422,20.270832061767578,20.270832061767578,18516000.0,AMZN,1.6342039106407003,1.5622830386893762,1.5777686831576347,1.6364065435667643,0.048491382499654234
312,1998-08-11,19.25,21.145832061767578,19.208332061767578,20.666667938232422,20.666667938232422,28158600.0,AMZN,1.6617762824006395,1.5801505130375009,1.6257328587366167,1.657913219026281,0.019527362037171647
313,1998-08-12,21.125,21.916667938232422,20.677082061767578,21.729167938232422,21.729167938232422,20140800.0,AMZN,1.6243420749096684,1.5644290600357151,1.5756351442384011,1.6287765605244038,0.05141128715937904
314,1998-08-13,21.770832061767578,22.5,21.166667938232422,21.25,21.25,24629400.0,AMZN,1.5978866191694758,1.5534244410705658,1.5433280665756246,1.6076733820417732,-0.02205183095802421
315,1998-08-14,21.78125,21.791667938232422,20.041667938232422,20.458332061767578,20.458332061767578,19410000.0,AMZN,1.6117151083358885,1.5627851819719674,1.5708843243655413,1.6178395690387894,-0.03725496179917276
316,1998-08-17,20.125,20.53125,19.75,19.947917938232422,19.947917938232422,14617800.0,AMZN,1.5362182803053472,1.5255692209256833,1.465599747783469,1.5580831712503045,-0.024948960745877047
317,1998-08-18,20.197917938232422,21.520832061767578,19.854167938232422,21.447917938232422,21.447917938232422,18000600.0,AMZN,1.5480769933262397,1.5322880258118485,1.4924083312170275,1.5658389535563653,0.07519581766100414
318,1998-08-19,21.875,22.291667938232422,21.166667938232422,21.458332061767578,21.458332061767578,19281600.0,AMZN,1.5096154484783972,1.5128933579160462,1.443420553721424,1.5343504568737676,0.0004855540554167259
319,1998-08-20,21.041667938232422,21.625,20.916667938232422,21.520832061767578,21.520832061767578,15886200.0,AMZN,1.436771504231955,1.4745809152423095,1.3454087547942444,1.4753491429376113,0.002912621531817816
320,1998-08-21,21.208332061767578,21.713542938232422,20.541667938232422,21.614582061767578,21.614582061767578,15136200.0,AMZN,1.4126900038472308,1.4601663478498186,1.3222709208216783,1.4536724184420677,0.004356244207051274
321,1998-08-24,21.708332061767578,22.5,21.6875,22.458332061767578,22.458332061767578,13949400.0,AMZN,1.3647561797004268,1.432797375963276,1.2640238564764428,1.4130828127128072,0.0390361468747733
322,1998-08-25,22.90625,22.916667938232422,21.791667938232422,21.9375,21.9375,14351400.0,AMZN,1.3429601633640236,1.4181403580602627,1.2454873422795836,1.3925054689476066,-0.023191039313833484
323,1998-08-26,21.625,21.708332061767578,21.135417938232422,21.208332061767578,21.208332061767578,16390800.0,AMZN,1.293789426855254,1.388804248712992,1.1863666382113167,1.3503323684347475,-0.033238424534811295
324,1998-08-27,20.729167938232422,20.833332061767578,19.833332061767578,19.833332061767578,19.833332061767578,16027200.0,AMZN,1.3011722062320499,1.3881469035361829,1.211517753116475,1.3520943421179799,-0.06483300978103423
325,1998-08-28,19.958332061767578,20.145832061767578,17.208332061767578,17.6484375,17.6484375,39036000.0,AMZN,1.4499292783927773,1.4619256224154122,1.4416487193676115,1.4653376033952672,-0.11016275807630771
326,1998-08-31,17.572917938232422,17.9375,13.854166984558105,13.958333015441895,13.958333015441895,41000400.0,AMZN,1.689329618124522,1.5867545458928636,1.793873292177516,1.652337275684312,-0.20908958566774571
327,1998-09-01,12.6875,14.4375,10.833333015441895,13.325521469116211,13.325521469116211,67450800.0,AMZN,1.8634057423457615,1.6828218048769226,2.035245784494928,1.7917536834610115,-0.04533575360507691
328,1998-09-02,13.854166984558105,16.0,13.666666984558105,14.645833015441895,14.645833015441895,47328600.0,AMZN,1.9371396322128567,1.7300435537343926,2.1204768173467756,1.8548054582769242,0.09908141676749338
329,1998-09-03,13.9375,15.041666984558105,13.458333015441895,14.3125,14.3125,25471200.0,AMZN,1.904975481022252,1.7230573830382887,2.0488577709160336,1.8354146376225875,-0.022759580495724907
330,1998-09-04,14.447916984558105,15.0,13.666666984558105,14.375,14.375,17812200.0,AMZN,1.8530079841513094,1.7044990798194128,1.9534544701861485,1.7995516646096807,0.004366812227074135
331,1998-09-08,15.666666984558105,15.791666984558105,15.0,15.375,15.375,21936600.0,AMZN,1.8133406205519262,1.6907927895688744,1.8818828054357422,1.772202758891711,0.06956521739130439
332,1998-09-09,14.916666984558105,15.395833015441895,13.895833015441895,14.083333015441895,14.083333015441895,17896200.0,AMZN,1.7848551095926597,1.681707418637023,1.83096509804431,1.7527597046851604,-0.084010860784267
333,1998-09-10,13.229166984558105,13.416666984558105,12.541666984558105,13.270833015441895,13.270833015441895,31969800.0,AMZN,1.7627470115282167,1.6750387811249643,1.792391889089574,1.7376815851279197,-0.05769230899454847
334,1998-09-11,13.0625,13.479166984558105,12.25,12.677083015441895,12.677083015441895,23612400.0,AMZN,1.714239736349115,1.6538067908122567,1.7172952351520447,1.7013591136586472,-0.0447409743841336
335,1998-09-14,13.395833015441895,13.416666984558105,12.25,12.28125,12.28125,15060000.0,AMZN,1.6644603952772046,1.6306096571811066,1.6438781350728529,1.6631668187228943,-0.031224297810445223
336,1998-09-15,11.802083015441895,12.458333015441895,11.729166984558105,12.166666984558105,12.166666984558105,17228400.0,AMZN,1.579433634877802,1.5876837702145679,1.5219165211809778,1.5964524767343866,-0.009329914743360423
337,1998-09-16,12.375,14.322916984558105,11.916666984558105,14.083333015441895,14.083333015441895,39118800.0,AMZN,1.6545987589798206,1.6266631144900647,1.6398276516901806,1.6542951569676447,0.15753419020315218
338,1998-09-17,13.40625,13.916666984558105,12.75,12.833333015441895,12.833333015441895,42457800.0,AMZN,1.6253927822945544,1.6126950145353898,1.5989617001904093,1.6313692897158056,-0.08875739845315156
339,1998-09-18,12.958333015441895,13.53125,12.947916984558105,13.28125,13.28125,16742400.0,AMZN,1.5410768006821487,1.569134155965043,1.478822404772768,1.5646941250616844,0.034902623037923464
340,1998-09-21,12.666666984558105,14.479166984558105,12.666666984558105,14.25,14.25,23767200.0,AMZN,1.5657516369837716,1.580723005680993,1.5233127508030657,1.5823945447001353,0.07294117647058829
341,1998-09-22,14.708333015441895,15.25,14.604166984558105,14.697916984558105,14.697916984558105,30305400.0,AMZN,1.5143196699852464,1.5530695292199934,1.4535377173626567,1.5407949343644114,0.03143277084618279
342,1998-09-23,15.135416984558105,17.583332061767578,15.0,17.520832061767578,17.520832061767578,45583800.0,AMZN,1.638964707005631,1.6165145553147304,1.6444546986755653,1.636839230281916,0.1920622548198685
343,1998-09-24,17.854167938232422,19.479167938232422,16.916667938232422,17.020832061767578,17.020832061767578,51124200.0,AMZN,1.7229224609142104,1.6615614812521242,1.7668607388521564,1.7029578566903505,-0.02853745748131764
344,1998-09-25,16.416667938232422,18.4375,16.416667938232422,18.208332061767578,18.208332061767578,36598800.0,AMZN,1.7500051519008804,1.6786696041338127,1.800723581907546,1.7256631570530097,0.06976744707254223
345,1998-09-28,19.395832061767578,20.0,18.645832061767578,19.270832061767578,19.270832061767578,38604600.0,AMZN,1.7537926779310202,1.6840504771861275,1.7995161627508622,1.7303777842801105,0.05835240682099352
346,1998-09-29,19.541667938232422,19.927082061767578,18.583332061767578,18.854167938232422,18.854167938232422,38335800.0,AMZN,1.7165160708463818,1.6678456925582168,1.7387473410507472,1.7027615139743884,-0.02162149108038769
347,1998-09-30,18.583332061767578,19.25,18.135417938232422,18.604167938232422,18.604167938232422,29430600.0,AMZN,1.661794797293763,1.6414998053777101,1.6555253038129913,1.6607486959596163,-0.013259667614026638
348,1998-10-01,18.0,18.5,16.666667938232422,17.104167938232422,17.104167938232422,34392000.0,AMZN,1.6868589066306938,1.6555950527406762,1.6931219299712592,1.680516646248215,-0.0806270941533177
349,1998-10-02,17.552082061767578,18.645832061767578,16.833332061767578,18.375,18.375,34495800.0,AMZN,1.6982808242097216,1.663066716895882,1.7090390059750913,1.6899440286590568,0.07429955472589378
350,1998-10-05,18.145832061767578,18.5,16.833332061767578,17.45052146911621,17.45052146911621,24496200.0,AMZN,1.6954069254845126,1.6632382036261935,1.7033895302760689,1.6882814507714399,-0.050311756782791206
351,1998-10-06,18.583332061767578,18.708332061767578,17.333332061767578,18.052082061767578,18.052082061767578,28171800.0,AMZN,1.6662790231677387,1.649512574882089,1.659604259572593,1.6659042042877654,0.034472356239669155
352,1998-10-07,17.104167938232422,17.458332061767578,15.208333015441895,15.572916984558105,15.572916984558105,42834000.0,AMZN,1.773321752545734,1.7063809782841648,1.817490231139672,1.7500359787190454,-0.13733402433728603
353,1998-10-08,13.8125,14.666666984558105,13.333333015441895,14.364583015441895,14.364583015441895,30384600.0,AMZN,1.815709226779414,1.7317715968952148,1.8737693962032107,1.785003692318843,-0.07759201248644543
354,1998-10-09,15.041666984558105,15.3125,13.958333015441895,15.197916984558105,15.197916984558105,20727000.0,AMZN,1.7737508411229312,1.7137904248791618,1.80448907465053,1.7542296417645047,0.05801309848120062
355,1998-10-12,16.1875,16.833332061767578,15.5,15.53125,15.53125,21817200.0,AMZN,1.7611748625853436,1.7100582654663194,1.781945874991722,1.745742887153431,0.021932809330422076
356,1998-10-13,15.302083015441895,15.895833015441895,15.104166984558105,15.229166984558105,15.229166984558105,10685400.0,AMZN,1.6730376960670201,1.6663253019147706,1.6499085624439978,1.677594540277028,-0.01945001306668137
357,1998-10-14,15.177083015441895,16.270832061767578,14.958333015441895,15.583333015441895,15.583333015441895,15590400.0,AMZN,1.640261455181444,1.6494764326010045,1.604920626961556,1.651516290709075,0.02325577172033788
358,1998-10-15,15.708333015441895,16.3125,15.416666984558105,16.177082061767578,16.177082061767578,16971000.0,AMZN,1.5725861424778487,1.6135886508315231,1.5103756120922678,1.5975389139042764,0.03810154385697362
359,1998-10-16,16.4375,16.989582061767578,16.166667938232422,16.572917938232422,16.572917938232422,21405000.0,AMZN,1.5044341407557855,1.5759374828650294,1.418714080284653,1.5422085717350533,0.02446892925148414
360,1998-10-19,16.5,17.8125,16.5,17.625,17.625,16681200.0,AMZN,1.4869855825052594,1.5633928408238376,1.404552202913366,1.5258008166111208,0.063482005141684
361,1998-10-20,18.125,18.75,17.770832061767578,17.791667938232422,17.791667938232422,19167600.0,AMZN,1.4540778022775085,1.5425169912607977,1.3672785758582506,1.4971721868531838,0.009456336920988573
362,1998-10-21,18.239582061767578,18.375,17.604167938232422,18.333332061767578,18.333332061767578,12618000.0,AMZN,1.391964553140242,1.5057700898563586,1.2877523739794943,1.4452907493470692,0.03044481975583513
363,1998-10-22,17.9375,19.645832061767578,17.895832061767578,19.114582061767578,19.114582061767578,26695200.0,AMZN,1.424513230127493,1.5174000855774845,1.3493853907822284,1.4670556958222785,0.042613639319238894
364,1998-10-23,19.083332061767578,19.71875,19.020832061767578,19.354167938232422,19.354167938232422,13624800.0,AMZN,1.3584591126824865,1.4783771261801006,1.2625230637755875,1.4121172845658603,0.012534193825982642
365,1998-10-26,19.854167938232422,20.3125,19.458332061767578,20.239582061767578,20.239582061767578,19516800.0,AMZN,1.3220839262356763,1.4536130754937902,1.2219642635078525,1.3797040543659829,0.04574798184871076
366,1998-10-27,20.6875,21.0,19.34375,19.385417938232422,19.385417938232422,20164200.0,AMZN,1.352462660214251,1.4632624528512286,1.2798690283734722,1.3994573361969842,-0.042202656207445455
367,1998-10-28,19.489582061767578,19.916667938232422,19.041667938232422,19.510417938232422,19.510417938232422,19891800.0,AMZN,1.3090569638311373,1.4352499550964082,1.225886491257009,1.3619960978971997,0.006448145735020283
368,1998-10-29,20.21875,21.208332061767578,19.833332061767578,21.083332061767578,21.083332061767578,32932200.0,AMZN,1.344407614713321,1.4477577726411104,1.2888235088940954,1.3859902425856252,0.08061919168081433
369,1998-10-30,21.104167938232422,21.635417938232422,20.770832061767578,21.072917938232422,21.072917938232422,21182400.0,AMZN,1.300787456690732,1.4199876823470023,1.2322584912368617,1.348747073576998,-0.0004939505531974531
370,1998-11-02,21.354167938232422,21.90625,20.75,21.833332061767578,21.833332061767578,31494000.0,AMZN,1.2876476879006655,1.4074287450923832,1.2221240257386135,1.3349972826072123,0.03608489938432036
371,1998-11-03,21.854167938232422,22.177082061767578,20.958332061767578,21.010417938232422,21.010417938232422,18388200.0,AMZN,1.2813842617278777,1.398444042945127,1.2216741556401318,1.3266939052781257,-0.03769072541044538
372,1998-11-04,21.895832061767578,22.0,21.104167938232422,21.635417938232422,21.635417938232422,20383200.0,AMZN,1.2548567890042137,1.3789744247938152,1.1907285431237908,1.3026144878845152,0.029747147431212984
373,1998-11-05,21.28125,21.6875,21.041667938232422,21.416667938232422,21.416667938232422,14732400.0,AMZN,1.199490904709974,1.3440628836973278,1.1180756789429624,1.255701457447591,-0.010110736045151336
374,1998-11-06,21.0,21.375,20.666667938232422,20.760417938232422,20.760417938232422,18894000.0,AMZN,1.1586280951908856,1.315774174949836,1.068998921750568,1.2195799247727632,-0.03064202152700335
375,1998-11-09,20.3125,21.239582061767578,20.125,21.145832061767578,21.145832061767578,21843600.0,AMZN,1.1546239103342213,1.3061935981316333,1.075076673752836,1.2120800774152498,0.01856485378482553
376,1998-11-10,21.375,23.333332061767578,21.354167938232422,21.958332061767578,21.958332061767578,34375800.0,AMZN,1.2485217366674741,1.3481605696491745,1.2233997839191249,1.2817529290284462,0.03842364763073225
377,1998-11-11,22.270832061767578,22.375,20.875,21.104167938232422,21.104167938232422,16463400.0,AMZN,1.2713833969704311,1.3553910187134994,1.2602798127299082,1.2973420055264142,-0.03889931717638839
378,1998-11-12,20.916667938232422,22.145832061767578,20.833332061767578,21.833332061767578,21.833332061767578,11974800.0,AMZN,1.2751212699731191,1.3533485892509518,1.2672425043659203,1.2984247194173846,0.03455071650629726
379,1998-11-13,21.989582061767578,22.25,20.953125,21.291667938232422,21.291667938232422,8940600.0,AMZN,1.2770988817937445,1.3506593707151922,1.2711935037837976,1.2983140251732856,-0.02480904527090788
380,1998-11-16,21.416667938232422,21.645832061767578,20.583332061767578,21.041667938232422,21.041667938232422,11897400.0,AMZN,1.2575898925397677,1.3369374959192306,1.2433677032792911,1.2814701662323367,-0.011741682273331278
381,1998-11-17,21.5625,25.708332061767578,21.416667938232422,24.75,24.75,61141800.0,AMZN,1.567505731721167,1.4954959067580842,1.6998072259800727,1.5232697346111095,0.17623755268134378
382,1998-11-18,25.270832061767578,28.4375,25.25,27.333332061767578,27.333332061767578,59133600.0,AMZN,1.7602324833828786,1.5998770540553182,1.964832929182729,1.6778576107103158,0.10437705300071021
383,1998-11-19,28.5,29.25,25.5,25.541667938232422,25.541667938232422,38895600.0,AMZN,1.9411204394389807,1.7022638610050649,2.2028552052916983,1.8258677813738646,-0.06554869049577905
384,1998-11-20,29.166667938232422,30.291667938232422,27.5,30.104167938232422,30.104167938232422,66912600.0,AMZN,2.1964731267627093,1.847394153338157,2.542474511252804,2.034734368418589,0.17862968115604372
385,1998-11-23,31.8125,36.41666793823242,31.010417938232422,36.33333206176758,36.33333206176758,67781400.0,AMZN,2.570657387966099,2.0600182412744354,3.0451445764190956,2.340289056388689,0.20692032200710964
386,1998-11-24,37.33333206176758,38.85416793823242,34.16666793823242,35.75,35.75,81675600.0,AMZN,2.7630976254237267,2.185136420261367,3.264125299563216,2.507946980932354,-0.016055011436217792
387,1998-11-25,36.08333206176758,37.25,34.16666793823242,35.05208206176758,35.05208206176758,27522600.0,AMZN,2.7922098469095316,2.2279076412854724,3.2400195345237974,2.549045915277727,-0.019522180090417396
388,1998-11-27,36.20833206176758,36.33333206176758,35.5,36.10416793823242,36.10416793823242,9586800.0,AMZN,2.6548498608268467,2.1828287059861644,2.9788502632539577,2.458489064186461,0.030014932482780754
389,1998-11-30,36.60416793823242,36.70833206176758,31.958332061767578,32.0,32.0,29752200.0,AMZN,2.8453180552971338,2.3050749580820615,3.215003561486763,2.622168416744571,-0.1136757380824811
390,1998-12-01,30.916667938232422,34.95833206176758,30.333332061767578,34.91666793823242,34.91666793823242,47154600.0,AMZN,3.0071073229973946,2.415547579125773,3.4030030866218612,2.7652278155485304,0.09114587306976318
391,1998-12-02,34.48958206176758,34.58333206176758,32.92708206176758,33.25,33.25,29649000.0,AMZN,2.9146053733126167,2.3952636885228715,3.2145474586009257,2.7098248198996955,-0.047732731576241916
392,1998-12-03,33.1875,34.08333206176758,30.833332061767578,31.583332061767578,31.583332061767578,21836400.0,AMZN,2.9450957939205606,2.43596541764083,3.219274464120802,2.748408761335431,-0.05012535152578712
393,1998-12-04,32.58333206176758,32.83333206176758,30.416667938232422,31.416667938232422,31.416667938232422,22257600.0,AMZN,2.897056551158251,2.4350463083977028,3.1122597520427164,2.7247127157782685,-0.005276964546021001
394,1998-12-07,32.16666793823242,32.33333206176758,30.854167938232422,31.833332061767578,31.833332061767578,15774000.0,AMZN,2.7681572395561513,2.3895281091185336,2.8945136682417085,2.6357449591894744,0.01326251798422251
395,1998-12-08,31.604167938232422,34.3125,31.416667938232422,34.01041793823242,34.01041793823242,25549800.0,AMZN,2.7797640415753717,2.4136378211494405,2.894689454045158,2.654322609373625,0.06839013497677682
396,1998-12-09,34.22916793823242,37.38541793823242,33.66666793823242,36.04166793823242,36.04166793823242,46506600.0,AMZN,2.8651264014321565,2.475786020142324,3.0045641935058036,2.7303531372755088,0.05972434692478723
397,1998-12-10,36.27083206176758,37.33333206176758,34.9375,35.52083206176758,35.52083206176758,30361800.0,AMZN,2.8224632796444675,2.471978688791146,2.9233999092740404,2.706458774739228,-0.014450937103062
398,1998-12-11,35.01041793823242,37.33333206176758,35.0,37.16666793823242,37.16666793823242,25467600.0,AMZN,2.777996805292023,2.4653764684566903,2.844724196273179,2.6798068666698245,0.04633438410459756
399,1998-12-14,36.85416793823242,38.33333206176758,36.33333206176758,37.04166793823242,37.04166793823242,38751000.0,AMZN,2.7072698229927483,2.443215684244467,2.732094303436755,2.631249233336266,-0.0033632285844870102
400,1998-12-15,37.83333206176758,40.5,37.58333206176758,40.45833206176758,40.45833206176758,38015400.0,AMZN,2.775548208335915,2.491554559364615,2.8289260045475313,2.6903265782242167,0.09223839836889902
401,1998-12-16,43.1875,50.29166793823242,43.16666793823242,48.16666793823242,48.16666793823242,101797200.0,AMZN,3.417165269074909,2.841163193512245,3.7628473208031723,3.2005415280985474,0.1905253005659393
402,1998-12-17,44.0,48.58333206176758,43.42708206176758,46.125,46.125,67635000.0,AMZN,3.5752638809771904,2.9514054223926145,3.9486343446960825,3.3402349903772226,-0.0423875685328825
403,1998-12-18,47.16666793823242,48.16666793823242,46.3125,47.78125,47.78125,22951800.0,AMZN,3.4358460680003926,2.9080845898135577,3.6943721571675936,3.2474802009383086,0.03590785907859084
404,1998-12-21,50.58333206176758,53.625,50.0,53.125,53.125,33384000.0,AMZN,3.654746425454901,3.047878180774817,3.9809558695452463,3.4329280437284297,0.11183780248528441
405,1998-12-22,54.48958206176758,54.83333206176758,51.4375,53.72916793823242,53.72916793823242,31760400.0,AMZN,3.6312087560287805,3.0644474132030437,3.902939361841557,3.4302783307312263,0.01137257295496319
406,1998-12-23,54.66666793823242,55.0,53.1875,54.16666793823242,54.16666793823242,14563800.0,AMZN,3.4658715963898,3.0048308697171846,3.6242141135960164,3.3147227356789957,0.008142690772783956
407,1998-12-24,53.70833206176758,54.5,53.16666793823242,54.13541793823242,54.13541793823242,5413800.0,AMZN,3.272004365969598,2.925235688386251,3.3187631733522247,3.1731948303996087,-0.0005769230633797529
408,1998-12-28,55.16666793823242,60.3125,54.16666793823242,58.65625,58.65625,29898600.0,AMZN,3.5361023383148678,3.080085515690124,3.69987235847427,3.3877582040687493,0.0835096916943685
409,1998-12-29,58.33333206176758,58.35416793823242,54.75,55.38541793823242,55.38541793823242,24607800.0,AMZN,3.5697521257407896,3.1194266816096414,3.7273893773443683,3.4247933323495525,-0.05576272028586171
410,1998-12-30,55.5,57.20833206176758,50.64583206176758,53.54166793823242,53.54166793823242,32583600.0,AMZN,3.841820114309809,3.2833825539139445,4.105404127031786,3.6489152371817277,-0.03328944817309509
411,1998-12-31,52.875,55.16666793823242,52.6875,53.54166793823242,53.54166793823242,18298200.0,AMZN,3.7179426437573193,3.2450866198338724,3.8885726351918706,3.565361858685349,0.0
412,1999-01-04,54.61458206176758,59.33333206176758,53.3125,59.15625,59.15625,39292200.0,AMZN,3.9272962272127976,3.3772649742116676,4.1728738920686315,3.7407525874769365,0.1048637869900646
413,1999-01-05,54.78125,64.875,53.25,62.25,62.25,62873200.0,AMZN,4.627087479284362,3.7700142611539693,5.166490706459481,4.30391311694287,0.05229793977813002
414,1999-01-06,68.1875,70.1875,67.0,69.0,69.0,36176600.0,AMZN,4.9280340720766915,3.96846596300378,5.5359586122648805,4.563455037161236,0.10843373493975905
415,1999-01-07,68.5625,80.125,66.5,79.4375,79.4375,47274600.0,AMZN,5.718667338251539,4.428300917146457,6.614497463962897,5.210708248792577,0.15126811594202905
416,1999-01-08,92.125,99.5625,76.0,80.125,80.125,66662200.0,AMZN,7.340833943865038,5.339453254425197,8.87423113543451,6.521550516735965,0.008654602675058909
417,1999-01-11,92.0,92.5,83.8125,92.3125,92.3125,38923000.0,AMZN,7.798485403513672,5.674479289928759,9.341000317376576,6.939654051254824,0.1521060842433697
418,1999-01-12,90.25,91.0,79.5,81.6875,81.6875,24443200.0,AMZN,8.254304912285159,6.014385038027389,9.803866941726367,7.359143047593766,-0.11509817197020988
419,1999-01-13,62.5,81.75,62.5,74.0,74.0,29876400.0,AMZN,9.253913556622873,6.644652417168942,11.063351349496184,8.208489972765639,-0.09410864575363431
420,1999-01-14,75.0,79.625,68.0,69.0,69.0,20912400.0,AMZN,9.469466869657158,6.881811825875182,11.138237836230026,8.452526403282379,-0.06756756756756754
421,1999-01-15,70.0,75.03125,68.8125,70.1875,70.1875,20132600.0,AMZN,9.17394715423378,6.85023745321446,10.48230612473269,8.292970945905067,0.017210144927536142
