,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
137,2019-02-12,27.260000228881836,27.81999969482422,26.950000762939453,26.950000762939453,26.950000762939453,8825500.0,PDD,1.5887568479479588,1.5985742851869365,1.5728351423795124,1.5914115378403193,0.007853440299880221
138,2019-02-13,27.5,27.709999084472656,26.530000686645508,27.010000228881836,27.010000228881836,7691700.0,PDD,1.551596923308308,1.5786421000745656,1.52045690965214,1.5620248849822358,0.002226325203852797
139,2019-02-14,27.0,27.420000076293945,26.610000610351562,27.030000686645508,27.030000686645508,3727000.0,PDD,1.4841788645449938,1.542040069877795,1.4257292503021401,1.5083087836222462,0.0007404834355493328
140,2019-02-15,27.170000076293945,28.079999923706055,26.899999618530273,27.520000457763672,27.520000457763672,5253300.0,PDD,1.4565262279328655,1.5248000810824611,1.392965390895395,1.4848581780189272,0.0181279969911452
141,2019-02-19,27.8700008392334,29.520000457763672,27.520000457763672,29.09000015258789,29.09000015258789,8994100.0,PDD,1.5059329999518374,1.5474286486499629,1.4739033388971106,1.5216540224461466,0.05704940656646351
142,2019-02-20,29.450000762939453,30.0,29.010000228881836,29.329999923706055,29.329999923706055,7401700.0,PDD,1.4590299226489176,1.520884416386544,1.4093828631095855,1.4836787187798621,0.008250249909222296
143,2019-02-21,29.489999771118164,29.549999237060547,28.219999313354492,28.5,28.5,5593300.0,PDD,1.4472999098994972,1.511794678639854,1.3987984711772197,1.4727016619888758,-0.028298667775829234
144,2019-02-22,29.0,29.510000228881836,28.950000762939453,29.3799991607666,29.3799991607666,6594800.0,PDD,1.407545353865918,1.487899704841853,1.3469587054873424,1.439651559624087,0.03087716353567016
145,2019-02-25,30.700000762939453,31.0,28.90999984741211,29.010000228881836,29.010000228881836,10262400.0,PDD,1.4695867553542543,1.5165711547345215,1.4460308985177113,1.4861050305500731,-0.012593565093727221
146,2019-02-26,28.68000030517578,29.290000915527344,28.149999618530273,29.139999389648438,29.139999389648438,6046800.0,PDD,1.4396244163062126,1.4986392567470237,1.4052269516184415,1.461383335296287,0.004481184410235706
147,2019-02-27,29.0,29.5,28.420000076293945,28.559999465942383,28.559999465942383,5923500.0,PDD,1.4069312561618754,1.4787040504117395,1.361863347869296,1.4341416630398418,-0.019903909946960785
148,2019-02-28,29.0,29.950000762939453,28.399999618530273,29.940000534057617,29.940000534057617,27783300.0,PDD,1.4199376184828425,1.4820991501259033,1.3869483874217312,1.4424173402805087,0.04831936603363296
149,2019-03-01,30.270000457763672,30.790000915527344,29.8799991607666,29.989999771118164,29.989999771118164,6119800.0,PDD,1.3735797840336077,1.4548564170132767,1.3233555030366482,1.4043876556005253,0.0016699811679585785
150,2019-03-04,30.139999389648438,31.959999084472656,30.139999389648438,31.139999389648438,31.139999389648438,8554500.0,PDD,1.4277997717140007,1.4793870311247632,1.4095746777812788,1.444788488297237,0.03834610294454821
151,2019-03-05,31.530000686645508,31.989999771118164,30.700000762939453,30.780000686645508,30.780000686645508,4668900.0,PDD,1.415272423174561,1.4703685538416178,1.3936312551619001,1.4337320968601994,-0.011560652217693979
152,2019-03-06,31.09000015258789,31.3700008392334,29.5,29.989999771118164,29.989999771118164,5749000.0,PDD,1.4566113892880086,1.4893986626697977,1.4571471997244567,1.4648941498868564,-0.025666046065752735
153,2019-03-07,29.940000534057617,29.989999771118164,28.420000076293945,29.09000015258789,29.09000015258789,5208800.0,PDD,1.466919421416162,1.4932368070581035,1.4721941990751353,1.472401688810954,-0.03000999084358169
154,2019-03-08,28.010000228881836,28.809999465942383,28.010000228881836,28.459999084472656,28.459999084472656,4882400.0,PDD,1.4317449081234601,1.4735588602318155,1.4199016290137487,1.4443729913034613,-0.021656963382971628
155,2019-03-11,29.43000030517578,30.270000457763672,29.170000076293945,29.93000030517578,29.93000030517578,8469400.0,PDD,1.4661318715010485,1.4895799322822536,1.4719149282612127,1.4704893043025724,0.0516514851718719
156,2019-03-12,30.469999313354492,31.170000076293945,29.700000762939453,30.43000030517578,30.43000030517578,10569700.0,PDD,1.466483457235616,1.4886475218571222,1.4716595129402719,1.470454304949138,0.016705646338183833
157,2019-03-13,27.309999465942383,27.899999618530273,24.700000762939453,25.1200008392334,25.1200008392334,56122100.0,PDD,1.8540759403708214,1.6906166656847033,2.039438183599142,1.7747075361839373,-0.1744988305188816
158,2019-03-14,25.290000915527344,25.290000915527344,24.360000610351562,24.389999389648438,24.389999389648438,15930700.0,PDD,1.7700690424209218,1.6543968389938024,1.891513133123262,1.7143713053976406,-0.029060566289664136
159,2019-03-15,24.950000762939453,25.239999771118164,24.479999542236328,24.520000457763672,24.520000457763672,14894700.0,PDD,1.6864264169457392,1.6160922457783702,1.7526447662203128,1.6526305251170754,0.005330097227079333
160,2019-03-18,24.989999771118164,26.079999923706055,24.75,25.829999923706055,25.829999923706055,13886800.0,PDD,1.6749330552734691,1.6134211610242755,1.7269587261807198,1.6460140208903116,0.05342575209975586
161,2019-03-19,26.0,26.469999313354492,25.0,25.260000228881836,25.260000228881836,12704300.0,PDD,1.6563027114295252,1.6065915492304763,1.692697471134293,1.6334415417806103,-0.022067351781177913
162,2019-03-20,25.170000076293945,25.299999237060547,24.049999237060547,24.610000610351562,24.610000610351562,10836200.0,PDD,1.619366094685793,1.5896109992671204,1.633671141645346,1.6060528602248525,-0.025732367879675477
163,2019-03-21,24.43000030517578,25.06999969482422,24.3799991607666,24.829999923706055,24.829999923706055,5450900.0,PDD,1.5348783026939898,1.5467724056857155,1.5078483939589005,1.5406205512129072,0.00893942738310849
164,2019-03-22,24.729999542236328,24.8799991607666,23.170000076293945,23.5,23.5,10020700.0,PDD,1.5507983761206514,1.5545451046755698,1.534801819362235,1.552719017874318,-0.05356423390224252
165,2019-03-25,23.299999237060547,23.65999984741211,23.010000228881836,23.34000015258789,23.34000015258789,5595900.0,PDD,1.468907568959425,1.5114715100972222,1.4168281925789485,1.4882390607783147,-0.006808504145196181
166,2019-03-26,23.65999984741211,23.90999984741211,23.100000381469727,23.360000610351562,23.360000610351562,4476500.0,PDD,1.4090068249957335,1.4780680794231824,1.3359176956906902,1.439793375432891,0.0008569176363717457
167,2019-03-27,23.3700008392334,24.0,23.200000762939453,23.610000610351562,23.610000610351562,5092400.0,PDD,1.3536424926643695,1.4457790869297236,1.2644619012040816,1.3940937941205809,0.010702054514896586
168,2019-03-28,23.760000228881836,23.950000762939453,23.09000015258789,23.31999969482422,23.31999969482422,5292900.0,PDD,1.3087659533728424,1.417884873759335,1.2105337290887188,1.3559442809942224,-0.01228296942102558
169,2019-03-29,23.790000915527344,25.09000015258789,23.719999313354492,24.799999237060547,24.799999237060547,10945300.0,PDD,1.350696366715684,1.4346522825214463,1.2851292929140756,1.3855197221920401,0.06346481825061123
170,2019-04-01,25.530000686645508,25.65999984741211,24.010000228881836,24.670000076293945,24.670000076293945,7601700.0,PDD,1.377905755517127,1.4449069175694855,1.3337786696640495,1.404411143359057,-0.005241901805074778
171,2019-04-02,24.59000015258789,24.59000015258789,24.110000610351562,24.459999084472656,24.459999084472656,4058800.0,PDD,1.3035506326366937,1.4027684674920045,1.230608109165719,1.3440960235435802,-0.008512403371375932
172,2019-04-03,24.75,25.030000686645508,23.190000534057617,23.510000228881836,23.510000228881836,12492900.0,PDD,1.352318774180754,1.4235890239251419,1.311860381623448,1.379517747046745,-0.03883887535359254
173,2019-04-04,23.110000610351562,23.170000076293945,22.360000610351562,22.600000381469727,22.600000381469727,14264500.0,PDD,1.3339261225127785,1.4105609570015767,1.2902789465440272,1.3631235950098541,-0.03870692635273487
174,2019-04-05,22.729999542236328,22.799999237060547,21.299999237060547,21.600000381469727,21.600000381469727,19112200.0,PDD,1.3490237486002576,1.4148199590491206,1.3182417536718625,1.372900481080579,-0.044247786863752636
175,2019-04-08,21.790000915527344,22.43000030517578,21.40999984741211,21.829999923706055,21.829999923706055,10407400.0,PDD,1.3191125387909948,1.3960190304164801,1.2784762475503118,1.3476933365579427,0.010648126767332844
176,2019-04-09,21.860000610351562,22.5,21.5,22.350000381469727,22.350000381469727,5875200.0,PDD,1.2901023066239399,1.3771609813490286,1.2413460812098989,1.3228580982323752,0.02382045165281843
177,2019-04-10,22.43000030517578,23.299999237060547,21.8799991607666,21.950000762939453,21.950000762939453,8009100.0,PDD,1.3019111952819455,1.3792009382511676,1.265166613887978,1.3297968109510587,-0.017897074349131126
178,2019-04-11,21.84000015258789,22.09000015258789,21.610000610351562,21.670000076293945,21.670000076293945,3895600.0,PDD,1.2271919511843126,1.3363818241552228,1.1604776710003055,1.2690970060428637,-0.012756295075773472
179,2019-04-12,22.059999465942383,22.360000610351562,21.399999618530273,21.690000534057617,21.690000534057617,7697700.0,PDD,1.2029018631090023,1.3184589273774163,1.133747447109596,1.247018719312751,0.0009229560541419435
180,2019-04-15,21.899999618530273,22.170000076293945,21.510000228881836,22.010000228881836,22.010000228881836,6901700.0,PDD,1.1535471328198132,1.2871037330933541,1.0705811004829084,1.2050887998912767,0.014753328121027698
181,2019-04-16,22.350000381469727,23.100000381469727,22.100000381469727,22.5,22.5,7201600.0,PDD,1.1477701344477753,1.2777178483073797,1.0731703074302508,1.1968681822267493,0.02226259727499591
182,2019-04-17,23.100000381469727,23.559999465942383,22.739999771118164,23.020000457763672,23.020000457763672,5907300.0,PDD,1.1397909825530952,1.267350306289999,1.0714141952318599,1.1870918453492945,0.02311113145616317
183,2019-04-18,23.1299991607666,23.760000228881836,23.049999237060547,23.549999237060547,23.549999237060547,5208400.0,PDD,1.1034463260887006,1.242238376043721,1.0272256053498705,1.155156697189928,0.023023404376959045
184,2019-04-22,23.459999084472656,24.110000610351562,23.260000228881836,24.0,24.0,5323700.0,PDD,1.080405785161983,1.2235603763021021,1.0035955754991095,1.1333598174956279,0.019108313270400856
185,2019-04-23,24.280000686645508,24.829999923706055,24.200000762939453,24.43000030517578,24.43000030517578,6073700.0,PDD,1.057641615483505,1.2048194023689571,0.9804494885933036,1.1116912536535155,0.01791667938232422
186,2019-04-24,24.299999237060547,24.3700008392334,23.360000610351562,23.940000534057617,23.940000534057617,6964600.0,PDD,1.0587650772621757,1.1983994162953981,0.9923895160907884,1.1087132851657084,-0.02005729697082126
187,2019-04-25,23.6200008392334,23.6200008392334,22.809999465942383,23.06999969482422,23.06999969482422,7138200.0,PDD,1.06524107653766,1.1951423520963427,1.0107377230274197,1.1102338410906747,-0.03634088637532462
188,2019-04-26,22.850000381469727,23.0,21.760000228881836,21.920000076293945,21.920000076293945,13269600.0,PDD,1.0874918395451105,1.2006117384699637,1.0506392887494873,1.124502814294368,-0.049848271943769396
189,2019-04-29,22.0,22.399999618530273,22.0,22.280000686645508,22.280000686645508,4429200.0,PDD,1.0322652663082041,1.1662968719826476,0.9745539892142802,1.0784668662902224,0.01642338545157651
190,2019-04-30,22.010000228881836,22.469999313354492,21.93000030517578,22.229999542236328,22.229999542236328,4645300.0,PDD,0.9875137877407779,1.1364731641824601,0.9166133250761261,1.0400048764251144,-0.002244216466256721
191,2019-05-01,22.18000030517578,23.6200008392334,21.600000381469727,23.299999237060547,23.299999237060547,7309900.0,PDD,1.0813762133478022,1.1785458924482322,1.0637316094346374,1.11000456080644,0.04813314065937124
192,2019-05-02,23.270000457763672,23.639999389648438,22.889999389648438,23.1299991607666,23.1299991607666,4471900.0,PDD,1.051251102734327,1.1581389451887927,1.0219007281766435,1.0842899493202656,-0.007296140852380173
193,2019-05-03,23.450000762939453,24.040000915527344,23.299999237060547,23.959999084472656,23.959999084472656,4956900.0,PDD,1.038410252798758,1.1463228885017425,1.0069808650545093,1.0718407925660138,0.035884131163909094
194,2019-05-06,22.5,23.780000686645508,22.469999313354492,23.739999771118164,23.739999771118164,6698400.0,PDD,1.0794638457214087,1.1626884543406197,1.071383385863046,1.1017092910340245,-0.009181941642771752
195,2019-05-07,23.399999618530273,23.739999771118164,22.469999313354492,22.81999969482422,22.81999969482422,5378200.0,PDD,1.0967853560406122,1.1677985497417174,1.097865662116481,1.1137300886575707,-0.03875316281229324
196,2019-05-08,22.770000457763672,23.479999542236328,22.309999465942383,23.190000534057617,23.190000534057617,5858400.0,PDD,1.1034412397466558,1.1679033843394424,1.1074835840068151,1.1177493734887405,0.016213884495244635
197,2019-05-09,22.6299991607666,23.329999923706055,21.610000610351562,23.1299991607666,23.1299991607666,6359700.0,PDD,1.1594919740681373,1.1941936666734925,1.1891523479198791,1.160767226336294,-0.002587381281121348
198,2019-05-10,22.600000381469727,22.979999542236328,21.799999237060547,22.399999618530273,22.399999618530273,7946100.0,PDD,1.1749926968522795,1.2006606312940906,1.2079320246913778,1.1728552761484197,-0.031560724977221954
199,2019-05-13,21.510000228881836,21.510000228881836,20.579999923706055,20.75,20.75,13826000.0,PDD,1.2336296969766807,1.2301529676526681,1.289541047375788,1.2190798774824054,-0.07366069851025003
200,2019-05-14,21.260000228881836,22.200000762939453,20.979999542236328,22.149999618530273,22.149999618530273,8332500.0,PDD,1.2532997939765496,1.2406219102853722,1.310935676117617,1.235574226443623,0.067469861133989
201,2019-05-15,22.209999084472656,22.260000228881836,21.600000381469727,22.030000686645508,22.030000686645508,6364600.0,PDD,1.1993634349632392,1.2129732406247407,1.2241442322901916,1.1944617707985148,-0.005417559094871405
202,2019-05-16,22.200000762939453,23.229999542236328,22.049999237060547,22.860000610351562,22.860000610351562,9291000.0,PDD,1.1994212004750653,1.2123554127659826,1.2209248487302737,1.1948572768551082,0.03767589186727527
203,2019-05-17,22.200000762939453,23.399999618530273,22.1299991607666,22.700000762939453,22.700000762939453,10572600.0,PDD,1.2058374966152883,1.2151004149087297,1.2274682632680616,1.2002246469200055,-0.006999118247602243
204,2019-05-20,21.510000228881836,21.610000610351562,20.0,20.780000686645508,20.780000686645508,26784900.0,PDD,1.3416705212707014,1.285809955291145,1.4238059298909505,1.307351512349966,-0.0845814983155675
205,2019-05-21,21.239999771118164,22.059999465942383,21.209999084472656,21.520000457763672,21.520000457763672,8945200.0,PDD,1.336063999256416,1.2855332326247513,1.4046316431450707,1.3053977457033166,0.035611152390083056
206,2019-05-22,21.299999237060547,21.299999237060547,20.079999923706055,20.459999084472656,20.459999084472656,10456400.0,PDD,1.345512775172967,1.2928888184072687,1.4093474952667446,1.3150122305857666,-0.04925656834308312
207,2019-05-23,20.1299991607666,20.989999771118164,19.950000762939453,20.530000686645508,20.530000686645508,8147200.0,PDD,1.31773879628708,1.2808464464916232,1.3601010303216678,1.2953684289852627,0.0034213883335887374
208,2019-05-24,20.799999237060547,20.979999542236328,20.139999389648438,20.280000686645508,20.280000686645508,3124200.0,PDD,1.2743080103992548,1.2598537658295406,1.2907542466238238,1.2628421235283074,-0.012177301102703875
209,2019-05-28,20.510000228881836,20.540000915527344,19.950000762939453,20.229999542236328,20.229999542236328,7613600.0,PDD,1.2120982050173787,1.2279559747227953,1.1973203674190243,1.2147819827468491,-0.0024655395816680636
210,2019-05-29,20.0,20.1299991607666,19.540000915527344,19.979999542236328,19.979999542236328,5740300.0,PDD,1.1646346069017428,1.2023389581507091,1.1296774686576803,1.177297457315573,-0.012357884609836445
211,2019-05-30,20.049999237060547,20.170000076293945,19.31999969482422,19.649999618530273,19.649999618530273,4987500.0,PDD,1.1360314954508408,1.18556093068971,1.0923871903659506,1.1539190947551552,-0.01651651307641211
212,2019-05-31,19.290000915527344,19.559999465942383,19.1200008392334,19.420000076293945,19.420000076293945,4569800.0,PDD,1.0809376120800818,1.1543436853852893,1.01740206889007,1.1093533579367068,-0.011704811536964899
213,2019-06-03,19.3799991607666,19.3799991607666,18.459999084472656,19.030000686645508,19.030000686645508,6404800.0,PDD,1.069943373859492,1.1450892714060512,1.0097485919475655,1.0986853317856056,-0.0200823577814766
214,2019-06-04,19.18000030517578,19.719999313354492,18.959999084472656,19.280000686645508,19.280000686645508,6081100.0,PDD,1.0417667242805495,1.1267516979525172,0.9764488102054667,1.0744935387210506,0.013137151391457325
215,2019-06-05,19.290000915527344,19.3700008392334,18.84000015258789,19.1299991607666,19.1299991607666,3951600.0,PDD,0.9952425389876841,1.098334983128374,0.9169223937308032,1.035601192144226,-0.007780161853562895
216,2019-06-06,19.09000015258789,19.639999389648438,19.0,19.3700008392334,19.3700008392334,4101400.0,PDD,0.9629477071959258,1.0765094786769485,0.8799993265198199,1.007343920537384,0.012545827966318646
217,2019-06-07,19.489999771118164,20.1299991607666,19.459999084472656,19.780000686645508,19.780000686645508,3391700.0,PDD,0.9444977630272954,1.0614375188129606,0.863999192521604,0.9896763777513711,0.0211667439157599
218,2019-06-10,20.25,20.950000762939453,20.149999618530273,20.200000762939453,20.200000762939453,4994700.0,PDD,0.964997973341914,1.0666071644072932,0.9047993103579167,1.0025566419329837,0.021233572381901267
219,2019-06-11,20.559999465942383,20.75,19.989999771118164,20.049999237060547,20.049999237060547,4035500.0,PDD,0.9463618147400472,1.0520068341441762,0.8854927661611056,0.9852311838579018,-0.007425817832349302
220,2019-06-12,19.899999618530273,20.459999084472656,19.639999389648438,20.40999984741211,20.40999984741211,4362700.0,PDD,0.9348743492849797,1.0409588751289403,0.8767603566495206,0.97342893464121,0.017955143344152047
221,2019-06-13,20.690000534057617,21.079999923706055,20.399999618530273,20.469999313354492,20.469999313354492,4121800.0,PDD,0.9117039816237005,1.0237703717978373,0.8505256831196882,0.9524697468222508,0.002939709279321301
222,2019-06-14,20.290000915527344,20.559999465942383,19.93000030517578,20.510000228881836,20.510000228881836,2631100.0,PDD,0.886094452439813,1.0050193617487309,0.821122146805943,0.9294361335325616,0.0019541239310765235
223,2019-06-17,20.5,20.8700008392334,20.3700008392334,20.59000015258789,20.59000015258789,2690300.0,PDD,0.8509949567447017,0.9809708207130771,0.77830586056515,0.8987621239945215,0.0039005325603751473
224,2019-06-18,20.950000762939453,21.309999465942383,20.81999969482422,20.889999389648438,20.889999389648438,7482900.0,PDD,0.8390862618852586,0.9685436060769539,0.7705316542703956,0.885993351805948,0.014570142537023711
225,2019-06-19,21.290000915527344,21.299999237060547,20.239999771118164,20.959999084472656,20.959999084472656,4221200.0,PDD,0.8591692804447795,0.9728986470229268,0.8091273624933276,0.8984223599585504,0.0033508710803937802
226,2019-06-20,21.5,21.780000686645508,20.6200008392334,20.950000762939453,20.950000762939453,6480800.0,PDD,0.8865175138164306,0.9818082279938403,0.8559103604824989,0.9171064662052332,-0.00047701917795450743
227,2019-06-21,20.8799991607666,21.299999237060547,20.760000228881836,21.049999237060547,21.049999237060547,6801100.0,PDD,0.8550158314742261,0.9607696937169292,0.8137888468419936,0.8901702192033387,0.004773196681595815
228,2019-06-24,21.040000915527344,21.139999389648438,20.559999465942383,20.75,20.75,3552300.0,PDD,0.8300143853051839,0.9426377999068876,0.7826169904238682,0.8680151980963898,-0.014251745745072042
229,2019-06-25,20.459999084472656,20.719999313354492,20.260000228881836,20.540000915527344,20.540000915527344,4830200.0,PDD,0.7991039658243086,0.9210836080598055,0.7436013611831075,0.8410140961693736,-0.010120437805911098
230,2019-06-26,20.540000915527344,20.770000457763672,20.299999237060547,20.450000762939453,20.450000762939453,6456700.0,PDD,0.7691855344414478,0.8996034943761541,0.707121342452443,0.814513176493213,-0.00438170148862338
231,2019-06-27,20.700000762939453,21.079999923706055,20.639999389648438,20.760000228881836,20.760000228881836,4537500.0,PDD,0.7565322277405787,0.8867651927756991,0.6968383848943307,0.8013336039413123,0.015158897524550685
232,2019-06-28,20.799999237060547,20.889999389648438,20.350000381469727,20.6299991607666,20.6299991607666,3002400.0,PDD,0.7368473895941277,0.8702525173186997,0.6759264679989146,0.7826668471011266,-0.006262093770807109
233,2019-07-01,21.299999237060547,21.700000762939453,20.520000457763672,20.639999389648438,20.639999389648438,7576100.0,PDD,0.7771340182916726,0.8850024119785607,0.7431363129558304,0.8110478083921733,0.00048474208864024426
234,2019-07-02,20.729999542236328,20.729999542236328,19.799999237060547,20.309999465942383,20.309999465942383,6493100.0,PDD,0.7910309534655592,0.887145168797476,0.7680515119184905,0.8195444153052882,-0.01598836886940802
235,2019-07-03,20.25,20.309999465942383,19.850000381469727,20.09000015258789,20.09000015258789,3357600.0,PDD,0.7609371471883508,0.8668048790677227,0.7269778549257125,0.7938626059601003,-0.010832068889189639
236,2019-07-05,19.8799991607666,20.34000015258789,19.809999465942383,20.290000915527344,20.290000915527344,4300900.0,PDD,0.7399429234993867,0.8507665841904745,0.7007142324883519,0.775015326009058,0.00995523949330046
237,2019-07-08,19.899999618530273,20.079999923706055,19.5,20.040000915527344,20.040000915527344,6575900.0,PDD,0.7444936500480238,0.8478729809208015,0.712619123560218,0.7760857252603641,-0.01232134000588847
238,2019-07-09,19.989999771118164,20.6299991607666,19.8799991607666,20.479999542236328,20.479999542236328,4211600.0,PDD,0.7449942273164495,0.8432123627817157,0.7176032404188556,0.7742224591703382,0.021956018293794788
239,2019-07-10,20.450000762939453,20.690000534057617,19.510000228881836,19.84000015258789,19.84000015258789,9304900.0,PDD,0.7845402343991716,0.8592498838480997,0.7792561823864457,0.8032065910278698,-0.031249970896168877
240,2019-07-11,19.860000610351562,19.899999618530273,19.239999771118164,19.34000015258789,19.34000015258789,7464500.0,PDD,0.7732183810355139,0.8497617868749574,0.7633553377232009,0.7929775379124584,-0.025201612709402132
241,2019-07-12,19.5,19.559999465942383,19.110000610351562,19.139999389648438,19.139999389648438,4545300.0,PDD,0.7438347878104437,0.8307254568138079,0.7215744734388834,0.76847906060377,-0.010341301001111525
242,2019-07-15,19.43000030517578,19.639999389648438,19.229999542236328,19.350000381469727,19.350000381469727,4197800.0,PDD,0.7216679889166472,0.8149766255369599,0.6920312103136984,0.7493019848463579,0.010971839003028672
243,2019-07-16,19.440000534057617,20.3700008392334,19.299999237060547,20.1200008392334,20.1200008392334,9463700.0,PDD,0.753334681033364,0.8271206720434309,0.7424272625615855,0.7722091003696789,0.03979330452629104
244,2019-07-17,19.93000030517578,20.260000228881836,19.829999923706055,19.969999313354492,19.969999313354492,4525400.0,PDD,0.7239406468623693,0.8082101783830666,0.700770334910145,0.7477656149986862,-0.007455343917601054
245,2019-07-18,19.81999969482422,20.290000915527344,19.3799991607666,20.190000534057617,20.190000534057617,4325700.0,PDD,0.7408552930360595,0.8130573963058131,0.7286678575568913,0.759353910695976,0.011016586292819985
246,2019-07-19,20.3799991607666,20.399999618530273,19.959999084472656,20.049999237060547,20.049999237060547,4629300.0,PDD,0.7135048604000227,0.7952927838178038,0.6901788810903214,0.7365429552218076,-0.00693418986101102
247,2019-07-22,20.020000457763672,20.399999618530273,19.969999313354492,20.139999389648438,20.139999389648438,3654900.0,PDD,0.6877317190146018,0.7778979038824694,0.6554884043017161,0.7146470516470914,0.004488785836038067
248,2019-07-23,20.290000915527344,21.079999923706055,20.200000762939453,20.989999771118164,20.989999771118164,6333500.0,PDD,0.7106652476560079,0.7856170767479527,0.6934233549358367,0.730743728962129,0.04220458824376183
249,2019-07-24,20.979999542236328,21.040000915527344,20.729999542236328,20.93000030517578,20.93000030517578,2372900.0,PDD,0.6742412590757384,0.7629687099166699,0.6423004240498607,0.7006907035570495,-0.002858478637286166
250,2019-07-25,20.969999313354492,21.639999389648438,20.899999618530273,21.510000228881836,21.510000228881836,5780500.0,PDD,0.6802193056252936,0.7618749509262648,0.6553270036589677,0.7034984940971292,0.027711414966516967
251,2019-07-26,21.6200008392334,22.06999969482422,21.299999237060547,21.610000610351562,21.610000610351562,4022000.0,PDD,0.6883812285472669,0.7622618798232841,0.6706167975395949,0.7082486343590251,0.004649018149960549
252,2019-07-29,21.729999542236328,21.979999542236328,21.40999984741211,21.90999984741211,21.90999984741211,3475500.0,PDD,0.677619270935718,0.7531065376804714,0.6572011838442114,0.6983737101065389,0.01388242612620938
253,2019-07-30,21.68000030517578,22.25,21.549999237060547,21.950000762939453,21.950000762939453,3072700.0,PDD,0.679653952027029,0.7505776912642325,0.6629077943902437,0.6984899281660327,0.0018256921864865383
254,2019-07-31,21.950000762939453,22.799999237060547,21.850000381469727,22.270000457763672,22.270000457763672,6055700.0,PDD,0.7042307614426037,0.7600739371845462,0.7011866025503206,0.7164548515535175,0.014578573289369068
255,2019-08-01,22.200000762939453,23.690000534057617,22.149999618530273,22.65999984741211,22.65999984741211,11806000.0,PDD,0.7802098663613221,0.7972133171056318,0.813028510947257,0.7752795704087908,0.017512320683966465
256,2019-08-02,22.290000915527344,23.68000030517578,22.25,22.989999771118164,22.989999771118164,8494500.0,PDD,0.8392817244367237,0.8273460308232579,0.8952914168443936,0.8220453371778615,0.014563103527281962
257,2019-08-05,22.40999984741211,22.40999984741211,21.219999313354492,22.170000076293945,22.170000076293945,6594100.0,PDD,0.9238925183773085,0.8722343368680395,1.011919288966965,0.8897564172197051,-0.03566766868150939
258,2019-08-06,22.25,22.65999984741211,21.8700008392334,21.959999084472656,21.959999084472656,4438500.0,PDD,0.9117203810862953,0.8683183688352143,0.9823299181951979,0.8826308880024912,-0.00947230451504777
259,2019-08-07,21.59000015258789,22.209999084472656,21.5,22.1299991607666,22.1299991607666,4181600.0,PDD,0.8933820813938291,0.8607793552941401,0.9460191403655256,0.8703000448932173,0.007741351702247989
260,2019-08-08,22.239999771118164,22.8700008392334,21.829999923706055,22.809999465942383,22.809999465942383,4332500.0,PDD,0.9067110663152673,0.8693137153052449,0.9585500437204346,0.8824215356527978,0.03072753416011542
261,2019-08-09,22.459999084472656,23.190000534057617,22.40999984741211,22.600000381469727,22.600000381469727,5496400.0,PDD,0.8951919408905792,0.8650607139404956,0.934743462777111,0.8751057607237057,-0.009206448460737815
262,2019-08-12,22.399999618530273,22.920000076293945,22.09000015258789,22.360000610351562,22.360000610351562,5533900.0,PDD,0.8892653938737273,0.8633911525007603,0.9207776575676369,0.8718839152224449,-0.010619458719785979
263,2019-08-13,22.56999969482422,24.0,22.510000228881836,23.780000686645508,23.780000686645508,7023400.0,PDD,0.9575139389449613,0.9003724971268402,1.016673888511743,0.9267493062528729,0.06350626285924865
264,2019-08-14,23.229999542236328,23.770000457763672,22.829999923706055,23.559999465942383,23.559999465942383,4818700.0,PDD,0.9568309229444536,0.9027357478798218,1.007784138435438,0.9284101245876286,-0.00925152289111053
265,2019-08-15,23.899999618530273,24.520000457763672,23.600000381469727,23.8700008392334,23.8700008392334,4904900.0,PDD,0.9571191110241681,0.9054626642579868,1.0014130522202171,0.9306666151043187,0.013157953324198779
266,2019-08-16,24.18000030517578,25.100000381469727,24.18000030517578,25.010000228881836,25.010000228881836,7455000.0,PDD,0.9819264229527656,0.9209168013045745,1.0318912508890306,0.9520475384708907,0.04775866567104181
267,2019-08-19,25.5,26.0,25.229999542236328,25.56999969482422,25.56999969482422,7195400.0,PDD,0.9826603636950798,0.9242064665337931,1.0263057202529142,0.9547584122314102,0.022391022023889873
268,2019-08-20,25.610000610351562,26.170000076293945,25.25,25.959999084472656,25.959999084472656,10771100.0,PDD,0.9769639739312984,0.9240061622366575,1.0121316343917184,0.9522756739501627,0.015252225041182843
269,2019-08-21,29.399999618530273,30.200000762939453,28.860000610351562,30.110000610351562,30.110000610351562,42216700.0,PDD,1.2736037652546846,1.0819107106285688,1.4425143069350612,1.187113245701351,0.15986138953144757
270,2019-08-22,29.639999389648438,30.979999542236328,29.059999465942383,30.59000015258789,30.59000015258789,20522500.0,PDD,1.3323670662586098,1.1218197280412059,1.5061790761829124,1.2394623050293934,0.01594153213239413
271,2019-08-23,29.639999389648438,30.649999618530273,29.3799991607666,29.489999771118164,29.489999771118164,11014100.0,PDD,1.3266973745772206,1.1288759532660853,1.4746885937270136,1.2416436016532704,-0.035959476168118565
272,2019-08-26,29.950000762939453,31.09000015258789,29.950000762939453,30.610000610351562,30.610000610351562,8918900.0,PDD,1.3515431024766633,1.151310449847211,1.4913968320927082,1.267240514497303,0.03797900467704651
