,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
25,2008-04-24,17.799999237060547,18.247499465942383,17.510000228881836,18.075000762939453,16.5175724029541,38086800.0,V,0.6921742413349916,0.7512160983491187,0.6644339729844144,0.731835657408901,0.03167788074875344
26,2008-04-25,19.0,19.020000457763672,18.477500915527344,18.774999618530273,17.15725326538086,101460000.0,V,0.7170563208824,0.7604438886574568,0.7026447695826666,0.7470616600814237,0.03872729277774223
27,2008-04-28,19.125,19.322500228881836,18.725000381469727,18.907499313354492,17.278335571289062,132517200.0,V,0.7053777170604896,0.7526846485981545,0.6883656947580257,0.736378673462187,0.007057208052789976
28,2008-04-29,18.537500381469727,20.219999313354492,17.75,20.219999313354492,18.477746963500977,197308400.0,V,0.8765910493985065,0.8344615373960754,0.9297219721902013,0.8602087191687803,0.06941706782248991
29,2008-04-30,20.350000381469727,21.202499389648438,20.267499923706055,20.862499237060547,19.064882278442383,147543600.0,V,0.8868044584496299,0.8415109916293074,0.9368565360382464,0.868943816106292,0.031775265463975355
30,2008-05-01,21.09749984741211,21.90999984741211,20.975000381469727,21.350000381469727,19.510377883911133,116395600.0,V,0.9022161272046291,0.851320021092272,0.9517858682942741,0.881697872838097,0.023367341007528575
31,2008-05-02,21.822500228881836,21.875,20.25,20.6875,18.90496063232422,136648800.0,V,0.9711905489678745,0.888161924849783,1.0424785154177671,0.93479088192109,-0.031030524123582426
32,2008-05-05,20.712499618530273,21.375,20.204999923706055,21.264999389648438,19.432701110839844,70377200.0,V,0.9900773467624291,0.9015827892042668,1.0596339786034845,0.9515915386620083,0.027915449747791587
33,2008-05-06,21.36750030517578,22.037500381469727,21.1875,21.88249969482422,19.996992111206055,75913200.0,V,0.9768243204348883,0.8991264840740507,1.0314656964692877,0.9443350274339881,0.02903821744324775
34,2008-05-07,22.207500457763672,22.459999084472656,21.915000915527344,22.125,20.21860694885254,100464800.0,V,0.9391826074164599,0.8838109081490215,0.9705297596338536,0.9181324818778773,0.01108240861495835
35,2008-05-08,22.375,22.4375,21.485000610351562,21.825000762939453,19.9444522857666,92836400.0,V,0.9404336956674186,0.8870817882204223,0.9681117098978681,0.9205872610043458,-0.013559522858299422
36,2008-05-09,21.452499389648438,21.667499542236328,20.6299991607666,20.71500015258789,18.930095672607422,94312000.0,V,0.9642774377190132,0.9017446365038714,0.9985162644628182,0.9401882853735248,-0.05085908595660349
37,2008-05-12,20.912500381469727,21.1200008392334,19.524999618530273,20.475000381469727,18.710777282714844,147471600.0,V,1.0231910097250418,0.9347568547990739,1.078394976590339,0.9869606378970677,-0.011585698967699343
38,2008-05-13,20.457500457763672,20.875,20.197500228881836,20.594999313354492,18.820436477661133,53249600.0,V,0.9909817049866233,0.9225065174809354,1.0247400545655327,0.9648562902700031,0.005860750373400725
39,2008-05-14,20.825000762939453,21.087499618530273,20.362499237060547,20.5575008392334,18.786170959472656,51400400.0,V,0.9662552555429899,0.9131014633851635,0.9846437900494405,0.9477237253556977,-0.001820654809422062
40,2008-05-15,20.63249969482422,20.732500076293945,20.27750015258789,20.5625,18.790735244750977,36688800.0,V,0.9188247957381663,0.891287104352825,0.9138241192501335,0.912529168095009,0.00024295984999644915
41,2008-05-16,20.677499771118164,20.712499618530273,20.315000534057617,20.592500686645508,18.818153381347656,34066800.0,V,0.8705500391113569,0.867773389120436,0.8448114579924789,0.8757413049791266,0.0014591305895994555
42,2008-05-19,20.5674991607666,21.184999465942383,20.537500381469727,20.829999923706055,19.03519058227539,45473200.0,V,0.8499303883117909,0.8572841365181608,0.8184470809512898,0.8594382892286644,0.011533395255607815
43,2008-05-20,20.719999313354492,20.959999084472656,20.477500915527344,20.684999465942383,18.902679443359375,40702000.0,V,0.8160156474052213,0.8394371856813585,0.7735711927503042,0.8325139949227107,-0.006961377052846718
44,2008-05-21,20.670000076293945,20.857500076293945,20.1299991607666,20.212499618530273,18.470890045166016,41831600.0,V,0.8078569223188594,0.8341068871025958,0.7674186626412671,0.8250130606801845,-0.022842761497764763
45,2008-05-22,20.142499923706055,20.149999618530273,19.040000915527344,19.327499389648438,17.662145614624023,85283600.0,V,0.84142483447558,0.8502207830978499,0.8215041994490394,0.8498334637032378,-0.043784811049408345
46,2008-05-23,18.959999084472656,19.327499389648438,18.780000686645508,19.087499618530273,17.442834854125977,42196400.0,V,0.8143978398210749,0.8358054459504727,0.7849262531469106,0.8282381236532157,-0.012416994247655855
47,2008-05-27,19.229999542236328,19.735000610351562,18.59000015258789,19.684999465942383,17.988842010498047,62776400.0,V,0.8447656377394156,0.8505290179415774,0.8329861140624853,0.8508640046611055,0.03130266157641892
48,2008-05-28,20.072500228881836,20.487499237060547,19.887500762939453,20.479999542236328,18.715343475341797,52996000.0,V,0.8408869412661063,0.8482419109499862,0.8289176023730684,0.8474094165508953,0.040386227441420175
49,2008-05-29,20.857500076293945,21.737499237060547,20.752500534057617,21.3125,19.476112365722656,100613200.0,V,0.8790862305578796,0.8677303768487592,0.8861065411589912,0.8767015792847042,0.040649475195750684
50,2008-05-30,21.5049991607666,21.889999389648438,21.452499389648438,21.59000015258789,19.72969627380371,72016000.0,V,0.8514552670391702,0.8539098536487438,0.8449310536182477,0.855329994310685,0.013020252877948835
51,2008-06-02,21.552499771118164,21.737499237060547,21.149999618530273,21.517499923706055,19.663448333740234,36856000.0,V,0.8272891666246368,0.8412236519764358,0.810586717426067,0.8361992531835127,-0.003357777998409306
52,2008-06-03,21.752500534057617,21.987499237060547,21.50749969482422,21.889999389648438,20.00385093688965,48411600.0,V,0.7955140180267931,0.8240225038935736,0.7664860089029256,0.8107564166872853,0.017311439853879618
53,2008-06-04,21.770000457763672,22.024999618530273,21.31999969482422,21.3700008392334,19.52865982055664,40684400.0,V,0.7872373077371144,0.8183547619798821,0.7582842507771205,0.8032023814743402,-0.02375498186985059
54,2008-06-05,21.614999771118164,21.809999465942383,21.397499084472656,21.809999465942383,19.930740356445312,27059600.0,V,0.7555022973349469,0.8003378031574584,0.7158299574287978,0.7772592561339576,0.020589253926448503
55,2008-06-06,21.475000381469727,21.497499465942383,20.887500762939453,20.912500381469727,19.110578536987305,41748000.0,V,0.7707571416801599,0.8061549888643856,0.7433949118450447,0.7876335023388842,-0.04115059474911975
56,2008-06-09,21.0,21.237499237060547,20.139999389648438,20.53499984741211,18.765596389770508,45240000.0,V,0.8005914405920381,0.8200285535571344,0.7906224478046711,0.8097668127012574,-0.018051894480803132
57,2008-06-10,20.075000762939453,20.717500686645508,19.90250015258789,20.077499389648438,18.347518920898438,36048400.0,V,0.8019065845184352,0.8197891240571574,0.7938736674099146,0.8101406499409974,-0.022278933223778163
58,2008-06-11,20.25,20.25,19.399999618530273,19.434999465942383,17.760379791259766,56996400.0,V,0.8062946004509977,0.8212277553625178,0.8013588416943178,0.8129877736216209,-0.032001009628059296
59,2008-06-12,19.737499237060547,20.1924991607666,19.637500762939453,19.889999389648438,18.176183700561523,44605600.0,V,0.8018440832380527,0.818193085813075,0.7955098634878165,0.8090243394218064,0.02341188162577379
60,2008-06-13,20.065000534057617,20.452499389648438,20.037500381469727,20.38249969482422,18.62624168395996,30689200.0,V,0.7800203711536565,0.8060172245838809,0.7644368540861156,0.7914154580345345,0.024760862390741156
61,2008-06-16,20.3700008392334,20.875,20.274999618530273,20.8174991607666,19.023761749267578,34384000.0,V,0.7636103763408341,0.7962068987213021,0.7425089161948288,0.7777429525656198,0.02134193639557158
62,2008-06-17,21.024999618530273,21.2450008392334,20.920000076293945,21.167499542236328,19.343597412109375,33277600.0,V,0.7329794577394699,0.7786495072806113,0.7005028461858146,0.7527257187014181,0.016812430005023193
63,2008-06-18,20.93000030517578,21.174999237060547,20.860000610351562,20.96500015258789,19.158552169799805,33724000.0,V,0.694895771016794,0.7565708939200577,0.6490968692232094,0.7214594978448157,-0.009566226920837861
64,2008-06-19,20.8700008392334,21.100000381469727,20.405000686645508,21.0674991607666,19.252220153808594,36925200.0,V,0.6949052379412987,0.7536389320583512,0.6552178047024194,0.719569511914773,0.004889095124653631
65,2008-06-20,20.74250030517578,21.125,20.6875,20.892499923706055,19.09229850769043,42546800.0,V,0.6714612993999126,0.7385846971984297,0.6261864673705316,0.6994216896351464,-0.008306659950931827
66,2008-06-23,20.962499618530273,21.087499618530273,20.2549991607666,20.264999389648438,18.518869400024414,30141200.0,V,0.6861259379354583,0.743056876272965,0.6536968856216494,0.7089273159300411,-0.030034576896806664
67,2008-06-24,20.014999389648438,20.735000610351562,19.627500534057617,20.665000915527344,18.884410858154297,49891200.0,V,0.7244914589946687,0.7604113143692022,0.7142075733366077,0.7373967988131771,0.019738864734874184
68,2008-06-25,20.84000015258789,21.104999542236328,20.46500015258789,20.514999389648438,18.747331619262695,50711600.0,V,0.7167996482334917,0.7546774131920229,0.70431263927076,0.7304398410156957,-0.007258857049936007
69,2008-06-26,20.149999618530273,20.184999465942383,19.5049991607666,19.774999618530273,18.07108497619629,76562800.0,V,0.7434880400730858,0.7668356425105853,0.7450728037606489,0.7504084401489914,-0.03607162111388529
70,2008-06-27,19.700000762939453,20.717500686645508,19.637500762939453,20.649999618530273,18.870697021484375,176022800.0,V,0.7741152850273424,0.7817482273294173,0.7897314805326692,0.773950688974496,0.04424814815166633
71,2008-06-30,20.502500534057617,20.709999084472656,20.075000762939453,20.327499389648438,18.57598114013672,49301200.0,V,0.7614550397826928,0.7747601365772167,0.7690997010144479,0.7640255198715465,-0.015617646821000863
72,2008-07-01,19.90999984741211,20.352500915527344,19.799999237060547,20.352500915527344,18.598833084106445,44921600.0,V,0.7424411911021505,0.7641764004767204,0.7402191255845602,0.7489166740569216,0.0012301877245315396
73,2008-07-02,20.475000381469727,20.600000381469727,19.825000762939453,19.854999542236328,18.14419174194336,33804000.0,V,0.7454036101922208,0.7646917918126038,0.7448566414164154,0.7507797415193039,-0.02444461650401053
74,2008-07-03,19.84000015258789,19.952499389648438,19.3125,19.517499923706055,17.835777282714844,28738800.0,V,0.7358138685993969,0.758754058376215,0.7308753694059594,0.7428668592428135,-0.01699797178154616
75,2008-07-07,19.625,19.985000610351562,18.5,18.905000686645508,17.276058197021484,79944400.0,V,0.8039704693414731,0.7933372275178983,0.831427303264917,0.7958764128934384,-0.03138181626857384
76,2008-07-08,18.72249984741211,19.875,18.0625,19.764999389648438,18.061954498291016,95796400.0,V,0.8957145851951073,0.841868788112284,0.962239140328039,0.86849238340105,0.04549048702585545
77,2008-07-09,19.75,19.774999618530273,18.850000381469727,18.967500686645508,17.33316421508789,55322000.0,V,0.8983783998020675,0.8458273809193442,0.9572737493554159,0.8725285872338712,-0.04034946955890528
78,2008-07-10,18.940000534057617,19.405000686645508,18.47249984741211,19.3125,17.648441314697266,52812000.0,V,0.9014821064546078,0.8499546884581086,0.95397065400601,0.8768123195195516,0.018189240908185633
79,2008-07-11,18.899999618530273,19.362499237060547,18.5,18.637500762939453,17.031600952148438,54645200.0,V,0.8979364783114768,0.8505520479153675,0.9417743349443127,0.8757899564867656,-0.03495154906598674
80,2008-07-14,19.022499084472656,19.045000076293945,18.125,18.145000457763672,16.581539154052734,42679600.0,V,0.8999431505180439,0.853859096885776,0.9388710736099838,0.8789478221872784,-0.026425102335369766
81,2008-07-15,17.815000534057617,17.827499389648438,16.822500228881836,17.104999542236328,15.631147384643555,84268800.0,V,0.9383729352264176,0.8761753412665407,0.9900220375911133,0.9106301369511753,-0.05731625759101455
82,2008-07-16,17.082500457763672,18.139999389648438,16.627500534057617,18.0575008392334,16.5015811920166,92448800.0,V,0.9905853512495523,0.9064764609962682,1.059686097198666,0.95362075971115,0.055685855040186194
83,2008-07-17,18.424999237060547,18.764999389648438,17.837499618530273,18.764999389648438,17.148113250732422,67268800.0,V,0.9848483855908237,0.9074775710020727,1.0420611476241162,0.951754974811651,0.03918000652135145
84,2008-07-18,18.559999465942383,18.622499465942383,18.030000686645508,18.350000381469727,16.768877029418945,46632000.0,V,0.9621278909328012,0.8992642915735422,1.0011192747440536,0.9362723839681709,-0.02211533220993156
85,2008-07-21,18.477500915527344,18.735000610351562,17.892499923706055,17.975000381469727,16.42618751525879,52937200.0,V,0.9512496928577435,0.8965612627674453,0.9799700340385095,0.9295744055879807,-0.020436044319422808
86,2008-07-22,17.399999618530273,18.5575008392334,16.975000381469727,18.512500762939453,16.91737937927246,65408000.0,V,1.008650505883632,0.9292250339577418,1.060307738680715,0.9762119807433872,0.02990297435466327
87,2008-07-23,18.375,18.75,18.149999618530273,18.3125,16.734607696533203,49942800.0,V,0.971492032016901,0.9135476695535506,0.9989332159501066,0.9493397236524114,-0.010803782231377568
88,2008-07-24,18.229999542236328,18.4325008392334,17.489999771118164,17.520000457763672,16.01039695739746,36625600.0,V,0.9688559440724436,0.9149264028183927,0.9914089074257362,0.9488512482568987,-0.04327623044822093
89,2008-07-25,17.635000228881836,18.087499618530273,17.267499923706055,17.989999771118164,16.43988609313965,38690800.0,V,0.9553210102755142,0.9104060833900987,0.9685542874463605,0.9396475658688501,0.026825639419499003
90,2008-07-28,18.102500915527344,18.399999618530273,17.5625,17.637500762939453,16.117761611938477,35699200.0,V,0.9446081416244689,0.9069343469682022,0.951080292960173,0.9323512839160947,-0.019594082305448235
91,2008-07-29,17.75749969482422,18.99250030517578,17.752500534057617,18.99250030517578,17.35601806640625,49040400.0,V,0.9819222550207664,0.9282707848381129,1.0049362960510673,0.9625404452246827,0.07682558436343867
92,2008-07-30,19.3125,19.725000381469727,18.5674991607666,19.612499237060547,17.922588348388672,76089200.0,V,0.9978862366411704,0.939186519879304,1.025278319783056,0.9764662149017144,0.03264402467286298
93,2008-07-31,19.05500030517578,19.537500381469727,17.872499465942383,18.264999389648438,16.69119644165039,148888800.0,V,1.0653597774453305,0.9773204842240116,1.1205746504371823,1.0310043260600321,-0.06870614237195205
94,2008-08-01,18.325000762939453,18.524999618530273,17.587499618530273,17.9325008392334,16.387351989746094,61715600.0,V,1.0537348027285873,0.9754242706895349,1.096164666600532,1.0243254456271726,-0.01820387489695452
95,2008-08-04,17.940000534057617,18.399999618530273,17.875,18.125,16.563261032104492,42686000.0,V,1.0056628604717701,0.95397547772957,1.0200092445385096,0.9886593151202513,0.010734439735502699
96,2008-08-05,18.299999237060547,18.5575008392334,18.079999923706055,18.399999618530273,16.81456756591797,34354800.0,V,0.9576435002557316,0.9312862128627973,0.947674732906422,0.9521480008636151,0.015172527518969359
97,2008-08-06,18.200000762939453,18.202499389648438,17.767499923706055,17.8700008392334,16.330236434936523,40924000.0,V,0.9280823768890937,0.9170582834323888,0.9056513603764814,0.9293159790036583,-0.028804257325246496
98,2008-08-07,17.69499969482422,17.8125,17.334999084472656,17.375,15.877884864807129,43847200.0,V,0.8923449222320454,0.8988651154004056,0.8562313781866359,0.9011506772720214,-0.027700246223113068
99,2008-08-08,17.4424991607666,18.212499618530273,17.27750015258789,18.149999618530273,16.586111068725586,36354400.0,V,0.8962228894313603,0.9005857987595475,0.8667337962920997,0.9035684478913328,0.04460456855234041
100,2008-08-11,18.110000610351562,19.125,17.987499237060547,18.697500228881836,17.086437225341797,55289200.0,V,0.9181586886475269,0.9118674637204953,0.9028360775925242,0.9202778989661986,0.03016536875600795
101,2008-08-12,18.549999237060547,18.700000762939453,18.149999618530273,18.200000762939453,16.631799697875977,33734400.0,V,0.8846878136853603,0.8946357342294804,0.8557913982858986,0.893829559354983,-0.02660809397944719
102,2008-08-13,18.1875,18.542499542236328,18.1200008392334,18.482500076293945,16.914350509643555,29924800.0,V,0.842668330915696,0.8721530184567874,0.7980190159805154,0.8601630696155507,0.016988589142500343
103,2008-08-14,18.467500686645508,18.947500228881836,18.399999618530273,18.94499969482422,17.337610244750977,25839200.0,V,0.8158335717526635,0.8566933799755861,0.7646165504046389,0.8378300368109801,0.025023706045709693
104,2008-08-15,18.997499465942383,19.13249969482422,18.707500457763672,18.947500228881836,17.33990478515625,26003200.0,V,0.780301576703312,0.836136516027251,0.7193342284567483,0.808342122543092,0.00013234467570111264
105,2008-08-18,18.905000686645508,19.0625,18.53499984741211,18.735000610351562,17.14543342590332,25850400.0,V,0.7573186876438832,0.8214395463396625,0.6937563450644618,0.7882819818320063,-0.01121524954504971
106,2008-08-19,18.612499237060547,18.809999465942383,18.40250015258789,18.434999465942383,16.870887756347656,21104800.0,V,0.7255157420767397,0.8017281066737021,0.655588732288378,0.7610832197978982,-0.01601275760931653
107,2008-08-20,18.524999618530273,18.677499771118164,18.415000915527344,18.642499923706055,17.060775756835938,18118800.0,V,0.6834218728704804,0.7760505232888029,0.6031767385555231,0.7254700509259641,0.01125536505432767
108,2008-08-21,18.489999771118164,18.65999984741211,18.297500610351562,18.594999313354492,17.017309188842773,15544800.0,V,0.654246189916745,0.7563576048969812,0.5710863996246163,0.6995435642212914,-0.002547748626011259
109,2008-08-22,18.84000015258789,18.947500228881836,18.459999084472656,18.522499084472656,16.950958251953125,20955600.0,V,0.6390871253074988,0.7435549163023241,0.5599416973044291,0.6843976770918548,-0.003899026347429335
110,2008-08-25,18.3799991607666,18.72249984741211,18.282499313354492,18.329999923706055,16.774795532226562,18039600.0,V,0.6209878839515602,0.7290999457192429,0.543949540184212,0.666940738303695,-0.01039249328021119
111,2008-08-26,18.417499542236328,18.575000762939453,18.217500686645508,18.334999084472656,16.77936553955078,18667200.0,V,0.5970338930354226,0.7114047138418478,0.5190896089432199,0.6448378338744272,0.00027243296739087874
112,2008-08-27,18.25749969482422,18.625,18.212499618530273,18.612499237060547,17.033327102661133,19141600.0,V,0.5802577666275269,0.6971711742050801,0.5048777105979818,0.6282423015598056,0.015135349576343327
113,2008-08-28,18.6875,18.952499389648438,18.542499542236328,18.912500381469727,17.307876586914062,26741200.0,V,0.5647794781997371,0.6834963491197006,0.49222732779936496,0.6126535548349702,0.016118370920619185
114,2008-08-29,18.739999771118164,19.0,18.674999237060547,18.975000381469727,17.365066528320312,19326400.0,V,0.5429810345010218,0.666425130730165,0.46993045089530433,0.5921069268424333,0.0033042725442986587
115,2008-09-02,19.207500457763672,19.375,18.59749984741211,18.747499465942383,17.156871795654297,29898400.0,V,0.5643012910254193,0.6717144174852947,0.5109397469878405,0.6053493001099659,-0.011989285058394361
116,2008-09-03,18.639999389648438,18.834999084472656,18.017499923706055,18.262500762939453,16.71302032470703,35400800.0,V,0.5873196096517251,0.6786565481177379,0.5518143376801843,0.6205028615854398,-0.02587018637393379
117,2008-09-04,18.1299991607666,18.157499313354492,17.4375,17.625,16.129619598388672,37670000.0,V,0.6089272692374744,0.6856253202521053,0.5882391960716464,0.6351098545392979,-0.03490695966281521
118,2008-09-05,17.49250030517578,17.9950008392334,17.3125,17.940000534057617,16.417884826660156,40616800.0,V,0.6156158549613076,0.6854765354416907,0.6008074156653238,0.6384949248745908,0.01787179334968836
119,2008-09-08,18.377500534057617,18.572500228881836,17.170000076293945,17.524999618530273,16.03809356689453,56669600.0,V,0.6871515627241748,0.7196205172105573,0.707699784313947,0.6930667268541122,-0.023132776467581384
120,2008-09-09,17.587499618530273,17.587499618530273,16.795000076293945,16.872499465942383,15.440953254699707,49882000.0,V,0.6967287456831213,0.7230909469736893,0.719006419045134,0.7001690708099847,-0.03723262429565988
121,2008-09-10,16.8174991607666,17.475000381469727,16.657499313354492,17.260000228881836,15.795580863952637,43936800.0,V,0.7077081455972329,0.7275866670280485,0.732139039264948,0.7085499277603596,0.022966691460256428
122,2008-09-11,16.852500915527344,17.84000015258789,16.762500762939453,17.737499237060547,16.232561111450195,47132000.0,V,0.7413258038577561,0.7442491776290194,0.7781870870275119,0.7349034607523652,0.027664715293553854
123,2008-09-12,17.482500076293945,17.915000915527344,17.3125,17.912500381469727,16.39271354675293,28240400.0,V,0.7287052664850787,0.7374992603860825,0.7547622637002102,0.7254461360934351,0.009866122431522184
124,2008-09-15,17.165000915527344,17.7450008392334,17.065000534057617,17.344999313354492,15.87336254119873,38734400.0,V,0.7395048461725385,0.7427373835777981,0.767127275072517,0.7341642583304833,-0.031681820344934386
125,2008-09-16,16.655000686645508,17.239999771118164,16.25,16.587499618530273,15.180133819580078,83596400.0,V,0.7718227217797945,0.759511761186212,0.8108435474891119,0.7599381908321982,-0.04367245565137212
126,2008-09-17,16.452499389648438,16.987499237060547,16.002500534057617,16.022499084472656,14.663071632385254,67536800.0,V,0.7912024637061206,0.7702492346060558,0.8340642351881832,0.7760139417015361,-0.034061767395481835
127,2008-09-18,16.049999237060547,16.809999465942383,14.595000267028809,16.725000381469727,15.305971145629883,84189200.0,V,0.9206391818622298,0.8390468519540328,1.0181888990608192,0.8787986029309673,0.043844804783242264
128,2008-09-19,17.752500534057617,17.790000915527344,16.760000228881836,17.392499923706055,15.916829109191895,68941600.0,V,0.9337630011876288,0.8498065511018225,1.024430450453734,0.8920987408685852,0.03990978146698132
129,2008-09-22,17.229999542236328,17.247499465942383,16.225000381469727,16.295000076293945,14.912453651428223,46266400.0,V,0.9550118660129002,0.8649347887748943,1.043506329517029,0.9117702266805668,-0.0631014789989578
130,2008-09-23,16.462499618530273,16.86750030517578,16.02750015258789,16.725000381469727,15.305971145629883,43803600.0,V,0.9445562161731322,0.8637474251469418,1.0163721723971961,0.9066437928168042,0.026388514150652354
131,2008-09-24,16.762500762939453,16.93000030517578,16.375,16.420000076293945,15.026848793029785,24532400.0,V,0.9091419207310829,0.8490451813387914,0.954855923049336,0.8815264008424454,-0.01823617397056132
132,2008-09-25,16.4375,16.61750030517578,16.135000228881836,16.149999618530273,14.779755592346191,23895200.0,V,0.8703561773256057,0.831590652527132,0.891875143140336,0.8530245205175525,-0.01644344759749017
133,2008-09-26,15.682499885559082,15.850000381469727,15.199999809265137,15.510000228881836,14.194058418273926,51171200.0,V,0.8775965280674514,0.8372291838003703,0.8996250986600745,0.8599513268566656,-0.03962833961717016
134,2008-09-29,15.074999809265137,15.119999885559082,13.97249984741211,14.449999809265137,13.223990440368652,78439200.0,V,0.9375879423766419,0.8705754313084348,0.9846751367145313,0.9083476879004557,-0.06834324259623825
135,2008-09-30,14.095000267028809,15.357500076293945,14.095000267028809,15.34749984741211,14.045339584350586,38720400.0,V,0.9671254541586379,0.8892384969254207,1.0217184265187413,0.933644267997933,0.062110536731379895
136,2008-10-01,15.1875,15.524999618530273,14.802499771118164,15.327500343322754,14.027043342590332,27054000.0,V,0.9448867151779138,0.8812985612343107,0.9818226158491049,0.9185625236703742,-0.001302655706568956
137,2008-10-02,15.3725004196167,15.3725004196167,14.327500343322754,14.397500038146973,13.175942420959473,35216000.0,V,0.9539879474815302,0.8890938714752457,0.9902462772640905,0.9275937774292007,-0.060675717672209695
138,2008-10-03,14.767499923706055,15.042499542236328,14.077500343322754,14.210000038146973,13.004351615905762,58355600.0,V,0.9549889721044635,0.8927084108770709,0.986880000142951,0.9302655932495131,-0.013023038472052995
