,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
285,2006-02-02,599.4000244140625,599.7000122070312,582.9000244140625,584.4000244140625,543.8572998046875,3343.0,NCTY,18.64037483902417,20.5589060065554,17.775045915116497,19.309518540839033,-0.02404798885972903
286,2006-02-03,586.7999877929688,599.7000122070312,585.0,593.4000244140625,552.23291015625,1317.0,NCTY,18.336703289382367,20.308481329717942,17.445038165496797,19.023123487419728,0.015400382332958262
287,2006-02-06,600.0,600.0,574.5,574.7999877929688,534.9232788085938,3773.0,NCTY,18.987912081257477,20.55569650449328,18.519033076763893,19.485757524032604,-0.03134480221897429
288,2006-02-07,576.9000244140625,582.9000244140625,576.5999755859375,578.7000122070312,538.552734375,927.0,NCTY,17.998105221241513,19.96256984337902,17.129833549341207,18.672491745251257,0.00678500209317856
289,2006-02-08,581.4000244140625,584.4000244140625,574.5,582.9000244140625,542.4613647460938,763.0,NCTY,17.261916056951783,19.483401013411566,16.165858997970712,18.04588693588063,0.007257655790439577
290,2006-02-09,585.0,594.0,574.2000122070312,591.9000244140625,550.8369750976562,4250.0,NCTY,17.49264985113535,19.49847657434286,16.65040950397045,18.171179854244066,0.015440012682714777
291,2006-02-10,594.0,600.0,589.7999877929688,600.0,558.375,1960.0,NCTY,16.829682792579888,19.05569255685183,15.790356531045225,17.601810736586007,0.013684674855037438
292,2006-02-13,600.0,600.0,592.5,599.7000122070312,558.0958251953125,1833.0,NCTY,15.98152981143563,18.505421482716027,14.684975660239195,16.880252826829864,-0.0004999772638235589
293,2006-02-14,600.0,600.0,588.9000244140625,588.9000244140625,548.0451049804688,737.0,NCTY,15.537752154571864,18.15278120191705,14.206975650332303,16.46737588105184,-0.0180089507233393
294,2006-02-15,589.2000122070312,597.5999755859375,586.7999877929688,592.5,551.3953247070312,587.0,NCTY,15.107046303516771,17.802648182443324,13.75271060268383,16.06256244618876,0.006113036493012647
295,2006-02-16,591.2999877929688,594.5999755859375,591.0,592.2000122070312,551.1161499023438,640.0,NCTY,14.060948965554434,17.12633043975257,12.399012600450988,15.172377670456527,-0.0005063060787391382
296,2006-02-17,592.2000122070312,600.0,591.9000244140625,598.7999877929688,557.2582397460938,3107.0,NCTY,13.519042294679892,16.696504018142328,11.825807665182522,14.667206092990881,0.011144819190724853
297,2006-02-21,600.2999877929688,633.9000244140625,599.0999755859375,612.5999755859375,570.1008911132812,18527.0,NCTY,15.480950869809321,17.572862713520966,14.929038192637337,16.126693987855372,0.02304613992435356
298,2006-02-22,618.0,652.7999877929688,617.4000244140625,627.0,583.5018920898438,10137.0,NCTY,17.72813826410317,18.65034602273574,18.298501394556528,17.846216717796505,0.023506367356124214
299,2006-02-23,667.5,673.5,605.7000122070312,633.0,589.0856323242188,27163.0,NCTY,22.28012458491087,20.990805154651596,24.898699581011492,21.414343223165954,0.009569360973923358
300,2006-02-24,636.0,648.0,631.7999877929688,633.5999755859375,589.6439819335938,6723.0,NCTY,21.727387096012528,20.762672157145865,23.738874597814128,21.041891007727763,0.0009478241850375824
301,2006-02-27,645.0,651.0,627.9000244140625,645.0,600.2531127929688,8740.0,NCTY,21.85216786782393,20.873972320421654,23.653688062897245,21.18889704902846,0.017992434730843776
302,2006-02-28,640.2000122070312,643.2000122070312,627.9000244140625,627.9000244140625,584.3394775390625,3967.0,NCTY,21.420150387652313,20.694258190208124,22.77985973263595,20.89683123023625,-0.026511541406025074
303,2006-03-01,633.5999755859375,633.5999755859375,615.2999877929688,629.7000122070312,586.0145874023438,2793.0,NCTY,21.136499242681005,20.580245314149106,22.182543474013656,20.71134241328857,0.0028666724184645
304,2006-03-02,630.0,632.7000122070312,624.0,630.0,586.2937622070312,1170.0,NCTY,20.005909512167122,20.014519928095876,20.384872638416002,19.853390255698763,0.00047639565752954915
305,2006-03-03,625.7999877929688,637.7999877929688,625.5,637.7999877929688,593.5526123046875,3867.0,NCTY,19.305371174058028,19.647161254994586,19.30688799235637,19.313861508360905,0.01238090964899774
306,2006-03-06,637.5,687.9000244140625,623.7000122070312,686.0999755859375,638.5018310546875,20710.0,NCTY,23.386702177056396,21.76872558604395,25.29263788764635,22.520015129694503,0.07572912294239265
307,2006-03-07,690.0,690.0,667.5,675.0,628.171875,8047.0,NCTY,23.306092888233074,21.803548177184716,24.920286169293504,22.51858547757347,-0.016178428239781772
308,2006-03-08,675.5999755859375,679.5,640.2000122070312,651.2999877929688,606.1160888671875,9037.0,NCTY,24.76008333411837,22.636711968412527,26.837579719116867,23.717257071530277,-0.035111069136631645
309,2006-03-09,646.5,670.7999877929688,642.2999877929688,648.2999877929688,603.32421875,8270.0,NCTY,25.100075758289478,22.915916160392882,27.05923575656795,24.058881566420972,-0.004606164014562708
310,2006-03-10,645.0,652.2000122070312,633.9000244140625,647.4000244140625,602.4866333007812,5990.0,NCTY,24.481885943260234,22.6961100476584,25.89133602808806,23.647532011174384,-0.0013882841483706665
311,2006-03-13,647.0999755859375,657.0,645.0,648.2999877929688,603.32421875,1933.0,NCTY,23.347169039327348,22.186771473960384,24.039157891009648,22.81556543894764,0.0013902141606527696
312,2006-03-14,646.5,652.5,622.7999877929688,631.5,587.689697265625,6480.0,NCTY,23.924700236391406,22.544544842201855,24.793938466479194,23.307311636667897,-0.025913963004448037
313,2006-03-15,631.7999877929688,637.5,615.0,630.0,586.2937622070312,6887.0,NCTY,23.79518203308308,22.542423659239862,24.488080004281965,23.249646519763047,-0.0023752927183999795
314,2006-03-16,660.0,699.0,654.9000244140625,695.7000122070312,647.4358520507812,25487.0,NCTY,27.904710939166804,24.75468919927606,30.423002670377688,26.51752891120854,0.10428575875272506
315,2006-03-17,686.7000122070312,757.7999877929688,686.7000122070312,749.7000122070312,697.6895751953125,23120.0,NCTY,31.831553179782652,26.961607598640892,35.846599059118994,29.701989387974894,0.07761961742673096
316,2006-03-20,746.0999755859375,750.0,722.4000244140625,748.5,696.5728149414062,9877.0,NCTY,31.446864307614884,26.992006074226445,34.747049262694794,29.551845544972224,-0.0016006549239231393
317,2006-03-21,739.5,750.0,735.0,740.4000244140625,689.0347900390625,8383.0,NCTY,29.951694825104337,26.42095816592995,32.11410936100216,28.51242800604564,-0.010821589273445675
318,2006-03-22,738.5999755859375,741.9000244140625,720.0,732.9000244140625,682.0551147460938,4647.0,NCTY,29.21972478773685,26.205675606317214,30.75223136807687,28.040113463761127,-0.01012964133868055
319,2006-03-23,735.0,748.5,724.5,741.5999755859375,690.1514892578125,5767.0,NCTY,28.74520435248802,26.100643434587823,29.851933852333286,27.751533930635333,0.011870557579108265
320,2006-03-24,744.0,810.0,743.7000122070312,795.5999755859375,740.4052734375,29360.0,NCTY,32.350187994449506,28.114899671705665,34.991679260563814,30.654997536594415,0.07281558463886006
321,2006-03-27,797.0999755859375,822.5999755859375,795.5999755859375,812.0999755859375,755.7605590820312,14617.0,NCTY,31.863807267681345,28.061809211148255,33.92612202582197,30.39392628398053,0.020739027928908138
322,2006-03-28,818.4000244140625,818.4000244140625,761.0999755859375,795.0,739.8468627929688,14147.0,NCTY,34.176192864085415,29.454106335766195,37.04264559946237,32.31579217999085,-0.02105653185764511
323,2006-03-29,810.0,892.5,798.0,892.5,830.5828247070312,42817.0,NCTY,39.93290260371423,32.694386986443995,45.10362618620071,36.97180702427722,0.12264154445627917
324,2006-03-30,895.5,958.2000122070312,894.9000244140625,937.2000122070312,872.1817626953125,43467.0,NCTY,42.27536711310676,34.266083425519575,47.8498109889781,39.02382168018822,0.05008403346524082
325,2006-03-31,939.0,940.5,880.2000122070312,892.5,830.5828247070312,23313.0,NCTY,43.91396899309427,35.50579315730287,49.509834562843515,40.54354783110112,-0.04769526234959054
326,2006-04-03,903.2999877929688,921.0,863.7000122070312,879.2999877929688,818.298583984375,15700.0,NCTY,45.1308797930829,36.54361194947743,50.54852166019354,41.74043639980595,-0.014789904579340707
327,2006-04-04,870.0,888.0,846.0,870.0,809.643798828125,12967.0,NCTY,44.84625435734808,36.80343995188326,49.40871877216774,41.758976656962666,-0.010576561325707057
328,2006-04-05,900.0,907.5,847.5,862.5,802.6640625,24080.0,NCTY,46.2238675975892,37.90803804941263,50.82088960254537,43.06190689575105,-0.008620749443431053
329,2006-04-06,870.0,877.5,847.5,867.5999755859375,807.4102172851562,11967.0,NCTY,44.74897054326287,37.53146480896441,48.044770988872656,42.12891354605455,0.005913002720432825
330,2006-04-07,877.5,883.5,847.7999877929688,851.4000244140625,792.3341674804688,11160.0,NCTY,43.9263379672418,37.44425278030093,46.398803151293805,41.66970630755288,-0.018672106795204257
331,2006-04-10,851.0999755859375,889.5,851.0999755859375,876.2999877929688,815.5067138671875,8157.0,NCTY,43.42394582604367,37.48976571524196,45.332299319662965,41.43615760087499,0.029245925946125517
332,2006-04-11,875.4000244140625,936.2999877929688,873.9000244140625,909.2999877929688,846.2173461914062,23997.0,NCTY,45.14903833084939,38.675965603987876,47.607987860895406,42.9335722993058,0.03765834394984546
333,2006-04-12,909.2999877929688,918.0,900.0,909.5999755859375,846.4965209960938,5693.0,NCTY,42.68094393713577,37.69139581332179,43.660256146109354,41.15260284935539,0.00032990910189201195
334,2006-04-13,912.9000244140625,912.9000244140625,885.9000244140625,898.2000122070312,835.8873901367188,5210.0,NCTY,41.25540357921432,37.18228172697313,41.43888865996144,40.14170264583,-0.012532988141393586
335,2006-04-17,885.0,885.0,847.5,866.0999755859375,806.0142822265625,14207.0,NCTY,42.11400436356133,37.82598317840447,42.6737051329041,40.89586761448724,-0.0357381966310919
336,2006-04-18,879.5999755859375,884.0999755859375,861.0,867.0,806.8518676757812,14270.0,NCTY,40.38545629286823,37.12474472162033,40.06387452664188,39.624732469590825,0.0010391694882936342
337,2006-04-19,868.5,888.2999877929688,856.5,868.7999877929688,808.5269775390625,6790.0,NCTY,39.60495915651372,36.87118486787502,38.96202296215213,39.06582213554639,0.00207610582609985
338,2006-04-20,874.7999877929688,921.0,866.7000122070312,884.4000244140625,823.0447998046875,18830.0,NCTY,40.940870850736914,37.701127864308056,41.00708493959434,40.15397682536228,0.017955890983147205
339,2006-04-21,899.0999755859375,907.2000122070312,885.9000244140625,900.2999877929688,837.8416748046875,7473.0,NCTY,39.29169966366705,36.99154976567285,38.57947198671092,38.91440618019131,0.017978213340891447
340,2006-04-24,897.0,953.0999755859375,879.5999755859375,900.2999877929688,837.8416748046875,17073.0,NCTY,42.40154514878825,38.730047395878906,43.2355423884828,41.38480573874907,0.0
341,2006-04-25,916.2000122070312,916.5,870.0,902.4000244140625,839.7960205078125,8803.0,NCTY,42.77413195344386,39.10004513893229,43.670803403351755,41.750176757409854,0.002332595479427102
342,2006-04-26,904.7999877929688,911.7000122070312,896.0999755859375,902.0999755859375,839.5167846679688,11213.0,NCTY,40.303759650502926,37.98099711427331,39.92803449905069,39.88230960481585,-0.0003325043618030987
343,2006-04-27,895.7999877929688,895.7999877929688,869.0999755859375,876.0,815.2275390625,11893.0,NCTY,39.639781500457225,37.743806775498385,39.00429656584396,39.390716061614725,-0.02893241213167075
344,2006-04-28,874.2000122070312,913.7999877929688,874.2000122070312,899.7000122070312,837.2833251953125,9533.0,NCTY,39.63616278095543,37.83219576647168,39.08372043518977,39.40566317049492,0.027054760880841133
345,2006-05-01,908.4000244140625,937.5,897.2999877929688,913.5,850.1259765625,10620.0,NCTY,39.6874218196896,37.944948930307845,39.23255933810197,39.46240238739038,0.01533847740750316
346,2006-05-02,925.5,925.5,888.0,891.9000244140625,830.0244750976562,6893.0,NCTY,39.48856529062691,37.92376088600747,39.00155142635504,39.322230788291066,-0.023645320833654004
347,2006-05-03,900.0,908.4000244140625,889.5,895.2000122070312,833.0955200195312,3407.0,NCTY,37.61687975639377,37.01786867305771,36.321347824716035,37.86350176156045,0.003699945018505346
348,2006-05-04,897.0,900.2999877929688,855.9000244140625,862.2000122070312,802.3848876953125,9700.0,NCTY,38.233523722076725,37.369396992383834,37.398496565274726,38.33039187708515,-0.03686327868321604
349,2006-05-05,893.0999755859375,893.0999755859375,800.0999755859375,812.4000244140625,756.039794921875,29327.0,NCTY,43.21229429279704,40.01847332607984,44.812030356571434,42.235363885864786,-0.05775917952113274
350,2006-05-08,817.5,854.7000122070312,813.0,837.5999755859375,779.4915161132812,12023.0,NCTY,43.12935733826718,40.12711687212217,44.477091348091044,42.23997987922935,0.031019162415689472
351,2006-05-09,830.4000244140625,850.5,819.0,837.0,778.9331665039062,4233.0,NCTY,42.07214303478834,39.716301782973495,42.7468125016789,41.4728384592844,-0.0007162997900979073
352,2006-05-10,843.0,854.0999755859375,829.5,830.7000122070312,773.0701904296875,3357.0,NCTY,40.483764175801895,38.99647672597178,40.32723424624672,40.26763396833105,-0.007526930841234569
353,2006-05-11,839.0999755859375,851.7000122070312,783.2999877929688,787.5,732.8671875,10547.0,NCTY,43.021606015643776,40.39664566349991,44.07027293528883,42.277090428740436,-0.05200433728707332
354,2006-05-12,780.5999755859375,786.0,744.0,757.2000122070312,704.6692504882812,12640.0,NCTY,43.06509637785799,40.54442444142848,43.994236543917,42.364441112401835,-0.03847618980992895
355,2006-05-15,750.2999877929688,757.5,735.5999755859375,750.9000244140625,698.8063354492188,12527.0,NCTY,41.14099892660385,39.65659586869677,41.04834159326973,40.90269706252046,-0.008320094902679487
356,2006-05-16,788.0999755859375,842.4000244140625,772.7999877929688,829.2000122070312,771.6742553710938,20450.0,NCTY,45.719089933276216,42.12532939875883,47.775229380833736,44.51679012948328,0.1042748415768624
357,2006-05-17,836.7000122070312,836.7000122070312,781.5,806.0999755859375,750.1768188476562,10223.0,NCTY,46.58099195816304,42.747933342009894,48.76520042432674,45.2798774207367,-0.027858175096303395
358,2006-05-18,801.5999755859375,834.9000244140625,796.2000122070312,797.7000122070312,742.359619140625,5187.0,NCTY,45.86453925351469,42.5551751927252,47.42317532868734,44.80988704832917,-0.010420476227243625
359,2006-05-19,832.2000122070312,853.7999877929688,801.2999877929688,853.7999877929688,794.567626953125,8810.0,NCTY,46.795033465553125,43.20016568764007,48.580082029654015,45.61632194387262,0.0703271116402282
360,2006-05-22,838.2000122070312,850.7999877929688,802.7999877929688,823.7999877929688,766.6488647460938,10960.0,NCTY,47.17730315050286,43.57158636918102,48.902737759033506,46.00087037645314,-0.03513704971103526
361,2006-05-23,832.7999877929688,881.4000244140625,832.7999877929688,859.2000122070312,799.593017578125,13480.0,NCTY,48.12482437510201,44.23960780974829,50.06237760730817,46.82938225107033,0.042971631925577736
362,2006-05-24,881.4000244140625,881.4000244140625,785.4000244140625,818.0999755859375,761.3442993164062,34733.0,NCTY,52.477113068274555,46.70438839023647,56.18739392633375,50.34156923313673,-0.04783523295084502
363,2006-05-25,704.7000122070312,715.7999877929688,646.7999877929688,711.5999755859375,662.2327270507812,53880.0,NCTY,63.27919258870134,52.63751217131895,71.53573977521847,58.98145627312473,-0.1301796997161666
364,2006-05-26,727.7999877929688,780.0,727.5,780.0,725.8875122070312,20550.0,NCTY,63.744722754643256,53.38810799240198,71.11764439373098,59.65421114033457,0.09612147294461448
365,2006-05-30,826.5,848.7000122070312,807.9000244140625,840.2999877929688,782.0042114257812,21547.0,NCTY,64.19520361395125,54.11724628833671,70.79529343550433,60.30033978795576,0.07730770715166257
366,2006-05-31,857.0999755859375,867.0,817.2000122070312,836.7000122070312,778.6539916992188,12197.0,NCTY,62.88654763022557,53.91166255046204,67.99591934983292,59.55031464545669,-0.004284145376217685
367,2006-06-01,828.0,835.7999877929688,817.2000122070312,819.9000244140625,763.0194702148438,7713.0,NCTY,58.9423160274778,52.273011952820994,61.52979676985521,56.689577885066925,-0.020078907513537025
368,2006-06-02,828.5999755859375,836.7000122070312,822.9000244140625,830.0999755859375,772.5117797851562,8320.0,NCTY,55.11119527888604,50.58382032616136,55.565822239603655,53.840321449917056,0.012440455245053883
369,2006-06-05,837.0,838.2000122070312,810.0,810.9000244140625,754.6438598632812,4917.0,NCTY,52.66472409053561,49.517924701440876,51.917047568594,52.00887078971093,-0.0231296407245003
370,2006-06-06,810.2999877929688,813.0,753.9000244140625,762.5999755859375,709.6946411132812,13957.0,NCTY,53.249746953753956,49.974212838797854,52.8747713042398,52.51537827515569,-0.059563485692633145
371,2006-06-07,753.2999877929688,762.5999755859375,740.4000244140625,746.7000122070312,694.897705078125,9077.0,NCTY,50.427038246310424,48.65162894989677,48.78479528659118,50.349990624921354,-0.0208497220888475
372,2006-06-08,736.2000122070312,736.2000122070312,666.0,711.0,661.6743774414062,22310.0,NCTY,53.17912678819415,50.17774243833175,53.040157542649865,52.51784930935777,-0.047810386181925235
373,2006-06-09,727.2000122070312,734.4000244140625,720.0,726.2999877929688,675.9129638671875,8347.0,NCTY,50.471935663273065,48.90261300860464,49.088139792171525,50.43800467397954,0.021519023421822103
374,2006-06-12,719.4000244140625,726.9000244140625,684.0,702.0,653.2987670898438,10497.0,NCTY,49.78358009516302,48.61677545648359,48.26305774175699,49.899577512556895,-0.03345726149112194
375,2006-06-13,682.7999877929688,694.5,663.9000244140625,674.4000244140625,627.613525390625,6383.0,NCTY,48.721434230687976,48.11597546264806,46.90798012098107,49.056748803512654,-0.03931622558180403
376,2006-06-14,662.0999755859375,675.0,654.5999755859375,669.9000244140625,623.4257202148438,4883.0,NCTY,46.14676061099475,46.79616826985827,43.37358602672526,47.009839918551926,-0.006672585924872743
377,2006-06-15,669.0,732.0,666.0,721.5,671.4459228515625,7700.0,NCTY,47.95160055544977,47.71063644748407,46.39044122316189,48.36627992436964,0.07702634183936152
378,2006-06-16,732.9000244140625,746.4000244140625,711.0,717.5999755859375,667.8164672851562,5627.0,NCTY,46.81054817896002,47.12441682684495,44.925052315281974,47.44011881649056,-0.005405432430049317
379,2006-06-19,723.0,726.9000244140625,690.5999755859375,709.5,660.2784423828125,4123.0,NCTY,45.85504823797501,46.60897073166781,43.77505185032771,46.644399531607306,-0.011287569671631137
380,2006-06-20,699.9000244140625,709.2000122070312,684.0,691.7999877929688,643.806396484375,3990.0,NCTY,44.00458930725002,45.603781649207434,41.33837827028403,45.13408527934964,-0.02494712054961723
381,2006-06-21,690.0,690.9000244140625,672.2999877929688,677.7000122070312,630.6845703125,8317.0,NCTY,41.7768993702273,44.360744427816606,38.42659450091284,43.30307918796752,-0.02038163373885249
382,2006-06-22,675.0,675.0,648.9000244140625,664.5,618.4003295898438,9500.0,NCTY,40.59718013593106,43.619756016633374,37.143046939853626,42.26714408832475,-0.01947763002441849
383,2006-06-23,666.0,674.4000244140625,659.0999755859375,663.2999877929688,617.2835693359375,5093.0,NCTY,38.297440926130506,42.27119853146631,34.23064719162314,40.34092299831048,-0.0018058856059260942
384,2006-06-26,672.0,681.2999877929688,650.7000122070312,658.5,612.8165893554688,5960.0,NCTY,37.59767134974932,41.71542601025065,33.74655764419839,39.64514104028384,-0.007236512038177656
385,2006-06-27,659.7000122070312,663.0,651.0,653.4000244140625,608.0704345703125,4087.0,NCTY,35.270610317953924,40.30040572404825,30.84701662497194,37.670488108834995,-0.007744820991461787
386,2006-06-28,662.7000122070312,662.7000122070312,648.2999877929688,659.4000244140625,613.6541748046875,1460.0,NCTY,33.37328432669106,39.06705423309654,28.654084330184013,36.00831213063696,0.009182719495843816
387,2006-06-29,660.2999877929688,684.9000244140625,655.5,671.7000122070312,625.100830078125,15543.0,NCTY,33.01207888008847,38.60671947980921,28.753543008034477,35.53629157945307,0.018653267171335974
388,2006-06-30,669.2999877929688,714.9000244140625,669.0,695.7000122070312,647.4358520507812,6583.0,NCTY,34.183710292267925,38.95401971477365,31.039740528838212,36.2765582104966,0.03573027085864666
389,2006-07-03,705.0,706.5,696.2999877929688,696.5999755859375,648.2733764648438,3400.0,NCTY,32.05791733778616,37.61335152802104,28.341106830722254,34.456803180673184,0.0012936021559659672
390,2006-07-05,696.5999755859375,703.7999877929688,663.0,692.7000122070312,644.6439819335938,4837.0,NCTY,32.85265101553003,37.76509611206617,30.002290959021785,34.90988779583715,-0.005598555583204323
391,2006-07-06,684.0,723.0,684.0,713.7000122070312,664.1870727539062,5650.0,NCTY,33.41150092320912,37.82390105911064,31.20198549781888,35.202038667563066,0.030316099068657287
392,2006-07-07,723.0,728.4000244140625,682.5,725.0999755859375,674.7962036132812,6377.0,NCTY,34.546821240559424,38.208478361727394,33.161724019984696,35.96618050659874,0.015973106515588364
393,2006-07-10,730.7999877929688,730.7999877929688,695.0999755859375,722.7000122070312,672.562744140625,5027.0,NCTY,34.65165678296596,38.08902759245615,33.500162444924236,35.94716848520106,-0.0033098281535920426
394,2006-07-11,711.2999877929688,728.0999755859375,685.5,706.5,657.486572265625,3137.0,NCTY,35.374231219599736,38.30383463976479,34.71347086372601,36.42236899239652,-0.022416008032475454
395,2006-07-12,716.0999755859375,756.0,707.0999755859375,755.4000244140625,702.994140625,10213.0,NCTY,36.65839201781791,38.836985371204555,36.68500808189584,37.356485492939626,0.06921444525104303
396,2006-07-13,757.5,757.5,735.9000244140625,756.0,703.552490234375,3297.0,NCTY,35.289445069465145,38.01617538142993,34.67367041576806,36.23102049958233,0.0007942450400491019
397,2006-07-14,750.2999877929688,751.5,675.0,700.5,651.90283203125,8977.0,NCTY,39.444950063150166,40.06302417279041,40.85051436033237,39.428804749612155,-0.07341265779035033
398,2006-07-17,678.2999877929688,723.9000244140625,678.0,712.2000122070312,662.7911376953125,2170.0,NCTY,40.0317750041422,40.34097656523194,41.52378236749639,39.891034725644325,0.01670234447384722
399,2006-07-18,698.7000122070312,720.5999755859375,698.7000122070312,720.0,670.0499877929688,3303.0,NCTY,38.383428492757105,39.46283308016881,38.90727316901771,38.60595820087732,0.010951941999250314
400,2006-07-19,726.0,747.0,690.0,742.5,690.9890747070312,2730.0,NCTY,40.07584408432464,40.297936266827435,41.31963674648201,39.91981832938608,0.03125003700549622
401,2006-07-20,748.2000122070312,748.5,710.0999755859375,720.0,670.0499877929688,3200.0,NCTY,39.92349684157354,40.207559511933866,40.93035510215941,39.81126162114868,-0.030303065099749005
402,2006-07-21,719.4000244140625,719.7000122070312,693.0,701.7000122070312,653.0195922851562,2000.0,NCTY,38.74863349233959,39.57862810660369,39.0729744218715,38.89617150535235,-0.025416604459478798
403,2006-07-24,705.0,746.4000244140625,705.0,737.4000244140625,686.242919921875,2300.0,NCTY,39.289667920947906,39.82250353995738,39.82324612655944,39.310731555472266,0.05087646378335764
404,2006-07-25,734.4000244140625,734.4000244140625,705.2999877929688,718.7999877929688,668.9332275390625,1843.0,NCTY,38.63606507550664,39.454767020011495,38.793484859164046,38.79568191730237,-0.02522385569352481
405,2006-07-26,726.0,736.5,694.5,723.9000244140625,673.6795043945312,3347.0,NCTY,38.941877341369675,39.575968590487136,39.2210202112755,39.0245617803522,0.007095292414954102
406,2006-07-27,717.9000244140625,726.5999755859375,700.7999877929688,704.7000122070312,655.8114624023438,1807.0,NCTY,37.747160109696864,38.91996950489103,37.43154922216794,38.07994935268196,-0.02652306011334926
407,2006-07-28,705.5999755859375,719.7000122070312,703.5,716.0999755859375,666.4205322265625,1187.0,NCTY,35.78832848218181,37.83806677642151,34.60067762014971,36.517096699421195,0.016177011888990123
408,2006-07-31,739.2000122070312,742.5,715.5,734.0999755859375,683.1718139648438,2383.0,NCTY,34.98938952925619,37.321968358496676,33.58725393746308,35.83730407803397,0.02513620293527552
409,2006-08-01,734.0999755859375,734.7000122070312,710.4000244140625,720.0,670.0499877929688,1237.0,NCTY,34.017625735048235,36.70187404585249,32.348951784863836,35.01321005767217,-0.01920721245175705
410,2006-08-02,735.0,735.0,707.7000122070312,735.0,684.0093994140625,1843.0,NCTY,33.40693137667737,36.25416517666755,31.67575658594449,34.46226561019335,0.020833388367148098
411,2006-08-03,720.2999877929688,727.5,701.0999755859375,704.4000244140625,655.5322875976562,4570.0,NCTY,33.45175801643967,36.14206323559112,31.97232562969357,34.42210552475543,-0.04163263230125258
412,2006-08-04,704.7000122070312,731.4000244140625,684.5999755859375,696.5999755859375,648.2733764648438,5570.0,NCTY,34.66523899932016,36.64958635904511,33.94935538948443,35.306244332138974,-0.011073308317755659
413,2006-08-07,698.0999755859375,717.2999877929688,691.7999877929688,696.2999877929688,647.9942016601562,4613.0,NCTY,33.83203545392742,36.11865367528106,32.82277467088651,34.60579830841476,-0.0004306436371178668
414,2006-08-08,672.0,735.0,671.4000244140625,711.5999755859375,662.2327270507812,5110.0,NCTY,36.5382118295647,37.427288051978984,36.926401459559976,36.67681097109495,0.021973229627897828
415,2006-08-09,727.2000122070312,727.2000122070312,681.2999877929688,688.2000122070312,640.4561767578125,6563.0,NCTY,37.38928570088269,37.83075168826868,38.12288452016031,37.33561193130692,-0.03288353082450257
416,2006-08-10,759.5999755859375,805.7999877929688,739.2000122070312,748.5,696.5728149414062,34207.0,NCTY,44.68116659952403,41.629286159586236,48.71982999559726,43.06878076378054,0.08761979385954799
417,2006-08-11,761.7000122070312,761.7000122070312,735.5999755859375,740.7000122070312,689.31396484375,6033.0,NCTY,42.99197296512128,40.88979808632469,45.70385754566345,41.85672761073148,-0.010420805897035867
418,2006-08-14,746.0999755859375,753.0,729.0,747.5999755859375,695.7352294921875,4763.0,NCTY,41.26542996829207,40.08552198697589,42.810009872908324,40.58124706710781,0.00931544256454031
419,2006-08-15,742.5,751.5,736.2000122070312,751.2000122070312,699.0855102539062,5757.0,NCTY,38.904935225080855,38.905258453927935,39.14200692891638,38.77544283324073,0.004815453666424441
420,2006-08-16,753.0,754.5,742.7999877929688,749.7000122070312,697.6895751953125,6197.0,NCTY,36.43176040525816,37.60977053740904,35.48307429933169,36.841483502797196,-0.001996801590247177
421,2006-08-17,753.0,814.5,750.0,808.5,752.4103393554688,14990.0,NCTY,39.01069016777728,38.90454278767379,39.391996098483254,38.838519523523736,0.07843139141764821
422,2006-08-18,808.5,808.5,790.7999877929688,795.2999877929688,740.1260986328125,7287.0,NCTY,37.07335580770946,37.89480323621462,36.499731579622996,37.32862614377427,-0.01632651769934368
423,2006-08-21,786.2999877929688,786.9000244140625,765.5999755859375,768.5999755859375,715.2783813476562,3933.0,NCTY,36.40305184401145,37.504575091967794,35.59310232994411,36.783725148292625,-0.03357227549610242
424,2006-08-22,765.0,796.2000122070312,764.4000244140625,793.5,738.450927734375,4033.0,NCTY,35.984591475734845,37.232928077729746,35.08735372501406,36.42774390862663,0.03239654236866407
425,2006-08-23,791.7000122070312,795.0,771.2999877929688,775.5,721.69970703125,7230.0,NCTY,34.86781154221634,36.58850351245839,33.56904152261635,35.51862021565553,-0.022684270645470073
426,2006-08-24,771.0,779.4000244140625,752.4000244140625,759.9000244140625,707.1820068359375,4563.0,NCTY,34.152555947469395,36.13190810710322,32.69316931960084,34.910147343108704,-0.02011598460394537
427,2006-08-25,765.0,771.9000244140625,761.4000244140625,765.0,711.9281616210938,5183.0,NCTY,32.138687224972145,34.982769625812594,29.93408007698735,33.273708247172365,0.006711362477096028
428,2006-08-28,762.9000244140625,795.0,762.9000244140625,794.7000122070312,739.5676879882812,6993.0,NCTY,32.1351679850599,34.845493719151875,30.22286614484737,33.1898701999413,0.03882347666125607
429,2006-08-29,792.5999755859375,809.7000122070312,787.5,800.7000122070312,745.1514892578125,9593.0,NCTY,31.23197200523911,34.24332793286042,29.153152286471887,32.40488034330487,0.007550088193712057
430,2006-08-30,801.0,807.0,782.7000122070312,792.0,737.0549926757812,16500.0,NCTY,30.60179162230544,33.76983554524653,28.506063687338138,31.825959446852288,-0.010865571227798965
431,2006-08-31,802.5,802.5,786.5999755859375,798.0,742.6387939453125,5630.0,NCTY,29.265267330646992,32.91889215804729,26.825258450901387,30.688392658795873,0.007575827211019792
432,2006-09-01,795.0,800.7000122070312,763.5,767.0999755859375,713.8824462890625,12110.0,NCTY,29.986607773954656,33.12275501752272,28.208558951718704,31.153508340812685,-0.03872184955956881
