,date,open,high,low,close,adjclose,volume,ticker,atr21_ewm,atr21_ma,atr14_ewm,atr14_ma,pct_change
407,2012-02-08,6.320000171661377,6.4019999504089355,6.257999897003174,6.386000156402588,6.386000156402588,3118500.0,TSLA,0.23528495338571906,0.25702573578982923,0.21881089011401142,0.24434734142588208,0.010443035276668455
408,2012-02-09,6.400000095367432,6.579999923706055,6.285999774932861,6.515999794006348,6.515999794006348,6385500.0,TSLA,0.240622698420944,0.25878642212237035,0.22883612460190236,0.2478939705221186,0.02035697375820167
409,2012-02-10,6.452000141143799,6.453999996185303,5.9679999351501465,6.21999979019165,6.21999979019165,9371000.0,TSLA,0.2685660766423313,0.2725584905382671,0.27139128916914257,0.26933010540312446,-0.045426644133256255
410,2012-02-13,6.309999942779541,6.4120001792907715,6.179999828338623,6.297999858856201,6.297999858856201,5789500.0,TSLA,0.2652419197614056,0.2706271505579757,0.2661391640735433,0.26666369437091186,0.012540204388358678
411,2012-02-14,6.3480000495910645,6.757999897003174,6.28000020980835,6.633999824523926,6.633999824523926,9054000.0,TSLA,0.2845835349826255,0.2805020332549685,0.2943872338230474,0.28175912242976275,0.053350265671289865
412,2012-02-15,6.619999885559082,6.881999969482422,6.453999996185303,6.71999979019165,6.71999979019165,13809000.0,TSLA,0.2976213930112159,0.28752574468554704,0.3122022657529236,0.2922048974917168,0.01296351642184379
413,2012-02-16,6.699999809265137,6.9019999504089355,6.507999897003174,6.835999965667725,6.835999965667725,11098500.0,TSLA,0.30638308941072,0.2925959498627001,0.3231086374399687,0.29947598005700576,0.017261931413358855
414,2012-02-17,6.797999858856201,6.99399995803833,6.699999809265137,6.99399995803833,6.99399995803833,6883500.0,TSLA,0.3052573675345812,0.2926628164774855,0.319227505617732,0.29908484925101914,0.023112930538929932
415,2012-02-21,6.973999977111816,6.973999977111816,6.76200008392334,6.900000095367432,6.900000095367432,5679000.0,TSLA,0.2985975954055277,0.2897741049364143,0.3075971547507001,0.29429306531273136,-0.013440071952368626
416,2012-02-22,6.900000095367432,6.943999767303467,6.5,6.843999862670898,6.843999862670898,8273000.0,TSLA,0.3118159746689767,0.2971181840967501,0.32578416975773566,0.30498640116921244,-0.008115975640946904
417,2012-02-23,6.797999858856201,6.99399995803833,6.711999893188477,6.906000137329102,6.906000137329102,4102000.0,TSLA,0.3091054374126928,0.2963982736564217,0.3199462891033514,0.3033445200035439,0.009059070120145618
418,2012-02-24,6.8460001945495605,6.9039998054504395,6.6539998054504395,6.75,6.75,4799500.0,TSLA,0.30391406418232647,0.2942840859527188,0.31088682814005963,0.2996770779946238,-0.022589072433675694
419,2012-02-27,6.682000160217285,6.800000190734863,6.599999904632568,6.723999977111816,6.723999977111816,3030000.0,TSLA,0.2944673570841418,0.28979438119793677,0.29610195586835764,0.29255730714517175,-0.0038518552426938246
420,2012-02-28,6.728000164031982,6.888000011444092,6.633999824523926,6.76200008392334,6.76200008392334,3061000.0,TSLA,0.29078852343287126,0.2880898957561382,0.29048838667526544,0.28980322712909995,0.0056514138817480575
421,2012-02-29,6.76200008392334,6.823999881744385,6.627999782562256,6.682000160217285,6.682000160217285,2678500.0,TSLA,0.28217139395553104,0.28370466734785205,0.27788994834284725,0.2831030037043163,-0.011830807854654513
422,2012-03-01,6.702000141143799,6.900000095367432,6.6620001792907715,6.881999969482422,6.881999969482422,3517500.0,TSLA,0.27815580505745185,0.28152825062065245,0.27257127737402226,0.27988135458805513,0.029931129073578644
423,2012-03-02,6.880000114440918,6.900000095367432,6.742000102996826,6.808000087738037,6.808000087738037,2750000.0,TSLA,0.26723254935864765,0.27564595260874547,0.25729510604023337,0.2711755430010944,-0.01075267103640365
424,2012-03-05,6.869999885559082,6.880000114440918,6.691999912261963,6.754000186920166,6.754000186920166,2335000.0,TSLA,0.2600296087059483,0.27147234544542215,0.24805578552539626,0.2652344472280845,-0.007931830217677405
425,2012-03-06,6.650000095367432,6.656000137329102,6.52400016784668,6.622000217437744,6.622000217437744,2869000.0,TSLA,0.25729964601208827,0.26949747276104424,0.24564834999847518,0.2627177023598989,-0.019543968882034357
426,2012-03-07,6.624000072479248,6.6620001792907715,6.581999778747559,6.624000072479248,6.624000072479248,1824500.0,TSLA,0.24118153278764504,0.26047380265543324,0.22356195673777354,0.2496664665158499,0.0003020016574806217
427,2012-03-08,6.622000217437744,6.697999954223633,6.607999801635742,6.613999843597412,6.613999843597412,3166500.0,TSLA,0.22743777095130369,0.25235600979507405,0.20575371618445581,0.23826172980670995,-0.0015096963726470847
428,2012-03-09,6.639999866485596,7.061999797821045,6.639999866485596,6.947999954223633,6.947999954223633,7767000.0,TSLA,0.24748887852151527,0.2616723881011959,0.23805321458967918,0.2532430315507759,0.05049895955917583
429,2012-03-12,6.938000202178955,7.257999897003174,6.920000076293945,7.202000141143799,7.202000141143799,9816500.0,TSLA,0.25571714599312556,0.26530702774919745,0.2513794287389524,0.2592970879192368,0.03655730981485705
430,2012-03-13,7.302000045776367,7.317999839782715,7.099999904632568,7.2179999351501465,7.2179999351501465,5008000.0,TSLA,0.25228830864376384,0.26305430905400456,0.2469288295937783,0.2563472912928732,0.0022215764638691127
431,2012-03-14,7.199999809265137,7.199999809265137,6.960000038146973,7.058000087738037,7.058000087738037,4257500.0,TSLA,0.2528075439491648,0.2628136227658698,0.24840497191503114,0.25646533455789466,-0.022166784268443096
432,2012-03-15,7.056000232696533,7.0960001945495605,6.955999851226807,7.0,7.0,2858000.0,TSLA,0.24255234389221836,0.25696537136381664,0.23395102143606084,0.24814640661252746,-0.00821763771848083
433,2012-03-16,6.980000019073486,7.177999973297119,6.966000080108643,7.064000129699707,7.064000129699707,3646500.0,TSLA,0.23977484837369636,0.2548241581173719,0.23102420433638293,0.24556451279652383,0.009142875671386719
434,2012-03-19,7.052000045776367,7.064000129699707,6.9079999923706055,6.995999813079834,6.995999813079834,5078000.0,TSLA,0.23215896555146062,0.2501182523655495,0.22102099540207898,0.23916705740599367,-0.009626318710552417
435,2012-03-20,6.995999813079834,7.039999961853027,6.914000034332275,6.992000102996826,6.992000102996826,2835000.0,TSLA,0.22250814391230528,0.24420785594436867,0.20835151968456872,0.23108369098561926,-0.0005717138636182062
436,2012-03-21,6.98799991607666,7.059999942779541,6.920000076293945,7.03000020980835,7.03000020980835,3036000.0,TSLA,0.21500739141896805,0.23924557073204614,0.19923796592470566,0.22457770352133186,0.005434797804884983
437,2012-03-22,6.99399995803833,7.03000020980835,6.860000133514404,6.880000114440918,6.880000114440918,2612000.0,TSLA,0.21091581731669332,0.2359481662349937,0.1953395806406044,0.22067930157651852,-0.021337139529263416
438,2012-03-23,6.8520002365112305,6.926000118255615,6.630000114440918,6.815999984741211,6.815999984741211,5853000.0,TSLA,0.2186507433619664,0.23880777754831295,0.2087609703971501,0.22605935173638844,-0.009302344278363073
439,2012-03-26,7.118000030517578,7.618000030517578,7.007999897003174,7.480000019073486,7.480000019073486,15702500.0,TSLA,0.2716824981269119,0.26562645698774406,0.28785951378104563,0.26719797273924406,0.09741784563068578
440,2012-03-27,7.432000160217285,7.989999771118164,7.406000137329102,7.5879998207092285,7.5879998207092285,12696000.0,TSLA,0.30007496500528924,0.2807870844544735,0.3273448631154479,0.28982666281423114,0.014438476117693888
441,2012-03-28,7.556000232696533,7.688000202178955,7.421999931335449,7.570000171661377,7.570000171661377,4775000.0,TSLA,0.2969772655360362,0.28008295047299886,0.3191655841458556,0.288124777673465,-0.0023721203839155436
442,2012-03-29,7.638000011444092,7.638000011444092,7.406000137329102,7.466000080108643,7.466000080108643,3982000.0,TSLA,0.29107022995230475,0.2777932801702366,0.30754348947507354,0.2841158559907168,-0.013738452997935635
443,2012-03-30,7.504000186920166,7.5879998207092285,7.335999965667725,7.447999954223633,7.447999954223633,4432000.0,TSLA,0.28751837768768645,0.2765650218307731,0.3001376715505976,0.28182185592291586,-0.002410946382517043
444,2012-04-02,7.466000080108643,7.593999862670898,7.306000232696533,7.315999984741211,7.315999984741211,5143000.0,TSLA,0.28756212789556634,0.277109526980468,0.29851926600709994,0.2822631254980194,-0.017722874636642127
445,2012-04-03,7.340000152587891,7.693999767303467,7.334000110626221,7.6020002365112305,7.6020002365112305,5490500.0,TSLA,0.2957837328652652,0.281913824865315,0.3091166682144539,0.28910145814546484,0.03909243471384949
446,2012-04-04,7.053999900817871,7.0980000495910645,6.938000202178955,7.0,7.0,22409000.0,TSLA,0.3292579420895389,0.3001084062685036,0.3564344503634968,0.31587992787309416,-0.07918971557247745
447,2012-04-05,7.019999980926514,7.0879998207092285,6.881999969482422,6.895999908447266,6.895999908447266,7547000.0,TSLA,0.3180526611020178,0.29562704650461324,0.33637650381193807,0.30803135096978795,-0.014857155936104927
448,2012-04-09,6.820000171661377,6.857999801635742,6.619999885559082,6.630000114440918,6.630000114440918,8278500.0,TSLA,0.3142296939916694,0.2946924263324023,0.3283263063554377,0.305743398963959,-0.03857305648750242
449,2012-04-10,6.630000114440918,6.769999980926514,6.420000076293945,6.492000102996826,6.492000102996826,9238500.0,TSLA,0.3174815313226602,0.2973261157752673,0.3312161194590551,0.30890457794028825,-0.020814481004836072
450,2012-04-11,6.6479997634887695,6.6579999923706055,6.4019999504089355,6.618000030517578,6.618000030517578,5527500.0,TSLA,0.3118923050171156,0.29535820749842934,0.3211873091260704,0.30512568251324407,0.0194084913003294
451,2012-04-12,6.754000186920166,6.895999908447266,6.584000110626221,6.688000202178955,6.688000202178955,5169500.0,TSLA,0.31190207709020007,0.29615066418045866,0.3199623076187337,0.30561669074951553,0.010577239549499184
452,2012-04-13,6.788000106811523,6.808000087738037,6.570000171661377,6.7179999351501465,6.7179999351501465,3248000.0,TSLA,0.3051836988162419,0.2933815809374206,0.3090339887464572,0.3007869211300259,0.004485605870857778
453,2012-04-16,6.682000160217285,6.739999771118164,6.418000221252441,6.449999809265137,6.449999809265137,5498000.0,TSLA,0.3067124125480129,0.2947443413625778,0.3107627302290259,0.3023021088968614,-0.039892844369165625
454,2012-04-17,6.486000061035156,6.613999843597412,6.4079999923706055,6.447999954223633,6.447999954223633,5577500.0,TSLA,0.29755672515517595,0.29051841326087446,0.2967943463620633,0.2954233762061432,-0.0003100550543631009
455,2012-04-18,6.418000221252441,6.550000190734863,6.306000232696533,6.5320000648498535,6.5320000648498535,4115500.0,TSLA,0.2926879281445536,0.28830324872646756,0.2897550945855655,0.29175027490844224,0.01302731253451661
456,2012-04-19,6.550000190734863,6.685999870300293,6.5,6.631999969482422,6.631999969482422,3874500.0,TSLA,0.28298901379507535,0.2834316592776021,0.27592106468086247,0.2841966745792887,0.01530923203303236
457,2012-04-20,6.627999782562256,6.745999813079834,6.5879998207092285,6.631999969482422,6.631999969482422,4109000.0,TSLA,0.2716263754837599,0.2774587227582213,0.2601982550394949,0.27518262585009706,0.0
458,2012-04-23,6.572000026702881,6.593999862670898,6.3420000076293945,6.388000011444092,6.388000011444092,4454000.0,TSLA,0.27329670151732977,0.2780559246198787,0.264171815947966,0.2762410069931635,-0.03679130867929914
459,2012-04-24,6.363999843597412,6.440000057220459,6.199999809265137,6.363999843597412,6.363999843597412,3372500.0,TSLA,0.2702697511935109,0.2762437495406141,0.2609489402156135,0.2736523813476034,-0.0037570707269385384
460,2012-04-25,6.414000034332275,6.5980000495910645,6.414000034332275,6.581999778747559,6.581999778747559,3561000.0,TSLA,0.2669725198117054,0.274232152228854,0.2573557756526851,0.27082008310803546,0.03425517606972739
461,2012-04-26,6.5920000076293945,6.703999996185303,6.581999778747559,6.697999954223633,6.697999954223633,2126500.0,TSLA,0.2537932195958907,0.2669830124768964,0.23930836789069296,0.26019009270301463,0.01762384979875331
462,2012-04-27,6.71999979019165,6.72599983215332,6.581999778747559,6.668000221252441,6.668000221252441,2955000.0,TSLA,0.24381202266951532,0.26112668109255666,0.22660059262603544,0.2518908041817823,-0.0044789091036457895
463,2012-04-30,6.6539998054504395,6.671999931335449,6.515999794006348,6.625999927520752,6.625999927520752,2069500.0,TSLA,0.235829124002205,0.2561206551990588,0.21718719858644425,0.24504147083516223,-0.006298784093891396
464,2012-05-01,6.625999927520752,6.8420000076293945,6.625999927520752,6.75600004196167,6.75600004196167,3295000.0,TSLA,0.23402648364824477,0.25421015162332466,0.21702891612273736,0.24296708578326798,0.019619697534400737
465,2012-05-02,6.699999809265137,6.877999782562256,6.677999973297119,6.788000106811523,6.788000106811523,2486500.0,TSLA,0.23093314961341677,0.25162870674912524,0.21475836854172395,0.23989799460340144,0.00473654006084967
466,2012-05-03,6.7820000648498535,6.800000190734863,6.426000118255615,6.492000102996826,6.492000102996826,4206500.0,TSLA,0.24393923351031052,0.25745591464103584,0.23599059573339384,0.2494767144516762,-0.04360636404788376
467,2012-05-04,6.464000225067139,6.492000102996826,6.28000020980835,6.366000175476074,6.366000175476074,6237500.0,TSLA,0.2410356571174167,0.255291342190914,0.23279183539407178,0.24679979864716195,-0.01940849130032951
468,2012-05-07,6.392000198364258,6.515999794006348,6.322000026702881,6.49399995803833,6.49399995803833,5790000.0,TSLA,0.23675966713433036,0.2523726957677022,0.2276195596486578,0.24302836783689802,0.020106782757461028
469,2012-05-08,6.5,6.546000003814697,5.874000072479248,6.038000106811523,6.038000106811523,15486000.0,TSLA,0.2763269638798867,0.27235494508045205,0.28687027587356334,0.27366919380108023,-0.07021864092597752
470,2012-05-09,6.059999942779541,6.1539998054504395,5.952000141143799,6.01200008392334,6.01200008392334,9739500.0,TSLA,0.26956993664595524,0.2690046936150325,0.27555419433130696,0.26854994169433455,-0.004306065324320318
471,2012-05-10,6.593999862670898,6.935999870300293,6.480000019073486,6.5920000076293945,6.5920000076293945,27781500.0,TSLA,0.32906355934877324,0.3001949361275049,0.3620136066040597,0.31536778774309304,0.09647370519122744
472,2012-05-11,6.498000144958496,6.688000202178955,6.432000160217285,6.449999809265137,6.449999809265137,6106500.0,TSLA,0.3224214214044911,0.29809041735770325,0.34787846465174105,0.31112723447299134,-0.021541292202656326
473,2012-05-14,6.383999824523926,6.426000118255615,6.010000228881836,6.01200008392334,6.01200008392334,6904500.0,TSLA,0.33311034494801944,0.30484799654939837,0.3601612800826159,0.32033240203801344,-0.06790693616961507
474,2012-05-15,6.052000045776367,6.191999912261963,5.843999862670898,5.886000156402588,5.886000156402588,7928500.0,TSLA,0.3344639544610235,0.30690285621804914,0.35853978268374237,0.32230866257751706,-0.020958071484012075
475,2012-05-16,5.915999889373779,6.035999774932861,5.776000022888184,5.835999965667725,5.835999965667725,6285500.0,TSLA,0.327694481514083,0.3046693750669362,0.3454011119318671,0.31785802611088565,-0.008494765444488572
476,2012-05-17,5.860000133514404,5.958000183105469,5.6479997634887695,5.714000225067139,5.714000225067139,5745000.0,TSLA,0.32608593043250267,0.30492323433121066,0.34068101962317804,0.317296768504158,-0.02090468494144815
477,2012-05-18,5.673999786376953,5.691999912261963,5.366000175476074,5.51200008392334,5.51200008392334,8082500.0,TSLA,0.32807812308328116,0.30697451124834657,0.3416568902855631,0.3194898600103656,-0.03535179089731755
478,2012-05-21,5.515999794006348,5.8520002365112305,5.423999786376953,5.754000186920166,5.754000186920166,7376000.0,TSLA,0.3371619709970081,0.3127376511952957,0.35316936493205836,0.32724061644778785,0.04390422701600816
479,2012-05-22,6.019999980926514,6.26800012588501,6.0,6.159999847412109,6.159999847412109,11831000.0,TSLA,0.3532381499031748,0.3223215696605123,0.3746134414697629,0.34058056805614895,0.07055954940961784
480,2012-05-23,6.111999988555908,6.210000038146973,5.900000095367432,6.203999996185303,6.203999996185303,6102000.0,TSLA,0.3493074038010263,0.32173482552332316,0.36599830831106667,0.33839623767924837,0.007142881471284168
481,2012-05-24,6.25,6.25,5.938000202178955,6.056000232696533,6.056000232696533,5378000.0,TSLA,0.34591580325739163,0.32127125277559565,0.35879850691239706,0.33651077768937665,-0.0238555389393571
482,2012-05-25,6.0320000648498535,6.081999778747559,5.840000152587891,5.961999893188477,5.961999893188477,3785000.0,TSLA,0.33646887806668946,0.31749641341293244,0.34322532281203316,0.3297599811515403,-0.01552185203041212
483,2012-05-29,6.001999855041504,6.386000156402588,6.001999855041504,6.3379998207092285,6.3379998207092285,8250000.0,TSLA,0.3444262767164549,0.3225680253082267,0.35399531486564334,0.3364914298702954,0.06306607417929144
484,2012-05-30,6.216000080108643,6.283999919891357,6.047999858856201,6.081999778747559,6.081999778747559,6536000.0,TSLA,0.33947842991068894,0.3210171651436934,0.3454626011306281,0.3331706107262048,-0.04039129839120492
485,2012-05-31,6.013999938964844,6.058000087738037,5.75,5.900000095367432,5.900000095367432,5593500.0,TSLA,0.3387985525322227,0.32154014674387743,0.3436675581462191,0.3330869798705872,-0.029924316014625973
486,2012-06-01,5.705999851226807,5.831999778747559,5.552000045776367,5.630000114440918,5.630000114440918,4429000.0,TSLA,0.3396350522648448,0.322800142117553,0.3442452236721987,0.3341521991363356,-0.045762707891905396
487,2012-06-04,5.605999946594238,5.682000160217285,5.421999931335449,5.576000213623047,5.576000213623047,5154500.0,TSLA,0.3323955228663894,0.3198096700587093,0.3330125577001503,0.3288556298324427,-0.009591456433430956
488,2012-06-05,5.567999839782715,5.677999973297119,5.51200008392334,5.581999778747559,5.581999778747559,3154500.0,TSLA,0.3172686470943339,0.3124853947879983,0.3107442019233009,0.3172230769425382,0.0010759621403624298
489,2012-06-06,5.639999866485596,5.889999866485596,5.627999782562256,5.843999862670898,5.843999862670898,4549500.0,TSLA,0.3164260507892159,0.3122718087380002,0.3103783200319321,0.31656429199935954,0.046936598765348725
490,2012-06-07,5.961999893188477,5.973999977111816,5.769999980926514,5.785999774932861,5.785999774932861,2460500.0,TSLA,0.3062055003706783,0.3071160081402527,0.29619454351904817,0.30852398515549834,-0.00992472434992997
491,2012-06-08,5.771999835968018,6.038000106811523,5.630000114440918,6.015999794006348,6.015999794006348,4405500.0,TSLA,0.3154595450979444,0.3119200073893171,0.31110193669925584,0.3156294142422917,0.03975112824406479
492,2012-06-11,6.061999797821045,6.199999809265137,5.791999816894531,5.823999881744385,5.823999881744385,3180000.0,TSLA,0.3238723130318227,0.31649524476937846,0.3240216774554358,0.32222731268002835,-0.03191488012570243
493,2012-06-12,5.8460001945495605,5.9679999351501465,5.76200008392334,5.932000160217285,5.932000160217285,2845000.0,TSLA,0.3131566346859121,0.31123355936258934,0.3082854339582853,0.31392535114765535,0.018544004235204747
494,2012-06-13,5.909999847412109,6.127999782562256,5.894000053405762,5.953999996185303,5.953999996185303,4220500.0,TSLA,0.30596055236505587,0.3075557579242038,0.29838067331804646,0.3082163781482867,0.0037086708317304318
495,2012-06-14,6.035999774932861,6.130000114440918,5.723999977111816,5.877999782562256,5.877999782562256,4361000.0,TSLA,0.31505506008906004,0.3122435855149132,0.31272993518618714,0.31520093237548774,-0.012764563935461881
496,2012-06-15,5.877999782562256,5.989999771118164,5.76200008392334,5.98199987411499,5.98199987411499,3234000.0,TSLA,0.30714093528049313,0.3082319713091947,0.30143256878733876,0.3089722720054403,0.017693109118728234
497,2012-06-18,5.98799991607666,6.466000080108643,5.900000095367432,6.368000030517578,6.368000030517578,6284000.0,TSLA,0.3306735761405584,0.32050663861548123,0.33670822424785507,0.32733139434370967,0.06452694157899752
498,2012-06-19,6.4039998054504395,6.5320000648498535,6.300000190734863,6.418000221252441,6.418000221252441,4555500.0,TSLA,0.32170323959277947,0.31629203078212453,0.3227471108968064,0.32052200004165826,0.007851788708424179
499,2012-06-20,6.699999809265137,6.900000095367432,6.642000198364258,6.75600004196167,6.75600004196167,17112000.0,TSLA,0.3362756609129803,0.32418288046464194,0.3439808126592307,0.3320561339040391,0.05266435167608474
500,2012-06-21,6.8520002365112305,6.855999946594238,6.368000030517578,6.438000202178955,6.438000202178955,9459500.0,TSLA,0.3500687750187694,0.3319836916842619,0.3631833597815546,0.34319497548779776,-0.04706924775127452
501,2012-06-22,6.519999980926514,6.796000003814697,6.492000102996826,6.757999897003174,6.757999897003174,15233000.0,TSLA,0.3507897774384941,0.33322255406290385,0.3624922186954462,0.3442524630697938,0.04970482832788892
502,2012-06-25,6.788000106811523,6.823999881744385,6.550000190734863,6.622000217437744,6.622000217437744,7492500.0,TSLA,0.34380886049040565,0.3304024177270285,0.35069321500398953,0.3392344079226315,-0.02012425002044449
503,2012-06-26,6.409999847412109,6.46999979019165,6.2779998779296875,6.322000026702881,6.322000026702881,13069500.0,TSLA,0.34382626767382857,0.33104993781183933,0.34980083160453196,0.33957483160730473,-0.04530356099126531
504,2012-06-27,6.380000114440918,6.489999771118164,6.314000129699707,6.392000198364258,6.392000198364258,5236000.0,TSLA,0.32856930165061293,0.32366659036453543,0.32662733957972195,0.3278908894509585,0.011072472534911393
505,2012-06-28,6.380000114440918,6.421999931335449,6.124000072479248,6.2820000648498535,6.2820000648498535,4570500.0,TSLA,0.32579026139657546,0.32244436505461477,0.32281034214991916,0.32575581583704727,-0.017209031617763992
506,2012-06-29,6.559999942779541,6.559999942779541,6.199999809265137,6.257999897003174,6.257999897003174,5629000.0,TSLA,0.3289002497709236,0.3242327349812714,0.3277689809985172,0.32820183852828705,-0.003820466029755387
507,2012-07-02,6.269999980926514,6.360000133514404,6.038000106811523,6.079999923706055,6.079999923706055,6578000.0,TSLA,0.3282729567647379,0.3241264155394433,0.3269997870924323,0.32775885196932947,-0.028443588403119002
508,2012-07-03,6.119999885559082,6.199999809265137,6.079999923706055,6.131999969482422,6.131999969482422,4735000.0,TSLA,0.3093390412005873,0.31440610458799756,0.29939980022131896,0.31291892579716896,0.008552639215276603
509,2012-07-05,6.1620001792907715,6.334000110626221,6.159999847412109,6.245999813079834,6.245999813079834,6269000.0,TSLA,0.29958095937724283,0.3090534396620833,0.28641317901098284,0.30499615546478537,0.01859097262960918
510,2012-07-06,6.197999954223633,6.3460001945495605,6.159999847412109,6.197999954223633,6.197999954223633,3922500.0,TSLA,0.2892554491736254,0.30319376858948177,0.27302480142784535,0.2964964548699758,-0.007684895980253459
511,2012-07-09,6.188000202178955,6.366000175476074,6.133999824523926,6.297999858856201,6.297999858856201,4552500.0,TSLA,0.28405044024440024,0.29980360584484683,0.2675548746977524,0.2918895903044167,0.016134221582951636
512,2012-07-10,6.308000087738037,6.495999813079834,6.177999973297119,6.254000186920166,6.254000186920166,3792000.0,TSLA,0.28713674929333793,0.3006700931752215,0.2742808700424141,0.29375460812429516,-0.006986292937774974
513,2012-07-11,6.314000129699707,6.335999965667725,6.202000141143799,6.302000045776367,6.302000045776367,3193000.0,TSLA,0.2732152106779368,0.292733413715636,0.25557673063994896,0.2823435521528402,0.007675065145758886
514,2012-07-12,6.257999897003174,6.6020002365112305,6.159999847412109,6.539999961853027,6.539999961853027,5628500.0,TSLA,0.2885593178071354,0.2998413649243734,0.28043321843450525,0.2937476119347174,0.037765775047267525
515,2012-07-13,6.593999862670898,6.880000114440918,6.565999984741211,6.849999904632568,6.849999904632568,6524000.0,TSLA,0.29323575733265833,0.30175368814644565,0.2883754763216229,0.29705136483851546,0.04740060314797101
516,2012-07-16,6.863999843597412,7.199999809265137,6.78000020980835,7.191999912261963,7.191999912261963,8720000.0,TSLA,0.3047597429803064,0.3073844458278905,0.30592535940631144,0.3058333815969635,0.049927009108146736
517,2012-07-17,7.0,7.041999816894531,6.47599983215332,6.670000076293945,6.670000076293945,12846500.0,TSLA,0.34214522817379167,0.326842333174593,0.3606019888332892,0.33513100291922626,-0.07258062323916836
518,2012-07-18,6.283999919891357,6.734000205993652,6.211999893188477,6.429999828338623,6.429999828338623,14409500.0,TSLA,0.35849569041300844,0.3361355702998588,0.3821217653628741,0.3484788107682227,-0.03598204575863717
519,2012-07-19,6.544000148773193,6.630000114440918,6.4079999923706055,6.453999996185303,6.453999996185303,7179500.0,TSLA,0.34608700238185425,0.3307005489555947,0.3607722129238659,0.33944461871837195,0.0037325300913546577
520,2012-07-20,6.414000034332275,6.449999809265137,6.25,6.357999801635742,6.357999801635742,7842500.0,TSLA,0.33317000181853146,0.32466718929986654,0.3398692506920576,0.3297700028231527,-0.014874526589138903
521,2012-07-23,6.210000038146973,6.260000228881836,6.124000072479248,6.131999969482422,6.131999969482422,6934000.0,TSLA,0.3241545224856191,0.32034969119780116,0.32575331448731604,0.32292926898982,-0.03554574381949127
522,2012-07-24,6.131999969482422,6.208000183105469,5.923999786376953,5.9679999351501465,5.9679999351501465,7501500.0,TSLA,0.3205041474167915,0.31861877241354947,0.32018625878614265,0.3201486352568697,-0.026744950285138014
523,2012-07-25,5.984000205993652,5.995999813079834,5.75,5.789999961853027,5.789999961853027,14211000.0,TSLA,0.31373102611343173,0.3151607267309916,0.3102947326919681,0.3148522908156529,-0.029825733115166453
524,2012-07-26,5.980000019073486,6.0,5.5279998779296875,5.625999927520752,5.625999927520752,11311500.0,TSLA,0.3281191257458755,0.32262926936619735,0.3318554512757474,0.3260771359052715,-0.02832470387094599
525,2012-07-27,5.742000102996826,5.932000160217285,5.619999885559082,5.9019999504089355,5.9019999504089355,8365000.0,TSLA,0.3266537756469962,0.32212312676105476,0.3292080943934082,0.3250716458161952,0.049057949954473434
526,2012-07-30,5.9019999504089355,6.050000190734863,5.441999912261963,5.46999979019165,5.46999979019165,10326000.0,TSLA,0.35223073044935116,0.33573632446161883,0.36638038560400715,0.3452808338631027,-0.07319555470130978
527,2012-07-31,5.507999897003174,5.593999862670898,5.46999979019165,5.484000205993652,5.484000205993652,7875500.0,TSLA,0.3314824888157054,0.32565364579579165,0.3340630105207059,0.3294750651928274,0.0025594911040227597
528,2012-08-01,5.5980000495910645,5.5980000495910645,5.205999851226807,5.25,5.25,7961500.0,TSLA,0.33698409877466473,0.3288130054419091,0.34178796889984614,0.33394114613364384,-0.04266962020495646
529,2012-08-02,5.368000030517578,5.369999885559082,5.104000091552734,5.21999979019165,5.21999979019165,6525500.0,TSLA,0.33053098015936316,0.3258219001354538,0.33168287891404635,0.32908819241026555,-0.0057143256777808515
530,2012-08-03,5.380000114440918,5.510000228881836,5.3480000495910645,5.453999996185303,5.453999996185303,6047500.0,TSLA,0.32684638548034683,0.32411611625710773,0.3261252202175313,0.32629621000168846,0.04482762747104663
531,2012-08-06,5.510000228881836,5.739999771118164,5.510000228881836,5.6539998054504395,5.6539998054504395,7641000.0,TSLA,0.3231330572487571,0.32230105238452456,0.32077516084624186,0.32341789321105796,0.03667029875412964
532,2012-08-07,5.754000186920166,6.179999828338623,5.699999809265137,6.050000190734863,6.050000190734863,11936000.0,TSLA,0.34157550867052294,0.3320010033608893,0.34813847578516705,0.33788804533085265,0.07003898105951123
533,2012-08-08,5.980000019073486,6.0,5.7179999351501465,5.817999839782715,5.817999839782715,6544500.0,TSLA,0.34070503111726796,0.3320009677525001,0.3459867130917739,0.3374674889204144,-0.03834716423768714
534,2012-08-09,5.9039998054504395,6.0,5.826000213623047,5.881999969482422,5.881999969482422,3363000.0,TSLA,0.32627731558090567,0.3248580721555851,0.324121839375175,0.32636267972733374,0.011000366356506586
535,2012-08-10,5.861999988555908,5.98799991607666,5.861999988555908,5.98799991607666,5.98799991607666,3537000.0,TSLA,0.30807028030270983,0.3153886366967835,0.29770558446125195,0.3120510545697207,0.018021072278850303
536,2012-08-13,5.938000202178955,6.260000228881836,5.820000171661377,6.234000205993652,6.234000205993652,4350500.0,TSLA,0.3200638963861416,0.3213225138645776,0.3166781808291462,0.3211902690447735,0.041082213320766225
537,2012-08-14,6.150000095367432,6.234000205993652,5.8520002365112305,5.883999824523926,5.883999824523926,3967000.0,TSLA,0.32569444848580364,0.32421191651304637,0.3253877526495833,0.3255338190760341,-0.056143787280151236
538,2012-08-15,5.877999782562256,5.940000057220459,5.76200008392334,5.880000114440918,5.880000114440918,2627000.0,TSLA,0.31226767801410504,0.31724944302657365,0.30573604873592136,0.3149956872346831,-0.00067976040147677
